0.6805 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
97.8280 	EXP 	image_4: texRes = 128.0
97.8280 	EXP 	cue_file2: texRes = 128.0
97.8280 	EXP 	response_yes: texRes = 128.0
97.8280 	EXP 	response_no: texRes = 128.0
97.8469 	EXP 	image_3: texRes = 128.0
97.8469 	EXP 	image_4: texRes = 128.0
97.8469 	EXP 	cue_file2: texRes = 128.0
97.8469 	EXP 	response_yes: texRes = 128.0
97.8469 	EXP 	response_no: texRes = 128.0
97.8658 	EXP 	image_3: texRes = 128.0
97.8658 	EXP 	image_4: texRes = 128.0
97.8658 	EXP 	cue_file2: texRes = 128.0
97.8658 	EXP 	response_yes: texRes = 128.0
97.8658 	EXP 	response_no: texRes = 128.0
97.8849 	EXP 	image_3: texRes = 128.0
97.8849 	EXP 	image_4: texRes = 128.0
97.8849 	EXP 	cue_file2: texRes = 128.0
97.8849 	EXP 	response_yes: texRes = 128.0
97.8849 	EXP 	response_no: texRes = 128.0
97.9038 	EXP 	image_3: texRes = 128.0
97.9038 	EXP 	image_4: texRes = 128.0
97.9038 	EXP 	cue_file2: texRes = 128.0
97.9038 	EXP 	response_yes: texRes = 128.0
97.9038 	EXP 	response_no: texRes = 128.0
97.9227 	EXP 	image_3: texRes = 128.0
97.9227 	EXP 	image_4: texRes = 128.0
97.9227 	EXP 	cue_file2: texRes = 128.0
97.9227 	EXP 	response_yes: texRes = 128.0
97.9227 	EXP 	response_no: texRes = 128.0
97.9416 	EXP 	image_3: texRes = 128.0
97.9416 	EXP 	image_4: texRes = 128.0
97.9416 	EXP 	cue_file2: texRes = 128.0
97.9416 	EXP 	response_yes: texRes = 128.0
97.9416 	EXP 	response_no: texRes = 128.0
97.9605 	EXP 	image_3: texRes = 128.0
97.9605 	EXP 	image_4: texRes = 128.0
97.9605 	EXP 	cue_file2: texRes = 128.0
97.9605 	EXP 	response_yes: texRes = 128.0
97.9605 	EXP 	response_no: texRes = 128.0
97.9793 	EXP 	image_3: texRes = 128.0
97.9793 	EXP 	image_4: texRes = 128.0
97.9793 	EXP 	cue_file2: texRes = 128.0
97.9793 	EXP 	response_yes: texRes = 128.0
97.9793 	EXP 	response_no: texRes = 128.0
97.9985 	EXP 	image_3: texRes = 128.0
97.9985 	EXP 	image_4: texRes = 128.0
97.9985 	EXP 	cue_file2: texRes = 128.0
97.9985 	EXP 	response_yes: texRes = 128.0
97.9985 	EXP 	response_no: texRes = 128.0
98.0176 	EXP 	image_3: texRes = 128.0
98.0176 	EXP 	image_4: texRes = 128.0
98.0176 	EXP 	cue_file2: texRes = 128.0
98.0176 	EXP 	response_yes: texRes = 128.0
98.0176 	EXP 	response_no: texRes = 128.0
98.0366 	EXP 	image_3: texRes = 128.0
98.0366 	EXP 	image_4: texRes = 128.0
98.0366 	EXP 	cue_file2: texRes = 128.0
98.0366 	EXP 	response_yes: texRes = 128.0
98.0366 	EXP 	response_no: texRes = 128.0
98.0556 	EXP 	image_3: texRes = 128.0
98.0556 	EXP 	image_4: texRes = 128.0
98.0556 	EXP 	cue_file2: texRes = 128.0
98.0556 	EXP 	response_yes: texRes = 128.0
98.0556 	EXP 	response_no: texRes = 128.0
98.0743 	EXP 	image_3: texRes = 128.0
98.0743 	EXP 	image_4: texRes = 128.0
98.0743 	EXP 	cue_file2: texRes = 128.0
98.0743 	EXP 	response_yes: texRes = 128.0
98.0743 	EXP 	response_no: texRes = 128.0
98.0932 	EXP 	image_3: texRes = 128.0
98.0932 	EXP 	image_4: texRes = 128.0
98.0932 	EXP 	cue_file2: texRes = 128.0
98.0932 	EXP 	response_yes: texRes = 128.0
98.0932 	EXP 	response_no: texRes = 128.0
98.1120 	EXP 	image_3: texRes = 128.0
98.1120 	EXP 	image_4: texRes = 128.0
98.1120 	EXP 	cue_file2: texRes = 128.0
98.1120 	EXP 	response_yes: texRes = 128.0
98.1120 	EXP 	response_no: texRes = 128.0
98.1309 	EXP 	image_3: texRes = 128.0
98.1309 	EXP 	image_4: texRes = 128.0
98.1309 	EXP 	cue_file2: texRes = 128.0
98.1309 	EXP 	response_yes: texRes = 128.0
98.1309 	EXP 	response_no: texRes = 128.0
98.1497 	EXP 	image_3: texRes = 128.0
98.1497 	EXP 	image_4: texRes = 128.0
98.1497 	EXP 	cue_file2: texRes = 128.0
98.1497 	EXP 	response_yes: texRes = 128.0
98.1497 	EXP 	response_no: texRes = 128.0
98.1686 	EXP 	image_3: texRes = 128.0
98.1686 	EXP 	image_4: texRes = 128.0
98.1686 	EXP 	cue_file2: texRes = 128.0
98.1686 	EXP 	response_yes: texRes = 128.0
98.1686 	EXP 	response_no: texRes = 128.0
98.1877 	EXP 	image_3: texRes = 128.0
98.1877 	EXP 	image_4: texRes = 128.0
98.1877 	EXP 	cue_file2: texRes = 128.0
98.1877 	EXP 	response_yes: texRes = 128.0
98.1877 	EXP 	response_no: texRes = 128.0
98.2065 	EXP 	image_3: texRes = 128.0
98.2065 	EXP 	image_4: texRes = 128.0
98.2065 	EXP 	cue_file2: texRes = 128.0
98.2065 	EXP 	response_yes: texRes = 128.0
98.2065 	EXP 	response_no: texRes = 128.0
98.2255 	EXP 	image_3: texRes = 128.0
98.2255 	EXP 	image_4: texRes = 128.0
98.2255 	EXP 	cue_file2: texRes = 128.0
98.2255 	EXP 	response_yes: texRes = 128.0
98.2255 	EXP 	response_no: texRes = 128.0
98.2446 	EXP 	image_3: texRes = 128.0
98.2446 	EXP 	image_4: texRes = 128.0
98.2446 	EXP 	cue_file2: texRes = 128.0
98.2446 	EXP 	response_yes: texRes = 128.0
98.2446 	EXP 	response_no: texRes = 128.0
98.2635 	EXP 	image_3: texRes = 128.0
98.2635 	EXP 	image_4: texRes = 128.0
98.2635 	EXP 	cue_file2: texRes = 128.0
98.2635 	EXP 	response_yes: texRes = 128.0
98.2635 	EXP 	response_no: texRes = 128.0
98.2825 	EXP 	image_3: texRes = 128.0
98.2825 	EXP 	image_4: texRes = 128.0
98.2825 	EXP 	cue_file2: texRes = 128.0
98.2825 	EXP 	response_yes: texRes = 128.0
98.2825 	EXP 	response_no: texRes = 128.0
98.3012 	EXP 	image_3: texRes = 128.0
98.3012 	EXP 	image_4: texRes = 128.0
98.3012 	EXP 	cue_file2: texRes = 128.0
98.3012 	EXP 	response_yes: texRes = 128.0
98.3012 	EXP 	response_no: texRes = 128.0
98.3200 	EXP 	image_3: texRes = 128.0
98.3200 	EXP 	image_4: texRes = 128.0
98.3200 	EXP 	cue_file2: texRes = 128.0
98.3200 	EXP 	response_yes: texRes = 128.0
98.3200 	EXP 	response_no: texRes = 128.0
98.3389 	EXP 	image_3: texRes = 128.0
98.3389 	EXP 	image_4: texRes = 128.0
98.3389 	EXP 	cue_file2: texRes = 128.0
98.3389 	EXP 	response_yes: texRes = 128.0
98.3389 	EXP 	response_no: texRes = 128.0
98.3578 	DATA 	Keypress: 1
98.3592 	EXP 	image_3: texRes = 128.0
98.3592 	EXP 	image_4: texRes = 128.0
98.3592 	EXP 	cue_file2: texRes = 128.0
98.3592 	EXP 	response_yes: texRes = 128.0
98.3592 	EXP 	response_no: texRes = 128.0
98.3783 	EXP 	image_3: texRes = 128.0
98.3783 	EXP 	image_4: texRes = 128.0
98.3783 	EXP 	cue_file2: texRes = 128.0
98.3783 	EXP 	response_yes: texRes = 128.0
98.3783 	EXP 	response_no: texRes = 128.0
98.3783 	EXP 	image_4: autoDraw = False
98.3973 	EXP 	image_3: texRes = 128.0
98.3973 	EXP 	image_4: texRes = 128.0
98.3973 	EXP 	cue_file2: texRes = 128.0
98.3973 	EXP 	response_yes: texRes = 128.0
98.3973 	EXP 	response_no: texRes = 128.0
98.4163 	EXP 	image_3: texRes = 128.0
98.4163 	EXP 	image_4: texRes = 128.0
98.4163 	EXP 	cue_file2: texRes = 128.0
98.4163 	EXP 	response_yes: texRes = 128.0
98.4163 	EXP 	response_no: texRes = 128.0
98.4348 	EXP 	image_3: texRes = 128.0
98.4348 	EXP 	image_4: texRes = 128.0
98.4348 	EXP 	cue_file2: texRes = 128.0
98.4348 	EXP 	response_yes: texRes = 128.0
98.4348 	EXP 	response_no: texRes = 128.0
98.4536 	EXP 	image_3: texRes = 128.0
98.4536 	EXP 	image_4: texRes = 128.0
98.4536 	EXP 	cue_file2: texRes = 128.0
98.4536 	EXP 	response_yes: texRes = 128.0
98.4536 	EXP 	response_no: texRes = 128.0
98.4727 	EXP 	image_3: texRes = 128.0
98.4727 	EXP 	image_4: texRes = 128.0
98.4727 	EXP 	cue_file2: texRes = 128.0
98.4727 	EXP 	response_yes: texRes = 128.0
98.4727 	EXP 	response_no: texRes = 128.0
98.4915 	EXP 	image_3: texRes = 128.0
98.4915 	EXP 	image_4: texRes = 128.0
98.4915 	EXP 	cue_file2: texRes = 128.0
98.4915 	EXP 	response_yes: texRes = 128.0
98.4915 	EXP 	response_no: texRes = 128.0
98.5104 	EXP 	image_3: texRes = 128.0
98.5104 	EXP 	image_4: texRes = 128.0
98.5104 	EXP 	cue_file2: texRes = 128.0
98.5104 	EXP 	response_yes: texRes = 128.0
98.5104 	EXP 	response_no: texRes = 128.0
98.5297 	EXP 	image_3: texRes = 128.0
98.5297 	EXP 	image_4: texRes = 128.0
98.5297 	EXP 	cue_file2: texRes = 128.0
98.5297 	EXP 	response_yes: texRes = 128.0
98.5297 	EXP 	response_no: texRes = 128.0
98.5484 	EXP 	image_3: texRes = 128.0
98.5484 	EXP 	image_4: texRes = 128.0
98.5484 	EXP 	cue_file2: texRes = 128.0
98.5484 	EXP 	response_yes: texRes = 128.0
98.5484 	EXP 	response_no: texRes = 128.0
98.5670 	EXP 	image_3: texRes = 128.0
98.5670 	EXP 	image_4: texRes = 128.0
98.5670 	EXP 	cue_file2: texRes = 128.0
98.5670 	EXP 	response_yes: texRes = 128.0
98.5670 	EXP 	response_no: texRes = 128.0
98.5859 	EXP 	image_3: texRes = 128.0
98.5859 	EXP 	image_4: texRes = 128.0
98.5859 	EXP 	cue_file2: texRes = 128.0
98.5859 	EXP 	response_yes: texRes = 128.0
98.5859 	EXP 	response_no: texRes = 128.0
98.6049 	EXP 	image_3: texRes = 128.0
98.6049 	EXP 	image_4: texRes = 128.0
98.6049 	EXP 	cue_file2: texRes = 128.0
98.6049 	EXP 	response_yes: texRes = 128.0
98.6049 	EXP 	response_no: texRes = 128.0
98.6236 	EXP 	image_3: texRes = 128.0
98.6236 	EXP 	image_4: texRes = 128.0
98.6236 	EXP 	cue_file2: texRes = 128.0
98.6236 	EXP 	response_yes: texRes = 128.0
98.6236 	EXP 	response_no: texRes = 128.0
98.6425 	EXP 	image_3: texRes = 128.0
98.6425 	EXP 	image_4: texRes = 128.0
98.6425 	EXP 	cue_file2: texRes = 128.0
98.6425 	EXP 	response_yes: texRes = 128.0
98.6425 	EXP 	response_no: texRes = 128.0
98.6614 	EXP 	image_3: texRes = 128.0
98.6614 	EXP 	image_4: texRes = 128.0
98.6614 	EXP 	cue_file2: texRes = 128.0
98.6614 	EXP 	response_yes: texRes = 128.0
98.6614 	EXP 	response_no: texRes = 128.0
98.6804 	EXP 	image_3: texRes = 128.0
98.6804 	EXP 	image_4: texRes = 128.0
98.6804 	EXP 	cue_file2: texRes = 128.0
98.6804 	EXP 	response_yes: texRes = 128.0
98.6804 	EXP 	response_no: texRes = 128.0
98.6993 	EXP 	image_3: texRes = 128.0
98.6993 	EXP 	image_4: texRes = 128.0
98.6993 	EXP 	cue_file2: texRes = 128.0
98.6993 	EXP 	response_yes: texRes = 128.0
98.6993 	EXP 	response_no: texRes = 128.0
98.7182 	EXP 	image_3: texRes = 128.0
98.7182 	EXP 	image_4: texRes = 128.0
98.7182 	EXP 	cue_file2: texRes = 128.0
98.7182 	EXP 	response_yes: texRes = 128.0
98.7182 	EXP 	response_no: texRes = 128.0
98.7373 	EXP 	image_3: texRes = 128.0
98.7373 	EXP 	image_4: texRes = 128.0
98.7373 	EXP 	cue_file2: texRes = 128.0
98.7373 	EXP 	response_yes: texRes = 128.0
98.7373 	EXP 	response_no: texRes = 128.0
98.7561 	EXP 	image_3: texRes = 128.0
98.7561 	EXP 	image_4: texRes = 128.0
98.7561 	EXP 	cue_file2: texRes = 128.0
98.7561 	EXP 	response_yes: texRes = 128.0
98.7561 	EXP 	response_no: texRes = 128.0
98.7749 	EXP 	image_3: texRes = 128.0
98.7749 	EXP 	image_4: texRes = 128.0
98.7749 	EXP 	cue_file2: texRes = 128.0
98.7749 	EXP 	response_yes: texRes = 128.0
98.7749 	EXP 	response_no: texRes = 128.0
98.7937 	EXP 	image_3: texRes = 128.0
98.7937 	EXP 	image_4: texRes = 128.0
98.7937 	EXP 	cue_file2: texRes = 128.0
98.7937 	EXP 	response_yes: texRes = 128.0
98.7937 	EXP 	response_no: texRes = 128.0
98.8126 	EXP 	image_3: texRes = 128.0
98.8126 	EXP 	image_4: texRes = 128.0
98.8126 	EXP 	cue_file2: texRes = 128.0
98.8126 	EXP 	response_yes: texRes = 128.0
98.8126 	EXP 	response_no: texRes = 128.0
98.8314 	EXP 	image_3: texRes = 128.0
98.8314 	EXP 	image_4: texRes = 128.0
98.8314 	EXP 	cue_file2: texRes = 128.0
98.8314 	EXP 	response_yes: texRes = 128.0
98.8314 	EXP 	response_no: texRes = 128.0
98.8505 	EXP 	image_3: texRes = 128.0
98.8505 	EXP 	image_4: texRes = 128.0
98.8505 	EXP 	cue_file2: texRes = 128.0
98.8505 	EXP 	response_yes: texRes = 128.0
98.8505 	EXP 	response_no: texRes = 128.0
98.8697 	EXP 	image_3: texRes = 128.0
98.8697 	EXP 	image_4: texRes = 128.0
98.8697 	EXP 	cue_file2: texRes = 128.0
98.8697 	EXP 	response_yes: texRes = 128.0
98.8697 	EXP 	response_no: texRes = 128.0
98.8887 	EXP 	image_3: texRes = 128.0
98.8887 	EXP 	image_4: texRes = 128.0
98.8887 	EXP 	cue_file2: texRes = 128.0
98.8887 	EXP 	response_yes: texRes = 128.0
98.8887 	EXP 	response_no: texRes = 128.0
98.9076 	EXP 	image_3: texRes = 128.0
98.9076 	EXP 	image_4: texRes = 128.0
98.9076 	EXP 	cue_file2: texRes = 128.0
98.9076 	EXP 	response_yes: texRes = 128.0
98.9076 	EXP 	response_no: texRes = 128.0
98.9264 	EXP 	image_3: texRes = 128.0
98.9264 	EXP 	image_4: texRes = 128.0
98.9264 	EXP 	cue_file2: texRes = 128.0
98.9264 	EXP 	response_yes: texRes = 128.0
98.9264 	EXP 	response_no: texRes = 128.0
98.9451 	EXP 	image_3: texRes = 128.0
98.9451 	EXP 	image_4: texRes = 128.0
98.9451 	EXP 	cue_file2: texRes = 128.0
98.9451 	EXP 	response_yes: texRes = 128.0
98.9451 	EXP 	response_no: texRes = 128.0
98.9637 	EXP 	image_3: texRes = 128.0
98.9637 	EXP 	image_4: texRes = 128.0
98.9637 	EXP 	cue_file2: texRes = 128.0
98.9637 	EXP 	response_yes: texRes = 128.0
98.9637 	EXP 	response_no: texRes = 128.0
98.9825 	EXP 	image_3: texRes = 128.0
98.9825 	EXP 	image_4: texRes = 128.0
98.9825 	EXP 	cue_file2: texRes = 128.0
98.9825 	EXP 	response_yes: texRes = 128.0
98.9825 	EXP 	response_no: texRes = 128.0
99.0014 	EXP 	image_3: texRes = 128.0
99.0014 	EXP 	image_4: texRes = 128.0
99.0014 	EXP 	cue_file2: texRes = 128.0
99.0014 	EXP 	response_yes: texRes = 128.0
99.0014 	EXP 	response_no: texRes = 128.0
99.0202 	EXP 	image_3: texRes = 128.0
99.0202 	EXP 	image_4: texRes = 128.0
99.0202 	EXP 	cue_file2: texRes = 128.0
99.0202 	EXP 	response_yes: texRes = 128.0
99.0202 	EXP 	response_no: texRes = 128.0
99.0390 	EXP 	image_3: texRes = 128.0
99.0390 	EXP 	image_4: texRes = 128.0
99.0390 	EXP 	cue_file2: texRes = 128.0
99.0390 	EXP 	response_yes: texRes = 128.0
99.0390 	EXP 	response_no: texRes = 128.0
99.0577 	EXP 	image_3: texRes = 128.0
99.0577 	EXP 	image_4: texRes = 128.0
99.0577 	EXP 	cue_file2: texRes = 128.0
99.0577 	EXP 	response_yes: texRes = 128.0
99.0577 	EXP 	response_no: texRes = 128.0
99.0766 	EXP 	image_3: texRes = 128.0
99.0766 	EXP 	image_4: texRes = 128.0
99.0766 	EXP 	cue_file2: texRes = 128.0
99.0766 	EXP 	response_yes: texRes = 128.0
99.0766 	EXP 	response_no: texRes = 128.0
99.0955 	EXP 	image_3: texRes = 128.0
99.0955 	EXP 	image_4: texRes = 128.0
99.0955 	EXP 	cue_file2: texRes = 128.0
99.0955 	EXP 	response_yes: texRes = 128.0
99.0955 	EXP 	response_no: texRes = 128.0
99.1144 	EXP 	image_3: texRes = 128.0
99.1144 	EXP 	image_4: texRes = 128.0
99.1144 	EXP 	cue_file2: texRes = 128.0
99.1144 	EXP 	response_yes: texRes = 128.0
99.1144 	EXP 	response_no: texRes = 128.0
99.1333 	EXP 	image_3: texRes = 128.0
99.1333 	EXP 	image_4: texRes = 128.0
99.1333 	EXP 	cue_file2: texRes = 128.0
99.1333 	EXP 	response_yes: texRes = 128.0
99.1333 	EXP 	response_no: texRes = 128.0
99.1523 	EXP 	image_3: texRes = 128.0
99.1523 	EXP 	image_4: texRes = 128.0
99.1523 	EXP 	cue_file2: texRes = 128.0
99.1523 	EXP 	response_yes: texRes = 128.0
99.1523 	EXP 	response_no: texRes = 128.0
99.1713 	EXP 	image_3: texRes = 128.0
99.1713 	EXP 	image_4: texRes = 128.0
99.1713 	EXP 	cue_file2: texRes = 128.0
99.1713 	EXP 	response_yes: texRes = 128.0
99.1713 	EXP 	response_no: texRes = 128.0
99.1902 	EXP 	image_3: texRes = 128.0
99.1902 	EXP 	image_4: texRes = 128.0
99.1902 	EXP 	cue_file2: texRes = 128.0
99.1902 	EXP 	response_yes: texRes = 128.0
99.1902 	EXP 	response_no: texRes = 128.0
99.2091 	EXP 	image_3: texRes = 128.0
99.2091 	EXP 	image_4: texRes = 128.0
99.2091 	EXP 	cue_file2: texRes = 128.0
99.2091 	EXP 	response_yes: texRes = 128.0
99.2091 	EXP 	response_no: texRes = 128.0
99.2280 	EXP 	image_3: texRes = 128.0
99.2280 	EXP 	image_4: texRes = 128.0
99.2280 	EXP 	cue_file2: texRes = 128.0
99.2280 	EXP 	response_yes: texRes = 128.0
99.2280 	EXP 	response_no: texRes = 128.0
99.2469 	EXP 	image_3: texRes = 128.0
99.2469 	EXP 	image_4: texRes = 128.0
99.2469 	EXP 	cue_file2: texRes = 128.0
99.2469 	EXP 	response_yes: texRes = 128.0
99.2469 	EXP 	response_no: texRes = 128.0
99.2658 	EXP 	image_3: texRes = 128.0
99.2658 	EXP 	image_4: texRes = 128.0
99.2658 	EXP 	cue_file2: texRes = 128.0
99.2658 	EXP 	response_yes: texRes = 128.0
99.2658 	EXP 	response_no: texRes = 128.0
99.2848 	EXP 	image_3: texRes = 128.0
99.2848 	EXP 	image_4: texRes = 128.0
99.2848 	EXP 	cue_file2: texRes = 128.0
99.2848 	EXP 	response_yes: texRes = 128.0
99.2848 	EXP 	response_no: texRes = 128.0
99.3038 	EXP 	image_3: texRes = 128.0
99.3038 	EXP 	image_4: texRes = 128.0
99.3038 	EXP 	cue_file2: texRes = 128.0
99.3038 	EXP 	response_yes: texRes = 128.0
99.3038 	EXP 	response_no: texRes = 128.0
99.3227 	EXP 	image_3: texRes = 128.0
99.3227 	EXP 	image_4: texRes = 128.0
99.3227 	EXP 	cue_file2: texRes = 128.0
99.3227 	EXP 	response_yes: texRes = 128.0
99.3227 	EXP 	response_no: texRes = 128.0
99.3416 	EXP 	image_3: texRes = 128.0
99.3416 	EXP 	image_4: texRes = 128.0
99.3416 	EXP 	cue_file2: texRes = 128.0
99.3416 	EXP 	response_yes: texRes = 128.0
99.3416 	EXP 	response_no: texRes = 128.0
99.3605 	EXP 	image_3: texRes = 128.0
99.3605 	EXP 	image_4: texRes = 128.0
99.3605 	EXP 	cue_file2: texRes = 128.0
99.3605 	EXP 	response_yes: texRes = 128.0
99.3605 	EXP 	response_no: texRes = 128.0
99.3795 	EXP 	image_3: texRes = 128.0
99.3795 	EXP 	image_4: texRes = 128.0
99.3795 	EXP 	cue_file2: texRes = 128.0
99.3795 	EXP 	response_yes: texRes = 128.0
99.3795 	EXP 	response_no: texRes = 128.0
99.3984 	EXP 	image_3: texRes = 128.0
99.3984 	EXP 	image_4: texRes = 128.0
99.3984 	EXP 	cue_file2: texRes = 128.0
99.3984 	EXP 	response_yes: texRes = 128.0
99.3984 	EXP 	response_no: texRes = 128.0
99.4172 	EXP 	image_3: texRes = 128.0
99.4172 	EXP 	image_4: texRes = 128.0
99.4172 	EXP 	cue_file2: texRes = 128.0
99.4172 	EXP 	response_yes: texRes = 128.0
99.4172 	EXP 	response_no: texRes = 128.0
99.4361 	EXP 	image_3: texRes = 128.0
99.4361 	EXP 	image_4: texRes = 128.0
99.4361 	EXP 	cue_file2: texRes = 128.0
99.4361 	EXP 	response_yes: texRes = 128.0
99.4361 	EXP 	response_no: texRes = 128.0
99.4553 	EXP 	image_3: texRes = 128.0
99.4553 	EXP 	image_4: texRes = 128.0
99.4553 	EXP 	cue_file2: texRes = 128.0
99.4553 	EXP 	response_yes: texRes = 128.0
99.4553 	EXP 	response_no: texRes = 128.0
99.4742 	EXP 	image_3: texRes = 128.0
99.4742 	EXP 	image_4: texRes = 128.0
99.4742 	EXP 	cue_file2: texRes = 128.0
99.4742 	EXP 	response_yes: texRes = 128.0
99.4742 	EXP 	response_no: texRes = 128.0
99.4930 	EXP 	image_3: texRes = 128.0
99.4930 	EXP 	image_4: texRes = 128.0
99.4930 	EXP 	cue_file2: texRes = 128.0
99.4930 	EXP 	response_yes: texRes = 128.0
99.4930 	EXP 	response_no: texRes = 128.0
99.5120 	EXP 	image_3: texRes = 128.0
99.5120 	EXP 	image_4: texRes = 128.0
99.5120 	EXP 	cue_file2: texRes = 128.0
99.5120 	EXP 	response_yes: texRes = 128.0
99.5120 	EXP 	response_no: texRes = 128.0
99.5308 	EXP 	image_3: texRes = 128.0
99.5308 	EXP 	image_4: texRes = 128.0
99.5308 	EXP 	cue_file2: texRes = 128.0
99.5308 	EXP 	response_yes: texRes = 128.0
99.5308 	EXP 	response_no: texRes = 128.0
99.5496 	EXP 	image_3: texRes = 128.0
99.5496 	EXP 	image_4: texRes = 128.0
99.5496 	EXP 	cue_file2: texRes = 128.0
99.5496 	EXP 	response_yes: texRes = 128.0
99.5496 	EXP 	response_no: texRes = 128.0
99.5685 	DATA 	Keypress: 5
99.5697 	EXP 	image_3: texRes = 128.0
99.5697 	EXP 	image_4: texRes = 128.0
99.5697 	EXP 	cue_file2: texRes = 128.0
99.5697 	EXP 	response_yes: texRes = 128.0
99.5697 	EXP 	response_no: texRes = 128.0
99.5889 	EXP 	image_3: texRes = 128.0
99.5889 	EXP 	image_4: texRes = 128.0
99.5889 	EXP 	cue_file2: texRes = 128.0
99.5889 	EXP 	response_yes: texRes = 128.0
99.5889 	EXP 	response_no: texRes = 128.0
99.6081 	EXP 	image_3: texRes = 128.0
99.6081 	EXP 	image_4: texRes = 128.0
99.6081 	EXP 	cue_file2: texRes = 128.0
99.6081 	EXP 	response_yes: texRes = 128.0
99.6081 	EXP 	response_no: texRes = 128.0
99.6271 	EXP 	image_3: texRes = 128.0
99.6271 	EXP 	image_4: texRes = 128.0
99.6271 	EXP 	cue_file2: texRes = 128.0
99.6271 	EXP 	response_yes: texRes = 128.0
99.6271 	EXP 	response_no: texRes = 128.0
99.6460 	EXP 	image_3: texRes = 128.0
99.6460 	EXP 	image_4: texRes = 128.0
99.6460 	EXP 	cue_file2: texRes = 128.0
99.6460 	EXP 	response_yes: texRes = 128.0
99.6460 	EXP 	response_no: texRes = 128.0
99.6649 	EXP 	image_3: texRes = 128.0
99.6649 	EXP 	image_4: texRes = 128.0
99.6649 	EXP 	cue_file2: texRes = 128.0
99.6649 	EXP 	response_yes: texRes = 128.0
99.6649 	EXP 	response_no: texRes = 128.0
99.6837 	EXP 	image_3: texRes = 128.0
99.6837 	EXP 	image_4: texRes = 128.0
99.6837 	EXP 	cue_file2: texRes = 128.0
99.6837 	EXP 	response_yes: texRes = 128.0
99.6837 	EXP 	response_no: texRes = 128.0
99.7027 	EXP 	image_3: texRes = 128.0
99.7027 	EXP 	image_4: texRes = 128.0
99.7027 	EXP 	cue_file2: texRes = 128.0
99.7027 	EXP 	response_yes: texRes = 128.0
99.7027 	EXP 	response_no: texRes = 128.0
99.7216 	EXP 	image_3: texRes = 128.0
99.7216 	EXP 	image_4: texRes = 128.0
99.7216 	EXP 	cue_file2: texRes = 128.0
99.7216 	EXP 	response_yes: texRes = 128.0
99.7216 	EXP 	response_no: texRes = 128.0
99.7405 	EXP 	image_3: texRes = 128.0
99.7405 	EXP 	image_4: texRes = 128.0
99.7405 	EXP 	cue_file2: texRes = 128.0
99.7405 	EXP 	response_yes: texRes = 128.0
99.7405 	EXP 	response_no: texRes = 128.0
99.7594 	EXP 	image_3: texRes = 128.0
99.7594 	EXP 	image_4: texRes = 128.0
99.7594 	EXP 	cue_file2: texRes = 128.0
99.7594 	EXP 	response_yes: texRes = 128.0
99.7594 	EXP 	response_no: texRes = 128.0
99.7782 	EXP 	image_3: texRes = 128.0
99.7782 	EXP 	image_4: texRes = 128.0
99.7782 	EXP 	cue_file2: texRes = 128.0
99.7782 	EXP 	response_yes: texRes = 128.0
99.7782 	EXP 	response_no: texRes = 128.0
99.7971 	EXP 	image_3: texRes = 128.0
99.7971 	EXP 	image_4: texRes = 128.0
99.7971 	EXP 	cue_file2: texRes = 128.0
99.7971 	EXP 	response_yes: texRes = 128.0
99.7971 	EXP 	response_no: texRes = 128.0
99.8159 	EXP 	image_3: texRes = 128.0
99.8159 	EXP 	image_4: texRes = 128.0
99.8159 	EXP 	cue_file2: texRes = 128.0
99.8159 	EXP 	response_yes: texRes = 128.0
99.8159 	EXP 	response_no: texRes = 128.0
99.8349 	EXP 	image_3: texRes = 128.0
99.8349 	EXP 	image_4: texRes = 128.0
99.8349 	EXP 	cue_file2: texRes = 128.0
99.8349 	EXP 	response_yes: texRes = 128.0
99.8349 	EXP 	response_no: texRes = 128.0
99.8538 	EXP 	image_3: texRes = 128.0
99.8538 	EXP 	image_4: texRes = 128.0
99.8538 	EXP 	cue_file2: texRes = 128.0
99.8538 	EXP 	response_yes: texRes = 128.0
99.8538 	EXP 	response_no: texRes = 128.0
99.8727 	EXP 	image_3: texRes = 128.0
99.8727 	EXP 	image_4: texRes = 128.0
99.8727 	EXP 	cue_file2: texRes = 128.0
99.8727 	EXP 	response_yes: texRes = 128.0
99.8727 	EXP 	response_no: texRes = 128.0
99.8915 	EXP 	image_3: texRes = 128.0
99.8915 	EXP 	image_4: texRes = 128.0
99.8915 	EXP 	cue_file2: texRes = 128.0
99.8915 	EXP 	response_yes: texRes = 128.0
99.8915 	EXP 	response_no: texRes = 128.0
99.9101 	EXP 	image_3: texRes = 128.0
99.9101 	EXP 	image_4: texRes = 128.0
99.9101 	EXP 	cue_file2: texRes = 128.0
99.9101 	EXP 	response_yes: texRes = 128.0
