3.8766 	WARNING 	Requested an unavailable screen number - using first available.
10.5457 	EXP 	response_yes: texRes = 128.0
10.5457 	EXP 	response_no: texRes = 128.0
10.5630 	EXP 	cue_file2: texRes = 128.0
10.5630 	EXP 	response_yes: texRes = 128.0
10.5630 	EXP 	response_no: texRes = 128.0
10.5802 	EXP 	cue_file2: texRes = 128.0
10.5802 	EXP 	response_yes: texRes = 128.0
10.5802 	EXP 	response_no: texRes = 128.0
10.5981 	EXP 	cue_file2: texRes = 128.0
10.5981 	EXP 	response_yes: texRes = 128.0
10.5981 	EXP 	response_no: texRes = 128.0
10.6155 	EXP 	cue_file2: texRes = 128.0
10.6155 	EXP 	response_yes: texRes = 128.0
10.6155 	EXP 	response_no: texRes = 128.0
10.6329 	EXP 	cue_file2: texRes = 128.0
10.6329 	EXP 	response_yes: texRes = 128.0
10.6329 	EXP 	response_no: texRes = 128.0
10.6503 	EXP 	cue_file2: texRes = 128.0
10.6503 	EXP 	response_yes: texRes = 128.0
10.6503 	EXP 	response_no: texRes = 128.0
10.6678 	EXP 	cue_file2: texRes = 128.0
10.6678 	EXP 	response_yes: texRes = 128.0
10.6678 	EXP 	response_no: texRes = 128.0
10.6852 	EXP 	cue_file2: texRes = 128.0
10.6852 	EXP 	response_yes: texRes = 128.0
10.6852 	EXP 	response_no: texRes = 128.0
10.7025 	EXP 	cue_file2: texRes = 128.0
10.7025 	EXP 	response_yes: texRes = 128.0
10.7025 	EXP 	response_no: texRes = 128.0
10.7214 	EXP 	cue_file2: texRes = 128.0
10.7214 	EXP 	response_yes: texRes = 128.0
10.7214 	EXP 	response_no: texRes = 128.0
10.7386 	EXP 	cue_file2: texRes = 128.0
10.7386 	EXP 	response_yes: texRes = 128.0
10.7386 	EXP 	response_no: texRes = 128.0
10.7558 	EXP 	cue_file2: texRes = 128.0
10.7558 	EXP 	response_yes: texRes = 128.0
10.7558 	EXP 	response_no: texRes = 128.0
10.7735 	EXP 	cue_file2: texRes = 128.0
10.7735 	EXP 	response_yes: texRes = 128.0
10.7735 	EXP 	response_no: texRes = 128.0
10.7915 	EXP 	cue_file2: texRes = 128.0
10.7915 	EXP 	response_yes: texRes = 128.0
10.7915 	EXP 	response_no: texRes = 128.0
10.8090 	EXP 	cue_file2: texRes = 128.0
10.8090 	EXP 	response_yes: texRes = 128.0
10.8090 	EXP 	response_no: texRes = 128.0
10.8265 	EXP 	cue_file2: texRes = 128.0
10.8265 	EXP 	response_yes: texRes = 128.0
10.8265 	EXP 	response_no: texRes = 128.0
10.8438 	EXP 	cue_file2: texRes = 128.0
10.8438 	EXP 	response_yes: texRes = 128.0
10.8438 	EXP 	response_no: texRes = 128.0
10.8611 	EXP 	cue_file2: texRes = 128.0
10.8611 	EXP 	response_yes: texRes = 128.0
10.8611 	EXP 	response_no: texRes = 128.0
10.8780 	EXP 	cue_file2: texRes = 128.0
10.8780 	EXP 	response_yes: texRes = 128.0
10.8780 	EXP 	response_no: texRes = 128.0
10.8780 	EXP 	fixation_text: autoDraw = False
10.8950 	EXP 	cue_file2: texRes = 128.0
10.8950 	EXP 	response_yes: texRes = 128.0
10.8950 	EXP 	response_no: texRes = 128.0
10.9122 	EXP 	cue_file2: texRes = 128.0
10.9122 	EXP 	response_yes: texRes = 128.0
10.9122 	EXP 	response_no: texRes = 128.0
10.9301 	EXP 	cue_file2: texRes = 128.0
10.9301 	EXP 	response_yes: texRes = 128.0
10.9301 	EXP 	response_no: texRes = 128.0
10.9472 	EXP 	cue_file2: texRes = 128.0
10.9472 	EXP 	response_yes: texRes = 128.0
10.9472 	EXP 	response_no: texRes = 128.0
10.9643 	EXP 	cue_file2: texRes = 128.0
10.9643 	EXP 	response_yes: texRes = 128.0
10.9643 	EXP 	response_no: texRes = 128.0
10.9812 	EXP 	cue_file2: texRes = 128.0
10.9812 	EXP 	response_yes: texRes = 128.0
10.9812 	EXP 	response_no: texRes = 128.0
10.9983 	EXP 	cue_file2: texRes = 128.0
10.9983 	EXP 	response_yes: texRes = 128.0
10.9983 	EXP 	response_no: texRes = 128.0
11.0152 	EXP 	cue_file2: texRes = 128.0
11.0152 	EXP 	response_yes: texRes = 128.0
11.0152 	EXP 	response_no: texRes = 128.0
11.0323 	EXP 	cue_file2: texRes = 128.0
11.0323 	EXP 	response_yes: texRes = 128.0
11.0323 	EXP 	response_no: texRes = 128.0
11.0495 	EXP 	cue_file2: texRes = 128.0
11.0495 	EXP 	response_yes: texRes = 128.0
11.0495 	EXP 	response_no: texRes = 128.0
11.0664 	EXP 	cue_file2: texRes = 128.0
11.0664 	EXP 	response_yes: texRes = 128.0
11.0664 	EXP 	response_no: texRes = 128.0
11.0835 	EXP 	cue_file2: texRes = 128.0
11.0835 	EXP 	response_yes: texRes = 128.0
11.0835 	EXP 	response_no: texRes = 128.0
11.1004 	EXP 	cue_file2: texRes = 128.0
11.1004 	EXP 	response_yes: texRes = 128.0
11.1004 	EXP 	response_no: texRes = 128.0
11.1180 	EXP 	cue_file2: texRes = 128.0
11.1180 	EXP 	response_yes: texRes = 128.0
11.1180 	EXP 	response_no: texRes = 128.0
11.1355 	EXP 	cue_file2: texRes = 128.0
11.1355 	EXP 	response_yes: texRes = 128.0
11.1355 	EXP 	response_no: texRes = 128.0
11.1526 	EXP 	cue_file2: texRes = 128.0
11.1526 	EXP 	response_yes: texRes = 128.0
11.1526 	EXP 	response_no: texRes = 128.0
11.1699 	EXP 	cue_file2: texRes = 128.0
11.1699 	EXP 	response_yes: texRes = 128.0
11.1699 	EXP 	response_no: texRes = 128.0
11.2033 	EXP 	cue_file2: texRes = 128.0
11.2033 	EXP 	response_yes: texRes = 128.0
11.2033 	EXP 	response_no: texRes = 128.0
11.2227 	EXP 	cue_file2: texRes = 128.0
11.2227 	EXP 	response_yes: texRes = 128.0
11.2227 	EXP 	response_no: texRes = 128.0
11.2396 	EXP 	cue_file2: texRes = 128.0
11.2396 	EXP 	response_yes: texRes = 128.0
11.2396 	EXP 	response_no: texRes = 128.0
11.2568 	EXP 	cue_file2: texRes = 128.0
11.2568 	EXP 	response_yes: texRes = 128.0
11.2568 	EXP 	response_no: texRes = 128.0
11.2747 	EXP 	cue_file2: texRes = 128.0
11.2747 	EXP 	response_yes: texRes = 128.0
11.2747 	EXP 	response_no: texRes = 128.0
11.2917 	EXP 	cue_file2: texRes = 128.0
11.2917 	EXP 	response_yes: texRes = 128.0
11.2917 	EXP 	response_no: texRes = 128.0
11.3090 	EXP 	cue_file2: texRes = 128.0
11.3090 	EXP 	response_yes: texRes = 128.0
11.3090 	EXP 	response_no: texRes = 128.0
11.3266 	EXP 	cue_file2: texRes = 128.0
11.3266 	EXP 	response_yes: texRes = 128.0
11.3266 	EXP 	response_no: texRes = 128.0
11.3442 	EXP 	cue_file2: texRes = 128.0
11.3442 	EXP 	response_yes: texRes = 128.0
11.3442 	EXP 	response_no: texRes = 128.0
11.3619 	EXP 	cue_file2: texRes = 128.0
11.3619 	EXP 	response_yes: texRes = 128.0
11.3619 	EXP 	response_no: texRes = 128.0
11.3790 	EXP 	cue_file2: texRes = 128.0
11.3790 	EXP 	response_yes: texRes = 128.0
11.3790 	EXP 	response_no: texRes = 128.0
11.3959 	EXP 	cue_file2: texRes = 128.0
11.3959 	EXP 	response_yes: texRes = 128.0
11.3959 	EXP 	response_no: texRes = 128.0
11.4132 	EXP 	cue_file2: texRes = 128.0
11.4132 	EXP 	response_yes: texRes = 128.0
11.4132 	EXP 	response_no: texRes = 128.0
11.4302 	EXP 	cue_file2: texRes = 128.0
11.4302 	EXP 	response_yes: texRes = 128.0
11.4302 	EXP 	response_no: texRes = 128.0
11.4474 	EXP 	cue_file2: texRes = 128.0
11.4474 	EXP 	response_yes: texRes = 128.0
11.4474 	EXP 	response_no: texRes = 128.0
11.4643 	EXP 	cue_file2: texRes = 128.0
11.4643 	EXP 	response_yes: texRes = 128.0
11.4643 	EXP 	response_no: texRes = 128.0
11.4813 	EXP 	cue_file2: texRes = 128.0
11.4813 	EXP 	response_yes: texRes = 128.0
11.4813 	EXP 	response_no: texRes = 128.0
11.4984 	EXP 	cue_file2: texRes = 128.0
11.4984 	EXP 	response_yes: texRes = 128.0
11.4984 	EXP 	response_no: texRes = 128.0
11.5153 	EXP 	cue_file2: texRes = 128.0
11.5153 	EXP 	response_yes: texRes = 128.0
11.5153 	EXP 	response_no: texRes = 128.0
11.5322 	EXP 	cue_file2: texRes = 128.0
11.5322 	EXP 	response_yes: texRes = 128.0
11.5322 	EXP 	response_no: texRes = 128.0
11.5495 	EXP 	cue_file2: texRes = 128.0
11.5495 	EXP 	response_yes: texRes = 128.0
11.5495 	EXP 	response_no: texRes = 128.0
11.5666 	EXP 	cue_file2: texRes = 128.0
11.5666 	EXP 	response_yes: texRes = 128.0
11.5666 	EXP 	response_no: texRes = 128.0
11.5838 	EXP 	cue_file2: texRes = 128.0
11.5838 	EXP 	response_yes: texRes = 128.0
11.5838 	EXP 	response_no: texRes = 128.0
11.6013 	EXP 	cue_file2: texRes = 128.0
11.6013 	EXP 	response_yes: texRes = 128.0
11.6013 	EXP 	response_no: texRes = 128.0
11.6187 	EXP 	cue_file2: texRes = 128.0
11.6187 	EXP 	response_yes: texRes = 128.0
11.6187 	EXP 	response_no: texRes = 128.0
11.6364 	EXP 	cue_file2: texRes = 128.0
11.6364 	EXP 	response_yes: texRes = 128.0
11.6364 	EXP 	response_no: texRes = 128.0
11.6532 	EXP 	cue_file2: texRes = 128.0
11.6532 	EXP 	response_yes: texRes = 128.0
11.6532 	EXP 	response_no: texRes = 128.0
11.6704 	EXP 	cue_file2: texRes = 128.0
11.6704 	EXP 	response_yes: texRes = 128.0
11.6704 	EXP 	response_no: texRes = 128.0
11.6876 	EXP 	cue_file2: texRes = 128.0
11.6876 	EXP 	response_yes: texRes = 128.0
11.6876 	EXP 	response_no: texRes = 128.0
11.7053 	EXP 	cue_file2: texRes = 128.0
11.7053 	EXP 	response_yes: texRes = 128.0
11.7053 	EXP 	response_no: texRes = 128.0
11.7240 	EXP 	cue_file2: texRes = 128.0
11.7240 	EXP 	response_yes: texRes = 128.0
11.7240 	EXP 	response_no: texRes = 128.0
11.7409 	EXP 	cue_file2: texRes = 128.0
11.7409 	EXP 	response_yes: texRes = 128.0
11.7409 	EXP 	response_no: texRes = 128.0
11.7579 	EXP 	cue_file2: texRes = 128.0
11.7579 	EXP 	response_yes: texRes = 128.0
11.7579 	EXP 	response_no: texRes = 128.0
11.7747 	EXP 	cue_file2: texRes = 128.0
11.7747 	EXP 	response_yes: texRes = 128.0
11.7747 	EXP 	response_no: texRes = 128.0
11.7915 	EXP 	cue_file2: texRes = 128.0
11.7915 	EXP 	response_yes: texRes = 128.0
11.7915 	EXP 	response_no: texRes = 128.0
11.8090 	EXP 	cue_file2: texRes = 128.0
11.8090 	EXP 	response_yes: texRes = 128.0
11.8090 	EXP 	response_no: texRes = 128.0
11.8262 	EXP 	cue_file2: texRes = 128.0
11.8262 	EXP 	response_yes: texRes = 128.0
11.8262 	EXP 	response_no: texRes = 128.0
11.8435 	EXP 	cue_file2: texRes = 128.0
11.8435 	EXP 	response_yes: texRes = 128.0
11.8435 	EXP 	response_no: texRes = 128.0
11.8605 	EXP 	cue_file2: texRes = 128.0
11.8605 	EXP 	response_yes: texRes = 128.0
11.8605 	EXP 	response_no: texRes = 128.0
11.8776 	EXP 	cue_file2: texRes = 128.0
11.8776 	EXP 	response_yes: texRes = 128.0
11.8776 	EXP 	response_no: texRes = 128.0
11.8946 	EXP 	cue_file2: texRes = 128.0
11.8946 	EXP 	response_yes: texRes = 128.0
11.8946 	EXP 	response_no: texRes = 128.0
11.9115 	EXP 	cue_file2: texRes = 128.0
11.9115 	EXP 	response_yes: texRes = 128.0
11.9115 	EXP 	response_no: texRes = 128.0
11.9288 	EXP 	cue_file2: texRes = 128.0
11.9288 	EXP 	response_yes: texRes = 128.0
11.9288 	EXP 	response_no: texRes = 128.0
11.9457 	EXP 	cue_file2: texRes = 128.0
11.9457 	EXP 	response_yes: texRes = 128.0
11.9457 	EXP 	response_no: texRes = 128.0
11.9630 	EXP 	cue_file2: texRes = 128.0
11.9630 	EXP 	response_yes: texRes = 128.0
11.9630 	EXP 	response_no: texRes = 128.0
11.9800 	EXP 	cue_file2: texRes = 128.0
11.9800 	EXP 	response_yes: texRes = 128.0
11.9800 	EXP 	response_no: texRes = 128.0
11.9973 	EXP 	cue_file2: texRes = 128.0
11.9973 	EXP 	response_yes: texRes = 128.0
11.9973 	EXP 	response_no: texRes = 128.0
12.0143 	EXP 	cue_file2: texRes = 128.0
12.0143 	EXP 	response_yes: texRes = 128.0
12.0143 	EXP 	response_no: texRes = 128.0
12.0312 	EXP 	cue_file2: texRes = 128.0
12.0312 	EXP 	response_yes: texRes = 128.0
12.0312 	EXP 	response_no: texRes = 128.0
12.0487 	EXP 	cue_file2: texRes = 128.0
12.0487 	EXP 	response_yes: texRes = 128.0
12.0487 	EXP 	response_no: texRes = 128.0
12.0657 	EXP 	cue_file2: texRes = 128.0
12.0657 	EXP 	response_yes: texRes = 128.0
12.0657 	EXP 	response_no: texRes = 128.0
12.0830 	EXP 	cue_file2: texRes = 128.0
12.0830 	EXP 	response_yes: texRes = 128.0
12.0830 	EXP 	response_no: texRes = 128.0
12.0999 	EXP 	cue_file2: texRes = 128.0
12.0999 	EXP 	response_yes: texRes = 128.0
12.0999 	EXP 	response_no: texRes = 128.0
12.1171 	EXP 	cue_file2: texRes = 128.0
12.1171 	EXP 	response_yes: texRes = 128.0
12.1171 	EXP 	response_no: texRes = 128.0
12.1344 	EXP 	cue_file2: texRes = 128.0
12.1344 	EXP 	response_yes: texRes = 128.0
12.1344 	EXP 	response_no: texRes = 128.0
12.1512 	EXP 	cue_file2: texRes = 128.0
12.1512 	EXP 	response_yes: texRes = 128.0
12.1512 	EXP 	response_no: texRes = 128.0
12.1683 	EXP 	cue_file2: texRes = 128.0
12.1683 	EXP 	response_yes: texRes = 128.0
12.1683 	EXP 	response_no: texRes = 128.0
12.1852 	EXP 	cue_file2: texRes = 128.0
12.1852 	EXP 	response_yes: texRes = 128.0
12.1852 	EXP 	response_no: texRes = 128.0
12.2023 	EXP 	cue_file2: texRes = 128.0
12.2023 	EXP 	response_yes: texRes = 128.0
12.2023 	EXP 	response_no: texRes = 128.0
12.2193 	EXP 	cue_file2: texRes = 128.0
12.2193 	EXP 	response_yes: texRes = 128.0
12.2193 	EXP 	response_no: texRes = 128.0
12.2366 	EXP 	cue_file2: texRes = 128.0
12.2366 	EXP 	response_yes: texRes = 128.0
12.2366 	EXP 	response_no: texRes = 128.0
12.2535 	EXP 	cue_file2: texRes = 128.0
12.2535 	EXP 	response_yes: texRes = 128.0
12.2535 	EXP 	response_no: texRes = 128.0
12.2704 	EXP 	cue_file2: texRes = 128.0
12.2704 	EXP 	response_yes: texRes = 128.0
12.2704 	EXP 	response_no: texRes = 128.0
12.2876 	EXP 	cue_file2: texRes = 128.0
12.2876 	EXP 	response_yes: texRes = 128.0
12.2876 	EXP 	response_no: texRes = 128.0
12.3049 	EXP 	cue_file2: texRes = 128.0
12.3049 	EXP 	response_yes: texRes = 128.0
12.3049 	EXP 	response_no: texRes = 128.0
12.3220 	EXP 	cue_file2: texRes = 128.0
12.3220 	EXP 	response_yes: texRes = 128.0
12.3220 	EXP 	response_no: texRes = 128.0
12.3392 	EXP 	cue_file2: texRes = 128.0
12.3392 	EXP 	response_yes: texRes = 128.0
12.3392 	EXP 	response_no: texRes = 128.0
12.3729 	EXP 	cue_file2: texRes = 128.0
12.3729 	EXP 	response_yes: texRes = 128.0
12.3729 	EXP 	response_no: texRes = 128.0
12.4063 	EXP 	cue_file2: texRes = 128.0
12.4063 	EXP 	response_yes: texRes = 128.0
12.4063 	EXP 	response_no: texRes = 128.0
12.4254 	EXP 	cue_file2: texRes = 128.0
12.4254 	EXP 	response_yes: texRes = 128.0
12.4254 	EXP 	response_no: texRes = 128.0
12.4425 	EXP 	cue_file2: texRes = 128.0
12.4425 	EXP 	response_yes: texRes = 128.0
12.4425 	EXP 	response_no: texRes = 128.0
12.4595 	EXP 	cue_file2: texRes = 128.0
12.4595 	EXP 	response_yes: texRes = 128.0
12.4595 	EXP 	response_no: texRes = 128.0
12.4772 	EXP 	cue_file2: texRes = 128.0
12.4772 	EXP 	response_yes: texRes = 128.0
12.4772 	EXP 	response_no: texRes = 128.0
12.4945 	EXP 	cue_file2: texRes = 128.0
12.4945 	EXP 	response_yes: texRes = 128.0
12.4945 	EXP 	response_no: texRes = 128.0
12.5117 	EXP 	cue_file2: texRes = 128.0
12.5117 	EXP 	response_yes: texRes = 128.0
12.5117 	EXP 	response_no: texRes = 128.0
12.5288 	EXP 	cue_file2: texRes = 128.0
12.5288 	EXP 	response_yes: texRes = 128.0
12.5288 	EXP 	response_no: texRes = 128.0
12.5458 	EXP 	cue_file2: texRes = 128.0
12.5458 	EXP 	response_yes: texRes = 128.0
12.5458 	EXP 	response_no: texRes = 128.0
12.5631 	EXP 	cue_file2: texRes = 128.0
12.5631 	EXP 	response_yes: texRes = 128.0
12.5631 	EXP 	response_no: texRes = 128.0
12.5800 	EXP 	cue_file2: texRes = 128.0
12.5800 	EXP 	response_yes: texRes = 128.0
12.5800 	EXP 	response_no: texRes = 128.0
12.5968 	EXP 	cue_file2: texRes = 128.0
12.5968 	EXP 	response_yes: texRes = 128.0
12.5968 	EXP 	response_no: texRes = 128.0
12.6138 	EXP 	cue_file2: texRes = 128.0
12.6138 	EXP 	response_yes: texRes = 128.0
12.6138 	EXP 	response_no: texRes = 128.0
12.6309 	EXP 	cue_file2: texRes = 128.0
12.6309 	EXP 	response_yes: texRes = 128.0
12.6309 	EXP 	response_no: texRes = 128.0
12.6479 	EXP 	cue_file2: texRes = 128.0
12.6479 	EXP 	response_yes: texRes = 128.0
12.6479 	EXP 	response_no: texRes = 128.0
12.6651 	EXP 	cue_file2: texRes = 128.0
12.6651 	EXP 	response_yes: texRes = 128.0
12.6651 	EXP 	response_no: texRes = 128.0
12.6824 	EXP 	cue_file2: texRes = 128.0
12.6824 	EXP 	response_yes: texRes = 128.0
12.6824 	EXP 	response_no: texRes = 128.0
12.6995 	EXP 	cue_file2: texRes = 128.0
12.6995 	EXP 	response_yes: texRes = 128.0
12.6995 	EXP 	response_no: texRes = 128.0
12.7165 	EXP 	cue_file2: texRes = 128.0
12.7165 	EXP 	response_yes: texRes = 128.0
12.7165 	EXP 	response_no: texRes = 128.0
12.7334 	EXP 	cue_file2: texRes = 128.0
12.7334 	EXP 	response_yes: texRes = 128.0
12.7334 	EXP 	response_no: texRes = 128.0
12.7505 	EXP 	cue_file2: texRes = 128.0
12.7505 	EXP 	response_yes: texRes = 128.0
12.7505 	EXP 	response_no: texRes = 128.0
12.7676 	EXP 	cue_file2: texRes = 128.0
12.7676 	EXP 	response_yes: texRes = 128.0
12.7676 	EXP 	response_no: texRes = 128.0
12.7853 	EXP 	cue_file2: texRes = 128.0
12.7853 	EXP 	response_yes: texRes = 128.0
12.7853 	EXP 	response_no: texRes = 128.0
12.8022 	EXP 	cue_file2: texRes = 128.0
12.8022 	EXP 	response_yes: texRes = 128.0
12.8022 	EXP 	response_no: texRes = 128.0
12.8195 	EXP 	cue_file2: texRes = 128.0
12.8195 	EXP 	response_yes: texRes = 128.0
12.8195 	EXP 	response_no: texRes = 128.0
12.8366 	EXP 	cue_file2: texRes = 128.0
12.8366 	EXP 	response_yes: texRes = 128.0
12.8366 	EXP 	response_no: texRes = 128.0
12.8540 	EXP 	cue_file2: texRes = 128.0
12.8540 	EXP 	response_yes: texRes = 128.0
12.8540 	EXP 	response_no: texRes = 128.0
12.8711 	EXP 	cue_file2: texRes = 128.0
12.8711 	EXP 	response_yes: texRes = 128.0
12.8711 	EXP 	response_no: texRes = 128.0
12.8888 	EXP 	cue_file2: texRes = 128.0
12.8888 	EXP 	response_yes: texRes = 128.0
12.8888 	EXP 	response_no: texRes = 128.0
12.9059 	EXP 	cue_file2: texRes = 128.0
12.9059 	EXP 	response_yes: texRes = 128.0
12.9059 	EXP 	response_no: texRes = 128.0
12.9237 	EXP 	cue_file2: texRes = 128.0
12.9237 	EXP 	response_yes: texRes = 128.0
12.9237 	EXP 	response_no: texRes = 128.0
12.9415 	EXP 	cue_file2: texRes = 128.0
12.9415 	EXP 	response_yes: texRes = 128.0
12.9415 	EXP 	response_no: texRes = 128.0
12.9597 	EXP 	cue_file2: texRes = 128.0
12.9597 	EXP 	response_yes: texRes = 128.0
12.9597 	EXP 	response_no: texRes = 128.0
12.9768 	EXP 	cue_file2: texRes = 128.0
12.9768 	EXP 	response_yes: texRes = 128.0
12.9768 	EXP 	response_no: texRes = 128.0
12.9936 	EXP 	cue_file2: texRes = 128.0
12.9936 	EXP 	response_yes: texRes = 128.0
12.9936 	EXP 	response_no: texRes = 128.0
13.0109 	EXP 	cue_file2: texRes = 128.0
13.0109 	EXP 	response_yes: texRes = 128.0
13.0109 	EXP 	response_no: texRes = 128.0
13.0278 	EXP 	cue_file2: texRes = 128.0
13.0278 	EXP 	response_yes: texRes = 128.0
13.0278 	EXP 	response_no: texRes = 128.0
13.0448 	EXP 	cue_file2: texRes = 128.0
13.0448 	EXP 	response_yes: texRes = 128.0
13.0448 	EXP 	response_no: texRes = 128.0
13.0620 	EXP 	cue_file2: texRes = 128.0
13.0620 	EXP 	response_yes: texRes = 128.0
13.0620 	EXP 	response_no: texRes = 128.0
13.0790 	EXP 	cue_file2: texRes = 128.0
13.0790 	EXP 	response_yes: texRes = 128.0
13.0790 	EXP 	response_no: texRes = 128.0
13.0958 	EXP 	cue_file2: texRes = 128.0
13.0958 	EXP 	response_yes: texRes = 128.0
13.0958 	EXP 	response_no: texRes = 128.0
13.1133 	EXP 	cue_file2: texRes = 128.0
13.1133 	EXP 	response_yes: texRes = 128.0
13.1133 	EXP 	response_no: texRes = 128.0
13.1301 	EXP 	cue_file2: texRes = 128.0
13.1301 	EXP 	response_yes: texRes = 128.0
13.1301 	EXP 	response_no: texRes = 128.0
13.1477 	EXP 	cue_file2: texRes = 128.0
13.1477 	EXP 	response_yes: texRes = 128.0
13.1477 	EXP 	response_no: texRes = 128.0
13.1646 	EXP 	cue_file2: texRes = 128.0
13.1646 	EXP 	response_yes: texRes = 128.0
13.1646 	EXP 	response_no: texRes = 128.0
13.1816 	EXP 	cue_file2: texRes = 128.0
13.1816 	EXP 	response_yes: texRes = 128.0
13.1816 	EXP 	response_no: texRes = 128.0
13.1986 	EXP 	cue_file2: texRes = 128.0
13.1986 	EXP 	response_yes: texRes = 128.0
13.1986 	EXP 	response_no: texRes = 128.0
13.2155 	EXP 	cue_file2: texRes = 128.0
13.2155 	EXP 	response_yes: texRes = 128.0
13.2155 	EXP 	response_no: texRes = 128.0
13.2326 	EXP 	cue_file2: texRes = 128.0
13.2326 	EXP 	response_yes: texRes = 128.0
13.2326 	EXP 	response_no: texRes = 128.0
13.2496 	EXP 	cue_file2: texRes = 128.0
13.2496 	EXP 	response_yes: texRes = 128.0
13.2496 	EXP 	response_no: texRes = 128.0
13.2664 	EXP 	cue_file2: texRes = 128.0
13.2664 	EXP 	response_yes: texRes = 128.0
13.2664 	EXP 	response_no: texRes = 128.0
13.2840 	EXP 	cue_file2: texRes = 128.0
13.2840 	EXP 	response_yes: texRes = 128.0
13.2840 	EXP 	response_no: texRes = 128.0
13.3010 	EXP 	cue_file2: texRes = 128.0
13.3010 	EXP 	response_yes: texRes = 128.0
13.3010 	EXP 	response_no: texRes = 128.0
13.3189 	EXP 	cue_file2: texRes = 128.0
13.3189 	EXP 	response_yes: texRes = 128.0
13.3189 	EXP 	response_no: texRes = 128.0
13.3358 	EXP 	cue_file2: texRes = 128.0
13.3358 	EXP 	response_yes: texRes = 128.0
13.3358 	EXP 	response_no: texRes = 128.0
13.3535 	EXP 	cue_file2: texRes = 128.0
13.3535 	EXP 	response_yes: texRes = 128.0
13.3535 	EXP 	response_no: texRes = 128.0
13.3706 	EXP 	cue_file2: texRes = 128.0
13.3706 	EXP 	response_yes: texRes = 128.0
13.3706 	EXP 	response_no: texRes = 128.0
