0.6951 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.5570 	EXP 	response_yes: texRes = 128.0
33.5570 	EXP 	response_no: texRes = 128.0
33.6036 	EXP 	image_3: texRes = 128.0
33.6036 	EXP 	image_4: texRes = 128.0
33.6036 	EXP 	cue_file2: texRes = 128.0
33.6036 	EXP 	response_yes: texRes = 128.0
33.6036 	EXP 	response_no: texRes = 128.0
33.6500 	EXP 	image_3: texRes = 128.0
33.6500 	EXP 	image_4: texRes = 128.0
33.6500 	EXP 	cue_file2: texRes = 128.0
33.6500 	EXP 	response_yes: texRes = 128.0
33.6500 	EXP 	response_no: texRes = 128.0
33.6964 	EXP 	image_3: texRes = 128.0
33.6964 	EXP 	image_4: texRes = 128.0
33.6964 	EXP 	cue_file2: texRes = 128.0
33.6964 	EXP 	response_yes: texRes = 128.0
33.6964 	EXP 	response_no: texRes = 128.0
33.7432 	EXP 	image_3: texRes = 128.0
33.7432 	EXP 	image_4: texRes = 128.0
33.7432 	EXP 	cue_file2: texRes = 128.0
33.7432 	EXP 	response_yes: texRes = 128.0
33.7432 	EXP 	response_no: texRes = 128.0
33.7898 	EXP 	image_3: texRes = 128.0
33.7898 	EXP 	image_4: texRes = 128.0
33.7898 	EXP 	cue_file2: texRes = 128.0
33.7898 	EXP 	response_yes: texRes = 128.0
33.7898 	EXP 	response_no: texRes = 128.0
33.8363 	EXP 	image_3: texRes = 128.0
33.8363 	EXP 	image_4: texRes = 128.0
33.8363 	EXP 	cue_file2: texRes = 128.0
33.8363 	EXP 	response_yes: texRes = 128.0
33.8363 	EXP 	response_no: texRes = 128.0
33.8828 	EXP 	image_3: texRes = 128.0
33.8828 	EXP 	image_4: texRes = 128.0
33.8828 	EXP 	cue_file2: texRes = 128.0
33.8828 	EXP 	response_yes: texRes = 128.0
33.8828 	EXP 	response_no: texRes = 128.0
33.9295 	EXP 	image_3: texRes = 128.0
33.9295 	EXP 	image_4: texRes = 128.0
33.9295 	EXP 	cue_file2: texRes = 128.0
33.9295 	EXP 	response_yes: texRes = 128.0
33.9295 	EXP 	response_no: texRes = 128.0
33.9757 	EXP 	image_3: texRes = 128.0
33.9757 	EXP 	image_4: texRes = 128.0
33.9757 	EXP 	cue_file2: texRes = 128.0
33.9757 	EXP 	response_yes: texRes = 128.0
33.9757 	EXP 	response_no: texRes = 128.0
34.0223 	EXP 	image_3: texRes = 128.0
34.0223 	EXP 	image_4: texRes = 128.0
34.0223 	EXP 	cue_file2: texRes = 128.0
34.0223 	EXP 	response_yes: texRes = 128.0
34.0223 	EXP 	response_no: texRes = 128.0
34.0690 	EXP 	image_3: texRes = 128.0
34.0690 	EXP 	image_4: texRes = 128.0
34.0690 	EXP 	cue_file2: texRes = 128.0
34.0690 	EXP 	response_yes: texRes = 128.0
34.0690 	EXP 	response_no: texRes = 128.0
34.1155 	EXP 	image_3: texRes = 128.0
34.1155 	EXP 	image_4: texRes = 128.0
34.1155 	EXP 	cue_file2: texRes = 128.0
34.1155 	EXP 	response_yes: texRes = 128.0
34.1155 	EXP 	response_no: texRes = 128.0
34.1623 	EXP 	image_3: texRes = 128.0
34.1623 	EXP 	image_4: texRes = 128.0
34.1623 	EXP 	cue_file2: texRes = 128.0
34.1623 	EXP 	response_yes: texRes = 128.0
34.1623 	EXP 	response_no: texRes = 128.0
34.2090 	EXP 	image_3: texRes = 128.0
34.2090 	EXP 	image_4: texRes = 128.0
34.2090 	EXP 	cue_file2: texRes = 128.0
34.2090 	EXP 	response_yes: texRes = 128.0
34.2090 	EXP 	response_no: texRes = 128.0
34.2560 	EXP 	image_3: texRes = 128.0
34.2560 	EXP 	image_4: texRes = 128.0
34.2560 	EXP 	cue_file2: texRes = 128.0
34.2560 	EXP 	response_yes: texRes = 128.0
34.2560 	EXP 	response_no: texRes = 128.0
34.3023 	EXP 	image_3: texRes = 128.0
34.3023 	EXP 	image_4: texRes = 128.0
34.3023 	EXP 	cue_file2: texRes = 128.0
34.3023 	EXP 	response_yes: texRes = 128.0
34.3023 	EXP 	response_no: texRes = 128.0
34.3487 	EXP 	image_3: texRes = 128.0
34.3487 	EXP 	image_4: texRes = 128.0
34.3487 	EXP 	cue_file2: texRes = 128.0
34.3487 	EXP 	response_yes: texRes = 128.0
34.3487 	EXP 	response_no: texRes = 128.0
34.3953 	EXP 	image_3: texRes = 128.0
34.3953 	EXP 	image_4: texRes = 128.0
34.3953 	EXP 	cue_file2: texRes = 128.0
34.3953 	EXP 	response_yes: texRes = 128.0
34.3953 	EXP 	response_no: texRes = 128.0
34.4423 	EXP 	image_3: texRes = 128.0
34.4423 	EXP 	image_4: texRes = 128.0
34.4423 	EXP 	cue_file2: texRes = 128.0
34.4423 	EXP 	response_yes: texRes = 128.0
34.4423 	EXP 	response_no: texRes = 128.0
34.4887 	EXP 	image_3: texRes = 128.0
34.4887 	EXP 	image_4: texRes = 128.0
34.4887 	EXP 	cue_file2: texRes = 128.0
34.4887 	EXP 	response_yes: texRes = 128.0
34.4887 	EXP 	response_no: texRes = 128.0
34.5353 	EXP 	image_3: texRes = 128.0
34.5353 	EXP 	image_4: texRes = 128.0
34.5353 	EXP 	cue_file2: texRes = 128.0
34.5353 	EXP 	response_yes: texRes = 128.0
34.5353 	EXP 	response_no: texRes = 128.0
34.5820 	EXP 	image_3: texRes = 128.0
34.5820 	EXP 	image_4: texRes = 128.0
34.5820 	EXP 	cue_file2: texRes = 128.0
34.5820 	EXP 	response_yes: texRes = 128.0
34.5820 	EXP 	response_no: texRes = 128.0
34.6285 	EXP 	image_3: texRes = 128.0
34.6285 	EXP 	image_4: texRes = 128.0
34.6285 	EXP 	cue_file2: texRes = 128.0
34.6285 	EXP 	response_yes: texRes = 128.0
34.6285 	EXP 	response_no: texRes = 128.0
34.6749 	EXP 	image_3: texRes = 128.0
34.6749 	EXP 	image_4: texRes = 128.0
34.6749 	EXP 	cue_file2: texRes = 128.0
34.6749 	EXP 	response_yes: texRes = 128.0
34.6749 	EXP 	response_no: texRes = 128.0
34.7214 	EXP 	image_3: texRes = 128.0
34.7214 	EXP 	image_4: texRes = 128.0
34.7214 	EXP 	cue_file2: texRes = 128.0
34.7214 	EXP 	response_yes: texRes = 128.0
34.7214 	EXP 	response_no: texRes = 128.0
34.7675 	EXP 	image_3: texRes = 128.0
34.7675 	EXP 	image_4: texRes = 128.0
34.7675 	EXP 	cue_file2: texRes = 128.0
34.7675 	EXP 	response_yes: texRes = 128.0
34.7675 	EXP 	response_no: texRes = 128.0
34.8143 	EXP 	image_3: texRes = 128.0
34.8143 	EXP 	image_4: texRes = 128.0
34.8143 	EXP 	cue_file2: texRes = 128.0
34.8143 	EXP 	response_yes: texRes = 128.0
34.8143 	EXP 	response_no: texRes = 128.0
34.8609 	EXP 	image_3: texRes = 128.0
34.8609 	EXP 	image_4: texRes = 128.0
34.8609 	EXP 	cue_file2: texRes = 128.0
34.8609 	EXP 	response_yes: texRes = 128.0
34.8609 	EXP 	response_no: texRes = 128.0
34.9076 	EXP 	image_3: texRes = 128.0
34.9076 	EXP 	image_4: texRes = 128.0
34.9076 	EXP 	cue_file2: texRes = 128.0
34.9076 	EXP 	response_yes: texRes = 128.0
34.9076 	EXP 	response_no: texRes = 128.0
34.9542 	EXP 	image_3: texRes = 128.0
34.9542 	EXP 	image_4: texRes = 128.0
34.9542 	EXP 	cue_file2: texRes = 128.0
34.9542 	EXP 	response_yes: texRes = 128.0
34.9542 	EXP 	response_no: texRes = 128.0
35.0011 	EXP 	image_3: texRes = 128.0
35.0011 	EXP 	image_4: texRes = 128.0
35.0011 	EXP 	cue_file2: texRes = 128.0
35.0011 	EXP 	response_yes: texRes = 128.0
35.0011 	EXP 	response_no: texRes = 128.0
35.0479 	EXP 	image_3: texRes = 128.0
35.0479 	EXP 	image_4: texRes = 128.0
35.0479 	EXP 	cue_file2: texRes = 128.0
35.0479 	EXP 	response_yes: texRes = 128.0
35.0479 	EXP 	response_no: texRes = 128.0
35.0948 	EXP 	image_3: texRes = 128.0
35.0948 	EXP 	image_4: texRes = 128.0
35.0948 	EXP 	cue_file2: texRes = 128.0
35.0948 	EXP 	response_yes: texRes = 128.0
35.0948 	EXP 	response_no: texRes = 128.0
35.1416 	DATA 	Keypress: 5
35.1428 	EXP 	image_3: texRes = 128.0
35.1428 	EXP 	image_4: texRes = 128.0
35.1428 	EXP 	cue_file2: texRes = 128.0
35.1428 	EXP 	response_yes: texRes = 128.0
35.1428 	EXP 	response_no: texRes = 128.0
35.1904 	EXP 	image_3: texRes = 128.0
35.1904 	EXP 	image_4: texRes = 128.0
35.1904 	EXP 	cue_file2: texRes = 128.0
35.1904 	EXP 	response_yes: texRes = 128.0
35.1904 	EXP 	response_no: texRes = 128.0
35.2365 	EXP 	image_3: texRes = 128.0
35.2365 	EXP 	image_4: texRes = 128.0
35.2365 	EXP 	cue_file2: texRes = 128.0
35.2365 	EXP 	response_yes: texRes = 128.0
35.2365 	EXP 	response_no: texRes = 128.0
35.2831 	EXP 	image_3: texRes = 128.0
35.2831 	EXP 	image_4: texRes = 128.0
35.2831 	EXP 	cue_file2: texRes = 128.0
35.2831 	EXP 	response_yes: texRes = 128.0
35.2831 	EXP 	response_no: texRes = 128.0
35.3300 	EXP 	image_3: texRes = 128.0
35.3300 	EXP 	image_4: texRes = 128.0
35.3300 	EXP 	cue_file2: texRes = 128.0
35.3300 	EXP 	response_yes: texRes = 128.0
35.3300 	EXP 	response_no: texRes = 128.0
35.3763 	EXP 	image_3: texRes = 128.0
35.3763 	EXP 	image_4: texRes = 128.0
35.3763 	EXP 	cue_file2: texRes = 128.0
35.3763 	EXP 	response_yes: texRes = 128.0
35.3763 	EXP 	response_no: texRes = 128.0
35.4233 	EXP 	image_3: texRes = 128.0
35.4233 	EXP 	image_4: texRes = 128.0
35.4233 	EXP 	cue_file2: texRes = 128.0
35.4233 	EXP 	response_yes: texRes = 128.0
35.4233 	EXP 	response_no: texRes = 128.0
35.4702 	EXP 	image_3: texRes = 128.0
35.4702 	EXP 	image_4: texRes = 128.0
35.4702 	EXP 	cue_file2: texRes = 128.0
35.4702 	EXP 	response_yes: texRes = 128.0
35.4702 	EXP 	response_no: texRes = 128.0
35.5169 	EXP 	image_3: texRes = 128.0
35.5169 	EXP 	image_4: texRes = 128.0
35.5169 	EXP 	cue_file2: texRes = 128.0
35.5169 	EXP 	response_yes: texRes = 128.0
35.5169 	EXP 	response_no: texRes = 128.0
35.5635 	EXP 	image_3: texRes = 128.0
35.5635 	EXP 	image_4: texRes = 128.0
35.5635 	EXP 	cue_file2: texRes = 128.0
35.5635 	EXP 	response_yes: texRes = 128.0
35.5635 	EXP 	response_no: texRes = 128.0
35.6100 	EXP 	image_3: texRes = 128.0
35.6100 	EXP 	image_4: texRes = 128.0
35.6100 	EXP 	cue_file2: texRes = 128.0
35.6100 	EXP 	response_yes: texRes = 128.0
35.6100 	EXP 	response_no: texRes = 128.0
35.6566 	EXP 	image_3: texRes = 128.0
35.6566 	EXP 	image_4: texRes = 128.0
35.6566 	EXP 	cue_file2: texRes = 128.0
35.6566 	EXP 	response_yes: texRes = 128.0
35.6566 	EXP 	response_no: texRes = 128.0
35.7033 	EXP 	image_3: texRes = 128.0
35.7033 	EXP 	image_4: texRes = 128.0
35.7033 	EXP 	cue_file2: texRes = 128.0
35.7033 	EXP 	response_yes: texRes = 128.0
35.7033 	EXP 	response_no: texRes = 128.0
35.7498 	EXP 	image_3: texRes = 128.0
35.7498 	EXP 	image_4: texRes = 128.0
35.7498 	EXP 	cue_file2: texRes = 128.0
35.7498 	EXP 	response_yes: texRes = 128.0
35.7498 	EXP 	response_no: texRes = 128.0
35.7968 	EXP 	image_3: texRes = 128.0
35.7968 	EXP 	image_4: texRes = 128.0
35.7968 	EXP 	cue_file2: texRes = 128.0
35.7968 	EXP 	response_yes: texRes = 128.0
35.7968 	EXP 	response_no: texRes = 128.0
35.8433 	EXP 	image_3: texRes = 128.0
35.8433 	EXP 	image_4: texRes = 128.0
35.8433 	EXP 	cue_file2: texRes = 128.0
35.8433 	EXP 	response_yes: texRes = 128.0
35.8433 	EXP 	response_no: texRes = 128.0
35.8898 	EXP 	image_3: texRes = 128.0
35.8898 	EXP 	image_4: texRes = 128.0
35.8898 	EXP 	cue_file2: texRes = 128.0
35.8898 	EXP 	response_yes: texRes = 128.0
35.8898 	EXP 	response_no: texRes = 128.0
35.9364 	EXP 	image_3: texRes = 128.0
35.9364 	EXP 	image_4: texRes = 128.0
35.9364 	EXP 	cue_file2: texRes = 128.0
35.9364 	EXP 	response_yes: texRes = 128.0
35.9364 	EXP 	response_no: texRes = 128.0
35.9833 	EXP 	image_3: texRes = 128.0
35.9833 	EXP 	image_4: texRes = 128.0
35.9833 	EXP 	cue_file2: texRes = 128.0
35.9833 	EXP 	response_yes: texRes = 128.0
35.9833 	EXP 	response_no: texRes = 128.0
36.0303 	EXP 	image_3: texRes = 128.0
36.0303 	EXP 	image_4: texRes = 128.0
36.0303 	EXP 	cue_file2: texRes = 128.0
36.0303 	EXP 	response_yes: texRes = 128.0
36.0303 	EXP 	response_no: texRes = 128.0
36.0772 	EXP 	image_3: texRes = 128.0
36.0772 	EXP 	image_4: texRes = 128.0
36.0772 	EXP 	cue_file2: texRes = 128.0
36.0772 	EXP 	response_yes: texRes = 128.0
36.0772 	EXP 	response_no: texRes = 128.0
36.1235 	EXP 	image_3: texRes = 128.0
36.1235 	EXP 	image_4: texRes = 128.0
36.1235 	EXP 	cue_file2: texRes = 128.0
36.1235 	EXP 	response_yes: texRes = 128.0
36.1235 	EXP 	response_no: texRes = 128.0
36.1700 	EXP 	image_3: texRes = 128.0
36.1700 	EXP 	image_4: texRes = 128.0
36.1700 	EXP 	cue_file2: texRes = 128.0
36.1700 	EXP 	response_yes: texRes = 128.0
36.1700 	EXP 	response_no: texRes = 128.0
36.2167 	EXP 	image_3: texRes = 128.0
36.2167 	EXP 	image_4: texRes = 128.0
36.2167 	EXP 	cue_file2: texRes = 128.0
36.2167 	EXP 	response_yes: texRes = 128.0
36.2167 	EXP 	response_no: texRes = 128.0
36.2631 	EXP 	image_3: texRes = 128.0
36.2631 	EXP 	image_4: texRes = 128.0
36.2631 	EXP 	cue_file2: texRes = 128.0
36.2631 	EXP 	response_yes: texRes = 128.0
36.2631 	EXP 	response_no: texRes = 128.0
36.3102 	EXP 	image_3: texRes = 128.0
36.3102 	EXP 	image_4: texRes = 128.0
36.3102 	EXP 	cue_file2: texRes = 128.0
36.3102 	EXP 	response_yes: texRes = 128.0
36.3102 	EXP 	response_no: texRes = 128.0
36.3569 	EXP 	image_3: texRes = 128.0
36.3569 	EXP 	image_4: texRes = 128.0
36.3569 	EXP 	cue_file2: texRes = 128.0
36.3569 	EXP 	response_yes: texRes = 128.0
36.3569 	EXP 	response_no: texRes = 128.0
36.4035 	EXP 	image_3: texRes = 128.0
36.4035 	EXP 	image_4: texRes = 128.0
36.4035 	EXP 	cue_file2: texRes = 128.0
36.4035 	EXP 	response_yes: texRes = 128.0
36.4035 	EXP 	response_no: texRes = 128.0
36.4503 	EXP 	image_3: texRes = 128.0
36.4503 	EXP 	image_4: texRes = 128.0
36.4503 	EXP 	cue_file2: texRes = 128.0
36.4503 	EXP 	response_yes: texRes = 128.0
36.4503 	EXP 	response_no: texRes = 128.0
36.4969 	EXP 	image_3: texRes = 128.0
36.4969 	EXP 	image_4: texRes = 128.0
36.4969 	EXP 	cue_file2: texRes = 128.0
36.4969 	EXP 	response_yes: texRes = 128.0
36.4969 	EXP 	response_no: texRes = 128.0
36.5435 	EXP 	image_3: texRes = 128.0
36.5435 	EXP 	image_4: texRes = 128.0
36.5435 	EXP 	cue_file2: texRes = 128.0
36.5435 	EXP 	response_yes: texRes = 128.0
36.5435 	EXP 	response_no: texRes = 128.0
36.5435 	EXP 	iti_blank: autoDraw = True
36.5435 	EXP 	iti_blank: autoDraw = False
36.5900 	EXP 	image_3: texRes = 128.0
36.5900 	EXP 	image_4: texRes = 128.0
36.5900 	EXP 	cue_file2: texRes = 128.0
36.5900 	EXP 	response_yes: texRes = 128.0
36.5900 	EXP 	response_no: texRes = 128.0
36.6369 	EXP 	image_3: texRes = 128.0
36.6369 	EXP 	image_4: texRes = 128.0
36.6369 	EXP 	cue_file2: texRes = 128.0
36.6369 	EXP 	response_yes: texRes = 128.0
36.6369 	EXP 	response_no: texRes = 128.0
36.6841 	EXP 	image_3: texRes = 128.0
36.6841 	EXP 	image_4: texRes = 128.0
36.6841 	EXP 	cue_file2: texRes = 128.0
36.6841 	EXP 	response_yes: texRes = 128.0
36.6841 	EXP 	response_no: texRes = 128.0
36.7305 	EXP 	image_3: texRes = 128.0
36.7305 	EXP 	image_4: texRes = 128.0
36.7305 	EXP 	cue_file2: texRes = 128.0
36.7305 	EXP 	response_yes: texRes = 128.0
36.7305 	EXP 	response_no: texRes = 128.0
36.7775 	EXP 	image_3: texRes = 128.0
36.7775 	EXP 	image_4: texRes = 128.0
36.7775 	EXP 	cue_file2: texRes = 128.0
36.7775 	EXP 	response_yes: texRes = 128.0
36.7775 	EXP 	response_no: texRes = 128.0
36.8242 	EXP 	image_3: texRes = 128.0
36.8242 	EXP 	image_4: texRes = 128.0
36.8242 	EXP 	cue_file2: texRes = 128.0
36.8242 	EXP 	response_yes: texRes = 128.0
36.8242 	EXP 	response_no: texRes = 128.0
36.8710 	EXP 	image_3: texRes = 128.0
36.8710 	EXP 	image_4: texRes = 128.0
36.8710 	EXP 	cue_file2: texRes = 128.0
36.8710 	EXP 	response_yes: texRes = 128.0
36.8710 	EXP 	response_no: texRes = 128.0
36.9176 	EXP 	image_3: texRes = 128.0
36.9176 	EXP 	image_4: texRes = 128.0
36.9176 	EXP 	cue_file2: texRes = 128.0
36.9176 	EXP 	response_yes: texRes = 128.0
36.9176 	EXP 	response_no: texRes = 128.0
36.9649 	EXP 	image_3: texRes = 128.0
36.9649 	EXP 	image_4: texRes = 128.0
36.9649 	EXP 	cue_file2: texRes = 128.0
36.9649 	EXP 	response_yes: texRes = 128.0
36.9649 	EXP 	response_no: texRes = 128.0
37.0117 	EXP 	image_3: texRes = 128.0
37.0117 	EXP 	image_4: texRes = 128.0
37.0117 	EXP 	cue_file2: texRes = 128.0
37.0117 	EXP 	response_yes: texRes = 128.0
37.0117 	EXP 	response_no: texRes = 128.0
37.0589 	EXP 	image_3: texRes = 128.0
37.0589 	EXP 	image_4: texRes = 128.0
37.0589 	EXP 	cue_file2: texRes = 128.0
37.0589 	EXP 	response_yes: texRes = 128.0
37.0589 	EXP 	response_no: texRes = 128.0
37.1061 	EXP 	image_3: texRes = 128.0
37.1061 	EXP 	image_4: texRes = 128.0
37.1061 	EXP 	cue_file2: texRes = 128.0
37.1061 	EXP 	response_yes: texRes = 128.0
37.1061 	EXP 	response_no: texRes = 128.0
37.1531 	DATA 	Keypress: 5
37.1542 	EXP 	image_3: texRes = 128.0
37.1542 	EXP 	image_4: texRes = 128.0
37.1542 	EXP 	cue_file2: texRes = 128.0
37.1542 	EXP 	response_yes: texRes = 128.0
37.1542 	EXP 	response_no: texRes = 128.0
37.2018 	EXP 	image_3: texRes = 128.0
37.2018 	EXP 	image_4: texRes = 128.0
37.2018 	EXP 	cue_file2: texRes = 128.0
37.2018 	EXP 	response_yes: texRes = 128.0
37.2018 	EXP 	response_no: texRes = 128.0
37.2496 	EXP 	image_3: texRes = 128.0
37.2496 	EXP 	image_4: texRes = 128.0
37.2496 	EXP 	cue_file2: texRes = 128.0
37.2496 	EXP 	response_yes: texRes = 128.0
37.2496 	EXP 	response_no: texRes = 128.0
37.2961 	EXP 	image_3: texRes = 128.0
37.2961 	EXP 	image_4: texRes = 128.0
37.2961 	EXP 	cue_file2: texRes = 128.0
37.2961 	EXP 	response_yes: texRes = 128.0
37.2961 	EXP 	response_no: texRes = 128.0
37.3432 	EXP 	image_3: texRes = 128.0
37.3432 	EXP 	image_4: texRes = 128.0
37.3432 	EXP 	cue_file2: texRes = 128.0
37.3432 	EXP 	response_yes: texRes = 128.0
37.3432 	EXP 	response_no: texRes = 128.0
37.3906 	EXP 	image_3: texRes = 128.0
37.3906 	EXP 	image_4: texRes = 128.0
37.3906 	EXP 	cue_file2: texRes = 128.0
37.3906 	EXP 	response_yes: texRes = 128.0
37.3906 	EXP 	response_no: texRes = 128.0
37.4379 	EXP 	image_3: texRes = 128.0
37.4379 	EXP 	image_4: texRes = 128.0
37.4379 	EXP 	cue_file2: texRes = 128.0
37.4379 	EXP 	response_yes: texRes = 128.0
37.4379 	EXP 	response_no: texRes = 128.0
37.4852 	EXP 	image_3: texRes = 128.0
37.4852 	EXP 	image_4: texRes = 128.0
37.4852 	EXP 	cue_file2: texRes = 128.0
37.4852 	EXP 	response_yes: texRes = 128.0
37.4852 	EXP 	response_no: texRes = 128.0
37.5325 	EXP 	image_3: texRes = 128.0
37.5325 	EXP 	image_4: texRes = 128.0
37.5325 	EXP 	cue_file2: texRes = 128.0
37.5325 	EXP 	response_yes: texRes = 128.0
37.5325 	EXP 	response_no: texRes = 128.0
37.5798 	EXP 	image_3: texRes = 128.0
37.5798 	EXP 	image_4: texRes = 128.0
37.5798 	EXP 	cue_file2: texRes = 128.0
37.5798 	EXP 	response_yes: texRes = 128.0
37.5798 	EXP 	response_no: texRes = 128.0
37.6276 	EXP 	image_3: texRes = 128.0
37.6276 	EXP 	image_4: texRes = 128.0
37.6276 	EXP 	cue_file2: texRes = 128.0
37.6276 	EXP 	response_yes: texRes = 128.0
37.6276 	EXP 	response_no: texRes = 128.0
37.6741 	EXP 	image_3: texRes = 128.0
37.6741 	EXP 	image_4: texRes = 128.0
37.6741 	EXP 	cue_file2: texRes = 128.0
37.6741 	EXP 	response_yes: texRes = 128.0
37.6741 	EXP 	response_no: texRes = 128.0
37.7220 	EXP 	image_3: texRes = 128.0
37.7220 	EXP 	image_4: texRes = 128.0
37.7220 	EXP 	cue_file2: texRes = 128.0
37.7220 	EXP 	response_yes: texRes = 128.0
37.7220 	EXP 	response_no: texRes = 128.0
37.7735 	EXP 	image_3: texRes = 128.0
37.7735 	EXP 	image_4: texRes = 128.0
37.7735 	EXP 	cue_file2: texRes = 128.0
37.7735 	EXP 	response_yes: texRes = 128.0
37.7735 	EXP 	response_no: texRes = 128.0
37.8207 	EXP 	image_3: texRes = 128.0
37.8207 	EXP 	image_4: texRes = 128.0
37.8207 	EXP 	cue_file2: texRes = 128.0
37.8207 	EXP 	response_yes: texRes = 128.0
37.8207 	EXP 	response_no: texRes = 128.0
37.8681 	EXP 	image_3: texRes = 128.0
37.8681 	EXP 	image_4: texRes = 128.0
37.8681 	EXP 	cue_file2: texRes = 128.0
37.8681 	EXP 	response_yes: texRes = 128.0
37.8681 	EXP 	response_no: texRes = 128.0
37.9151 	EXP 	image_3: texRes = 128.0
37.9151 	EXP 	image_4: texRes = 128.0
37.9151 	EXP 	cue_file2: texRes = 128.0
37.9151 	EXP 	response_yes: texRes = 128.0
37.9151 	EXP 	response_no: texRes = 128.0
37.9621 	EXP 	image_3: texRes = 128.0
37.9621 	EXP 	image_4: texRes = 128.0
37.9621 	EXP 	cue_file2: texRes = 128.0
37.9621 	EXP 	response_yes: texRes = 128.0
37.9621 	EXP 	response_no: texRes = 128.0
38.0088 	EXP 	image_3: texRes = 128.0
38.0088 	EXP 	image_4: texRes = 128.0
38.0088 	EXP 	cue_file2: texRes = 128.0
38.0088 	EXP 	response_yes: texRes = 128.0
38.0088 	EXP 	response_no: texRes = 128.0
38.0552 	EXP 	image_3: texRes = 128.0
38.0552 	EXP 	image_4: texRes = 128.0
38.0552 	EXP 	cue_file2: texRes = 128.0
38.0552 	EXP 	response_yes: texRes = 128.0
38.0552 	EXP 	response_no: texRes = 128.0
38.1024 	EXP 	image_3: texRes = 128.0
38.1024 	EXP 	image_4: texRes = 128.0
38.1024 	EXP 	cue_file2: texRes = 128.0
38.1024 	EXP 	response_yes: texRes = 128.0
38.1024 	EXP 	response_no: texRes = 128.0
38.1495 	EXP 	image_3: texRes = 128.0
38.1495 	EXP 	image_4: texRes = 128.0
38.1495 	EXP 	cue_file2: texRes = 128.0
38.1495 	EXP 	response_yes: texRes = 128.0
38.1495 	EXP 	response_no: texRes = 128.0
38.1966 	EXP 	image_3: texRes = 128.0
38.1966 	EXP 	image_4: texRes = 128.0
38.1966 	EXP 	cue_file2: texRes = 128.0
38.1966 	EXP 	response_yes: texRes = 128.0
38.1966 	EXP 	response_no: texRes = 128.0
38.2438 	EXP 	image_3: texRes = 128.0
38.2438 	EXP 	image_4: texRes = 128.0
38.2438 	EXP 	cue_file2: texRes = 128.0
