0.7233 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.4272 	EXP 	response_yes: texRes = 128.0
9.4272 	EXP 	response_no: texRes = 128.0
9.4444 	EXP 	cue_file2: texRes = 128.0
9.4444 	EXP 	response_yes: texRes = 128.0
9.4444 	EXP 	response_no: texRes = 128.0
9.4616 	EXP 	cue_file2: texRes = 128.0
9.4616 	EXP 	response_yes: texRes = 128.0
9.4616 	EXP 	response_no: texRes = 128.0
9.4791 	EXP 	cue_file2: texRes = 128.0
9.4791 	EXP 	response_yes: texRes = 128.0
9.4791 	EXP 	response_no: texRes = 128.0
9.4963 	EXP 	cue_file2: texRes = 128.0
9.4963 	EXP 	response_yes: texRes = 128.0
9.4963 	EXP 	response_no: texRes = 128.0
9.5136 	EXP 	cue_file2: texRes = 128.0
9.5136 	EXP 	response_yes: texRes = 128.0
9.5136 	EXP 	response_no: texRes = 128.0
9.5319 	EXP 	cue_file2: texRes = 128.0
9.5319 	EXP 	response_yes: texRes = 128.0
9.5319 	EXP 	response_no: texRes = 128.0
9.5493 	EXP 	cue_file2: texRes = 128.0
9.5493 	EXP 	response_yes: texRes = 128.0
9.5493 	EXP 	response_no: texRes = 128.0
9.5663 	EXP 	cue_file2: texRes = 128.0
9.5663 	EXP 	response_yes: texRes = 128.0
9.5663 	EXP 	response_no: texRes = 128.0
9.5835 	EXP 	cue_file2: texRes = 128.0
9.5835 	EXP 	response_yes: texRes = 128.0
9.5835 	EXP 	response_no: texRes = 128.0
9.6008 	EXP 	cue_file2: texRes = 128.0
9.6008 	EXP 	response_yes: texRes = 128.0
9.6008 	EXP 	response_no: texRes = 128.0
9.6183 	EXP 	cue_file2: texRes = 128.0
9.6183 	EXP 	response_yes: texRes = 128.0
9.6183 	EXP 	response_no: texRes = 128.0
9.6354 	EXP 	cue_file2: texRes = 128.0
9.6354 	EXP 	response_yes: texRes = 128.0
9.6354 	EXP 	response_no: texRes = 128.0
9.6691 	EXP 	cue_file2: texRes = 128.0
9.6691 	EXP 	response_yes: texRes = 128.0
9.6691 	EXP 	response_no: texRes = 128.0
9.6899 	EXP 	cue_file2: texRes = 128.0
9.6899 	EXP 	response_yes: texRes = 128.0
9.6899 	EXP 	response_no: texRes = 128.0
9.7078 	EXP 	cue_file2: texRes = 128.0
9.7078 	EXP 	response_yes: texRes = 128.0
9.7078 	EXP 	response_no: texRes = 128.0
9.7249 	EXP 	cue_file2: texRes = 128.0
9.7249 	EXP 	response_yes: texRes = 128.0
9.7249 	EXP 	response_no: texRes = 128.0
9.7421 	EXP 	cue_file2: texRes = 128.0
9.7421 	EXP 	response_yes: texRes = 128.0
9.7421 	EXP 	response_no: texRes = 128.0
9.7593 	EXP 	cue_file2: texRes = 128.0
9.7593 	EXP 	response_yes: texRes = 128.0
9.7593 	EXP 	response_no: texRes = 128.0
9.7763 	EXP 	cue_file2: texRes = 128.0
9.7763 	EXP 	response_yes: texRes = 128.0
9.7763 	EXP 	response_no: texRes = 128.0
9.7763 	EXP 	fixation_text: autoDraw = False
9.7932 	EXP 	cue_file2: texRes = 128.0
9.7932 	EXP 	response_yes: texRes = 128.0
9.7932 	EXP 	response_no: texRes = 128.0
9.8101 	EXP 	cue_file2: texRes = 128.0
9.8101 	EXP 	response_yes: texRes = 128.0
9.8101 	EXP 	response_no: texRes = 128.0
9.8271 	EXP 	cue_file2: texRes = 128.0
9.8271 	EXP 	response_yes: texRes = 128.0
9.8271 	EXP 	response_no: texRes = 128.0
9.8442 	EXP 	cue_file2: texRes = 128.0
9.8442 	EXP 	response_yes: texRes = 128.0
9.8442 	EXP 	response_no: texRes = 128.0
9.8612 	EXP 	cue_file2: texRes = 128.0
9.8612 	EXP 	response_yes: texRes = 128.0
9.8612 	EXP 	response_no: texRes = 128.0
9.8782 	EXP 	cue_file2: texRes = 128.0
9.8782 	EXP 	response_yes: texRes = 128.0
9.8782 	EXP 	response_no: texRes = 128.0
9.8954 	EXP 	cue_file2: texRes = 128.0
9.8954 	EXP 	response_yes: texRes = 128.0
9.8954 	EXP 	response_no: texRes = 128.0
9.9124 	EXP 	cue_file2: texRes = 128.0
9.9124 	EXP 	response_yes: texRes = 128.0
9.9124 	EXP 	response_no: texRes = 128.0
9.9292 	EXP 	cue_file2: texRes = 128.0
9.9292 	EXP 	response_yes: texRes = 128.0
9.9292 	EXP 	response_no: texRes = 128.0
9.9465 	EXP 	cue_file2: texRes = 128.0
9.9465 	EXP 	response_yes: texRes = 128.0
9.9465 	EXP 	response_no: texRes = 128.0
9.9637 	EXP 	cue_file2: texRes = 128.0
9.9637 	EXP 	response_yes: texRes = 128.0
9.9637 	EXP 	response_no: texRes = 128.0
9.9808 	EXP 	cue_file2: texRes = 128.0
9.9808 	EXP 	response_yes: texRes = 128.0
9.9808 	EXP 	response_no: texRes = 128.0
9.9980 	EXP 	cue_file2: texRes = 128.0
9.9980 	EXP 	response_yes: texRes = 128.0
9.9980 	EXP 	response_no: texRes = 128.0
10.0152 	EXP 	cue_file2: texRes = 128.0
10.0152 	EXP 	response_yes: texRes = 128.0
10.0152 	EXP 	response_no: texRes = 128.0
10.0323 	EXP 	cue_file2: texRes = 128.0
10.0323 	EXP 	response_yes: texRes = 128.0
10.0323 	EXP 	response_no: texRes = 128.0
10.0494 	EXP 	cue_file2: texRes = 128.0
10.0494 	EXP 	response_yes: texRes = 128.0
10.0494 	EXP 	response_no: texRes = 128.0
10.0663 	EXP 	cue_file2: texRes = 128.0
10.0663 	EXP 	response_yes: texRes = 128.0
10.0663 	EXP 	response_no: texRes = 128.0
10.0834 	EXP 	cue_file2: texRes = 128.0
10.0834 	EXP 	response_yes: texRes = 128.0
10.0834 	EXP 	response_no: texRes = 128.0
10.1003 	EXP 	cue_file2: texRes = 128.0
10.1003 	EXP 	response_yes: texRes = 128.0
10.1003 	EXP 	response_no: texRes = 128.0
10.1174 	EXP 	cue_file2: texRes = 128.0
10.1174 	EXP 	response_yes: texRes = 128.0
10.1174 	EXP 	response_no: texRes = 128.0
10.1343 	EXP 	cue_file2: texRes = 128.0
10.1343 	EXP 	response_yes: texRes = 128.0
10.1343 	EXP 	response_no: texRes = 128.0
10.1514 	EXP 	cue_file2: texRes = 128.0
10.1514 	EXP 	response_yes: texRes = 128.0
10.1514 	EXP 	response_no: texRes = 128.0
10.1685 	EXP 	cue_file2: texRes = 128.0
10.1685 	EXP 	response_yes: texRes = 128.0
10.1685 	EXP 	response_no: texRes = 128.0
10.1854 	EXP 	cue_file2: texRes = 128.0
10.1854 	EXP 	response_yes: texRes = 128.0
10.1854 	EXP 	response_no: texRes = 128.0
10.2027 	EXP 	cue_file2: texRes = 128.0
10.2027 	EXP 	response_yes: texRes = 128.0
10.2027 	EXP 	response_no: texRes = 128.0
10.2201 	EXP 	cue_file2: texRes = 128.0
10.2201 	EXP 	response_yes: texRes = 128.0
10.2201 	EXP 	response_no: texRes = 128.0
10.2373 	EXP 	cue_file2: texRes = 128.0
10.2373 	EXP 	response_yes: texRes = 128.0
10.2373 	EXP 	response_no: texRes = 128.0
10.2565 	EXP 	cue_file2: texRes = 128.0
10.2565 	EXP 	response_yes: texRes = 128.0
10.2565 	EXP 	response_no: texRes = 128.0
10.2738 	EXP 	cue_file2: texRes = 128.0
10.2738 	EXP 	response_yes: texRes = 128.0
10.2738 	EXP 	response_no: texRes = 128.0
10.2909 	EXP 	cue_file2: texRes = 128.0
10.2909 	EXP 	response_yes: texRes = 128.0
10.2909 	EXP 	response_no: texRes = 128.0
10.3080 	EXP 	cue_file2: texRes = 128.0
10.3080 	EXP 	response_yes: texRes = 128.0
10.3080 	EXP 	response_no: texRes = 128.0
10.3250 	EXP 	cue_file2: texRes = 128.0
10.3250 	EXP 	response_yes: texRes = 128.0
10.3250 	EXP 	response_no: texRes = 128.0
10.3420 	EXP 	cue_file2: texRes = 128.0
10.3420 	EXP 	response_yes: texRes = 128.0
10.3420 	EXP 	response_no: texRes = 128.0
10.3592 	EXP 	cue_file2: texRes = 128.0
10.3592 	EXP 	response_yes: texRes = 128.0
10.3592 	EXP 	response_no: texRes = 128.0
10.3765 	EXP 	cue_file2: texRes = 128.0
10.3765 	EXP 	response_yes: texRes = 128.0
10.3765 	EXP 	response_no: texRes = 128.0
10.3934 	EXP 	cue_file2: texRes = 128.0
10.3934 	EXP 	response_yes: texRes = 128.0
10.3934 	EXP 	response_no: texRes = 128.0
10.4106 	EXP 	cue_file2: texRes = 128.0
10.4106 	EXP 	response_yes: texRes = 128.0
10.4106 	EXP 	response_no: texRes = 128.0
10.4278 	EXP 	cue_file2: texRes = 128.0
10.4278 	EXP 	response_yes: texRes = 128.0
10.4278 	EXP 	response_no: texRes = 128.0
10.4448 	EXP 	cue_file2: texRes = 128.0
10.4448 	EXP 	response_yes: texRes = 128.0
10.4448 	EXP 	response_no: texRes = 128.0
10.4619 	EXP 	cue_file2: texRes = 128.0
10.4619 	EXP 	response_yes: texRes = 128.0
10.4619 	EXP 	response_no: texRes = 128.0
10.4790 	EXP 	cue_file2: texRes = 128.0
10.4790 	EXP 	response_yes: texRes = 128.0
10.4790 	EXP 	response_no: texRes = 128.0
10.4963 	EXP 	cue_file2: texRes = 128.0
10.4963 	EXP 	response_yes: texRes = 128.0
10.4963 	EXP 	response_no: texRes = 128.0
10.5135 	EXP 	cue_file2: texRes = 128.0
10.5135 	EXP 	response_yes: texRes = 128.0
10.5135 	EXP 	response_no: texRes = 128.0
10.5308 	EXP 	cue_file2: texRes = 128.0
10.5308 	EXP 	response_yes: texRes = 128.0
10.5308 	EXP 	response_no: texRes = 128.0
10.5479 	EXP 	cue_file2: texRes = 128.0
10.5479 	EXP 	response_yes: texRes = 128.0
10.5479 	EXP 	response_no: texRes = 128.0
10.5649 	EXP 	cue_file2: texRes = 128.0
10.5649 	EXP 	response_yes: texRes = 128.0
10.5649 	EXP 	response_no: texRes = 128.0
10.5819 	EXP 	cue_file2: texRes = 128.0
10.5819 	EXP 	response_yes: texRes = 128.0
10.5819 	EXP 	response_no: texRes = 128.0
10.5990 	EXP 	cue_file2: texRes = 128.0
10.5990 	EXP 	response_yes: texRes = 128.0
10.5990 	EXP 	response_no: texRes = 128.0
10.6161 	EXP 	cue_file2: texRes = 128.0
10.6161 	EXP 	response_yes: texRes = 128.0
10.6161 	EXP 	response_no: texRes = 128.0
10.6331 	EXP 	cue_file2: texRes = 128.0
10.6331 	EXP 	response_yes: texRes = 128.0
10.6331 	EXP 	response_no: texRes = 128.0
10.6499 	EXP 	cue_file2: texRes = 128.0
10.6499 	EXP 	response_yes: texRes = 128.0
10.6499 	EXP 	response_no: texRes = 128.0
10.6669 	EXP 	cue_file2: texRes = 128.0
10.6669 	EXP 	response_yes: texRes = 128.0
10.6669 	EXP 	response_no: texRes = 128.0
10.6840 	EXP 	cue_file2: texRes = 128.0
10.6840 	EXP 	response_yes: texRes = 128.0
10.6840 	EXP 	response_no: texRes = 128.0
10.7013 	EXP 	cue_file2: texRes = 128.0
10.7013 	EXP 	response_yes: texRes = 128.0
10.7013 	EXP 	response_no: texRes = 128.0
10.7185 	EXP 	cue_file2: texRes = 128.0
10.7185 	EXP 	response_yes: texRes = 128.0
10.7185 	EXP 	response_no: texRes = 128.0
10.7359 	EXP 	cue_file2: texRes = 128.0
10.7359 	EXP 	response_yes: texRes = 128.0
10.7359 	EXP 	response_no: texRes = 128.0
10.7529 	EXP 	cue_file2: texRes = 128.0
10.7529 	EXP 	response_yes: texRes = 128.0
10.7529 	EXP 	response_no: texRes = 128.0
10.7700 	EXP 	cue_file2: texRes = 128.0
10.7700 	EXP 	response_yes: texRes = 128.0
10.7700 	EXP 	response_no: texRes = 128.0
10.7873 	EXP 	cue_file2: texRes = 128.0
10.7873 	EXP 	response_yes: texRes = 128.0
10.7873 	EXP 	response_no: texRes = 128.0
10.8045 	EXP 	cue_file2: texRes = 128.0
10.8045 	EXP 	response_yes: texRes = 128.0
10.8045 	EXP 	response_no: texRes = 128.0
10.8216 	EXP 	cue_file2: texRes = 128.0
10.8216 	EXP 	response_yes: texRes = 128.0
10.8216 	EXP 	response_no: texRes = 128.0
10.8551 	EXP 	cue_file2: texRes = 128.0
10.8551 	EXP 	response_yes: texRes = 128.0
10.8551 	EXP 	response_no: texRes = 128.0
10.8747 	EXP 	cue_file2: texRes = 128.0
10.8747 	EXP 	response_yes: texRes = 128.0
10.8747 	EXP 	response_no: texRes = 128.0
10.8914 	EXP 	cue_file2: texRes = 128.0
10.8914 	EXP 	response_yes: texRes = 128.0
10.8914 	EXP 	response_no: texRes = 128.0
10.9088 	EXP 	cue_file2: texRes = 128.0
10.9088 	EXP 	response_yes: texRes = 128.0
10.9088 	EXP 	response_no: texRes = 128.0
10.9261 	EXP 	cue_file2: texRes = 128.0
10.9261 	EXP 	response_yes: texRes = 128.0
10.9261 	EXP 	response_no: texRes = 128.0
10.9431 	EXP 	cue_file2: texRes = 128.0
10.9431 	EXP 	response_yes: texRes = 128.0
10.9431 	EXP 	response_no: texRes = 128.0
10.9601 	EXP 	cue_file2: texRes = 128.0
10.9601 	EXP 	response_yes: texRes = 128.0
10.9601 	EXP 	response_no: texRes = 128.0
10.9776 	EXP 	cue_file2: texRes = 128.0
10.9776 	EXP 	response_yes: texRes = 128.0
10.9776 	EXP 	response_no: texRes = 128.0
10.9946 	EXP 	cue_file2: texRes = 128.0
10.9946 	EXP 	response_yes: texRes = 128.0
10.9946 	EXP 	response_no: texRes = 128.0
11.0121 	EXP 	cue_file2: texRes = 128.0
11.0121 	EXP 	response_yes: texRes = 128.0
11.0121 	EXP 	response_no: texRes = 128.0
11.0290 	EXP 	cue_file2: texRes = 128.0
11.0290 	EXP 	response_yes: texRes = 128.0
11.0290 	EXP 	response_no: texRes = 128.0
11.0460 	EXP 	cue_file2: texRes = 128.0
11.0460 	EXP 	response_yes: texRes = 128.0
11.0460 	EXP 	response_no: texRes = 128.0
11.0630 	EXP 	cue_file2: texRes = 128.0
11.0630 	EXP 	response_yes: texRes = 128.0
11.0630 	EXP 	response_no: texRes = 128.0
11.0803 	EXP 	cue_file2: texRes = 128.0
11.0803 	EXP 	response_yes: texRes = 128.0
11.0803 	EXP 	response_no: texRes = 128.0
11.0975 	EXP 	cue_file2: texRes = 128.0
11.0975 	EXP 	response_yes: texRes = 128.0
11.0975 	EXP 	response_no: texRes = 128.0
11.1144 	EXP 	cue_file2: texRes = 128.0
11.1144 	EXP 	response_yes: texRes = 128.0
11.1144 	EXP 	response_no: texRes = 128.0
11.1318 	EXP 	cue_file2: texRes = 128.0
11.1318 	EXP 	response_yes: texRes = 128.0
11.1318 	EXP 	response_no: texRes = 128.0
11.1491 	EXP 	cue_file2: texRes = 128.0
11.1491 	EXP 	response_yes: texRes = 128.0
11.1491 	EXP 	response_no: texRes = 128.0
11.1663 	EXP 	cue_file2: texRes = 128.0
11.1663 	EXP 	response_yes: texRes = 128.0
11.1663 	EXP 	response_no: texRes = 128.0
11.1834 	EXP 	cue_file2: texRes = 128.0
11.1834 	EXP 	response_yes: texRes = 128.0
11.1834 	EXP 	response_no: texRes = 128.0
11.2006 	EXP 	cue_file2: texRes = 128.0
11.2006 	EXP 	response_yes: texRes = 128.0
11.2006 	EXP 	response_no: texRes = 128.0
11.2178 	EXP 	cue_file2: texRes = 128.0
11.2178 	EXP 	response_yes: texRes = 128.0
11.2178 	EXP 	response_no: texRes = 128.0
11.2348 	EXP 	cue_file2: texRes = 128.0
11.2348 	EXP 	response_yes: texRes = 128.0
11.2348 	EXP 	response_no: texRes = 128.0
11.2518 	EXP 	cue_file2: texRes = 128.0
11.2518 	EXP 	response_yes: texRes = 128.0
11.2518 	EXP 	response_no: texRes = 128.0
11.2693 	EXP 	cue_file2: texRes = 128.0
11.2693 	EXP 	response_yes: texRes = 128.0
11.2693 	EXP 	response_no: texRes = 128.0
11.2862 	EXP 	cue_file2: texRes = 128.0
11.2862 	EXP 	response_yes: texRes = 128.0
11.2862 	EXP 	response_no: texRes = 128.0
11.3033 	EXP 	cue_file2: texRes = 128.0
11.3033 	EXP 	response_yes: texRes = 128.0
11.3033 	EXP 	response_no: texRes = 128.0
11.3204 	EXP 	cue_file2: texRes = 128.0
11.3204 	EXP 	response_yes: texRes = 128.0
11.3204 	EXP 	response_no: texRes = 128.0
11.3373 	EXP 	cue_file2: texRes = 128.0
11.3373 	EXP 	response_yes: texRes = 128.0
11.3373 	EXP 	response_no: texRes = 128.0
11.3546 	EXP 	cue_file2: texRes = 128.0
11.3546 	EXP 	response_yes: texRes = 128.0
11.3546 	EXP 	response_no: texRes = 128.0
11.3719 	EXP 	cue_file2: texRes = 128.0
11.3719 	EXP 	response_yes: texRes = 128.0
11.3719 	EXP 	response_no: texRes = 128.0
11.3891 	EXP 	cue_file2: texRes = 128.0
11.3891 	EXP 	response_yes: texRes = 128.0
11.3891 	EXP 	response_no: texRes = 128.0
11.4064 	EXP 	cue_file2: texRes = 128.0
11.4064 	EXP 	response_yes: texRes = 128.0
11.4064 	EXP 	response_no: texRes = 128.0
11.4258 	EXP 	cue_file2: texRes = 128.0
11.4258 	EXP 	response_yes: texRes = 128.0
11.4258 	EXP 	response_no: texRes = 128.0
11.4425 	EXP 	cue_file2: texRes = 128.0
11.4425 	EXP 	response_yes: texRes = 128.0
11.4425 	EXP 	response_no: texRes = 128.0
11.4596 	EXP 	cue_file2: texRes = 128.0
11.4596 	EXP 	response_yes: texRes = 128.0
11.4596 	EXP 	response_no: texRes = 128.0
11.4769 	EXP 	cue_file2: texRes = 128.0
11.4769 	EXP 	response_yes: texRes = 128.0
11.4769 	EXP 	response_no: texRes = 128.0
11.4940 	EXP 	cue_file2: texRes = 128.0
11.4940 	EXP 	response_yes: texRes = 128.0
11.4940 	EXP 	response_no: texRes = 128.0
11.5112 	EXP 	cue_file2: texRes = 128.0
11.5112 	EXP 	response_yes: texRes = 128.0
11.5112 	EXP 	response_no: texRes = 128.0
11.5282 	EXP 	cue_file2: texRes = 128.0
11.5282 	EXP 	response_yes: texRes = 128.0
11.5282 	EXP 	response_no: texRes = 128.0
11.5452 	EXP 	cue_file2: texRes = 128.0
11.5452 	EXP 	response_yes: texRes = 128.0
11.5452 	EXP 	response_no: texRes = 128.0
11.5624 	EXP 	cue_file2: texRes = 128.0
11.5624 	EXP 	response_yes: texRes = 128.0
11.5624 	EXP 	response_no: texRes = 128.0
11.5797 	EXP 	cue_file2: texRes = 128.0
11.5797 	EXP 	response_yes: texRes = 128.0
11.5797 	EXP 	response_no: texRes = 128.0
11.5969 	EXP 	cue_file2: texRes = 128.0
11.5969 	EXP 	response_yes: texRes = 128.0
11.5969 	EXP 	response_no: texRes = 128.0
11.6138 	EXP 	cue_file2: texRes = 128.0
11.6138 	EXP 	response_yes: texRes = 128.0
11.6138 	EXP 	response_no: texRes = 128.0
11.6311 	EXP 	cue_file2: texRes = 128.0
11.6311 	EXP 	response_yes: texRes = 128.0
11.6311 	EXP 	response_no: texRes = 128.0
11.6483 	EXP 	cue_file2: texRes = 128.0
11.6483 	EXP 	response_yes: texRes = 128.0
11.6483 	EXP 	response_no: texRes = 128.0
11.6654 	EXP 	cue_file2: texRes = 128.0
11.6654 	EXP 	response_yes: texRes = 128.0
11.6654 	EXP 	response_no: texRes = 128.0
11.6825 	EXP 	cue_file2: texRes = 128.0
11.6825 	EXP 	response_yes: texRes = 128.0
11.6825 	EXP 	response_no: texRes = 128.0
11.6996 	EXP 	cue_file2: texRes = 128.0
11.6996 	EXP 	response_yes: texRes = 128.0
11.6996 	EXP 	response_no: texRes = 128.0
11.7168 	EXP 	cue_file2: texRes = 128.0
11.7168 	EXP 	response_yes: texRes = 128.0
11.7168 	EXP 	response_no: texRes = 128.0
11.7342 	EXP 	cue_file2: texRes = 128.0
11.7342 	EXP 	response_yes: texRes = 128.0
11.7342 	EXP 	response_no: texRes = 128.0
11.7513 	EXP 	cue_file2: texRes = 128.0
11.7513 	EXP 	response_yes: texRes = 128.0
11.7513 	EXP 	response_no: texRes = 128.0
11.7681 	EXP 	cue_file2: texRes = 128.0
11.7681 	EXP 	response_yes: texRes = 128.0
11.7681 	EXP 	response_no: texRes = 128.0
11.7850 	EXP 	cue_file2: texRes = 128.0
11.7850 	EXP 	response_yes: texRes = 128.0
11.7850 	EXP 	response_no: texRes = 128.0
11.8021 	EXP 	cue_file2: texRes = 128.0
11.8021 	EXP 	response_yes: texRes = 128.0
11.8021 	EXP 	response_no: texRes = 128.0
11.8192 	EXP 	cue_file2: texRes = 128.0
11.8192 	EXP 	response_yes: texRes = 128.0
11.8192 	EXP 	response_no: texRes = 128.0
11.8363 	EXP 	cue_file2: texRes = 128.0
11.8363 	EXP 	response_yes: texRes = 128.0
11.8363 	EXP 	response_no: texRes = 128.0
11.8535 	EXP 	cue_file2: texRes = 128.0
11.8535 	EXP 	response_yes: texRes = 128.0
11.8535 	EXP 	response_no: texRes = 128.0
11.8709 	EXP 	cue_file2: texRes = 128.0
11.8709 	EXP 	response_yes: texRes = 128.0
11.8709 	EXP 	response_no: texRes = 128.0
11.8880 	EXP 	cue_file2: texRes = 128.0
11.8880 	EXP 	response_yes: texRes = 128.0
11.8880 	EXP 	response_no: texRes = 128.0
11.9051 	EXP 	cue_file2: texRes = 128.0
11.9051 	EXP 	response_yes: texRes = 128.0
11.9051 	EXP 	response_no: texRes = 128.0
11.9225 	EXP 	cue_file2: texRes = 128.0
11.9225 	EXP 	response_yes: texRes = 128.0
11.9225 	EXP 	response_no: texRes = 128.0
11.9394 	EXP 	cue_file2: texRes = 128.0
11.9394 	EXP 	response_yes: texRes = 128.0
11.9394 	EXP 	response_no: texRes = 128.0
11.9564 	EXP 	cue_file2: texRes = 128.0
11.9564 	EXP 	response_yes: texRes = 128.0
11.9564 	EXP 	response_no: texRes = 128.0
11.9736 	EXP 	cue_file2: texRes = 128.0
11.9736 	EXP 	response_yes: texRes = 128.0
11.9736 	EXP 	response_no: texRes = 128.0
11.9907 	EXP 	cue_file2: texRes = 128.0
11.9907 	EXP 	response_yes: texRes = 128.0
11.9907 	EXP 	response_no: texRes = 128.0
12.0245 	EXP 	cue_file2: texRes = 128.0
12.0245 	EXP 	response_yes: texRes = 128.0
12.0245 	EXP 	response_no: texRes = 128.0
12.0442 	EXP 	cue_file2: texRes = 128.0
12.0442 	EXP 	response_yes: texRes = 128.0
12.0442 	EXP 	response_no: texRes = 128.0
12.0613 	EXP 	cue_file2: texRes = 128.0
12.0613 	EXP 	response_yes: texRes = 128.0
12.0613 	EXP 	response_no: texRes = 128.0
12.0786 	EXP 	cue_file2: texRes = 128.0
12.0786 	EXP 	response_yes: texRes = 128.0
12.0786 	EXP 	response_no: texRes = 128.0
12.0959 	EXP 	cue_file2: texRes = 128.0
12.0959 	EXP 	response_yes: texRes = 128.0
12.0959 	EXP 	response_no: texRes = 128.0
12.1134 	EXP 	cue_file2: texRes = 128.0
12.1134 	EXP 	response_yes: texRes = 128.0
12.1134 	EXP 	response_no: texRes = 128.0
12.1310 	EXP 	cue_file2: texRes = 128.0
12.1310 	EXP 	response_yes: texRes = 128.0
12.1310 	EXP 	response_no: texRes = 128.0
12.1482 	EXP 	cue_file2: texRes = 128.0
12.1482 	EXP 	response_yes: texRes = 128.0
12.1482 	EXP 	response_no: texRes = 128.0
12.1654 	EXP 	cue_file2: texRes = 128.0
12.1654 	EXP 	response_yes: texRes = 128.0
12.1654 	EXP 	response_no: texRes = 128.0
12.1825 	EXP 	cue_file2: texRes = 128.0
12.1825 	EXP 	response_yes: texRes = 128.0
12.1825 	EXP 	response_no: texRes = 128.0
12.1997 	EXP 	cue_file2: texRes = 128.0
12.1997 	EXP 	response_yes: texRes = 128.0
12.1997 	EXP 	response_no: texRes = 128.0
12.2167 	EXP 	cue_file2: texRes = 128.0
12.2167 	EXP 	response_yes: texRes = 128.0
12.2167 	EXP 	response_no: texRes = 128.0
12.2341 	EXP 	cue_file2: texRes = 128.0
12.2341 	EXP 	response_yes: texRes = 128.0
12.2341 	EXP 	response_no: texRes = 128.0
12.2514 	EXP 	cue_file2: texRes = 128.0
12.2514 	EXP 	response_yes: texRes = 128.0
12.2514 	EXP 	response_no: texRes = 128.0
12.2684 	EXP 	cue_file2: texRes = 128.0
12.2684 	EXP 	response_yes: texRes = 128.0
12.2684 	EXP 	response_no: texRes = 128.0
12.2853 	EXP 	cue_file2: texRes = 128.0
12.2853 	EXP 	response_yes: texRes = 128.0
