0.6832 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
551.9734 	EXP 	response_yes: texRes = 128.0
551.9734 	EXP 	response_no: texRes = 128.0
552.0270 	EXP 	image_3: texRes = 128.0
552.0270 	EXP 	image_4: texRes = 128.0
552.0270 	EXP 	cue_file2: texRes = 128.0
552.0270 	EXP 	response_yes: texRes = 128.0
552.0270 	EXP 	response_no: texRes = 128.0
552.0807 	EXP 	image_3: texRes = 128.0
552.0807 	EXP 	image_4: texRes = 128.0
552.0807 	EXP 	cue_file2: texRes = 128.0
552.0807 	EXP 	response_yes: texRes = 128.0
552.0807 	EXP 	response_no: texRes = 128.0
552.1343 	EXP 	image_3: texRes = 128.0
552.1343 	EXP 	image_4: texRes = 128.0
552.1343 	EXP 	cue_file2: texRes = 128.0
552.1343 	EXP 	response_yes: texRes = 128.0
552.1343 	EXP 	response_no: texRes = 128.0
552.1876 	EXP 	image_3: texRes = 128.0
552.1876 	EXP 	image_4: texRes = 128.0
552.1876 	EXP 	cue_file2: texRes = 128.0
552.1876 	EXP 	response_yes: texRes = 128.0
552.1876 	EXP 	response_no: texRes = 128.0
552.2406 	EXP 	image_3: texRes = 128.0
552.2406 	EXP 	image_4: texRes = 128.0
552.2406 	EXP 	cue_file2: texRes = 128.0
552.2406 	EXP 	response_yes: texRes = 128.0
552.2406 	EXP 	response_no: texRes = 128.0
552.2942 	EXP 	image_3: texRes = 128.0
552.2942 	EXP 	image_4: texRes = 128.0
552.2942 	EXP 	cue_file2: texRes = 128.0
552.2942 	EXP 	response_yes: texRes = 128.0
552.2942 	EXP 	response_no: texRes = 128.0
552.3473 	EXP 	image_3: texRes = 128.0
552.3473 	EXP 	image_4: texRes = 128.0
552.3473 	EXP 	cue_file2: texRes = 128.0
552.3473 	EXP 	response_yes: texRes = 128.0
552.3473 	EXP 	response_no: texRes = 128.0
552.4002 	EXP 	image_3: texRes = 128.0
552.4002 	EXP 	image_4: texRes = 128.0
552.4002 	EXP 	cue_file2: texRes = 128.0
552.4002 	EXP 	response_yes: texRes = 128.0
552.4002 	EXP 	response_no: texRes = 128.0
552.4537 	EXP 	image_3: texRes = 128.0
552.4537 	EXP 	image_4: texRes = 128.0
552.4537 	EXP 	cue_file2: texRes = 128.0
552.4537 	EXP 	response_yes: texRes = 128.0
552.4537 	EXP 	response_no: texRes = 128.0
552.5072 	EXP 	image_3: texRes = 128.0
552.5072 	EXP 	image_4: texRes = 128.0
552.5072 	EXP 	cue_file2: texRes = 128.0
552.5072 	EXP 	response_yes: texRes = 128.0
552.5072 	EXP 	response_no: texRes = 128.0
552.5607 	EXP 	image_3: texRes = 128.0
552.5607 	EXP 	image_4: texRes = 128.0
552.5607 	EXP 	cue_file2: texRes = 128.0
552.5607 	EXP 	response_yes: texRes = 128.0
552.5607 	EXP 	response_no: texRes = 128.0
552.6137 	EXP 	image_3: texRes = 128.0
552.6137 	EXP 	image_4: texRes = 128.0
552.6137 	EXP 	cue_file2: texRes = 128.0
552.6137 	EXP 	response_yes: texRes = 128.0
552.6137 	EXP 	response_no: texRes = 128.0
552.6674 	EXP 	image_3: texRes = 128.0
552.6674 	EXP 	image_4: texRes = 128.0
552.6674 	EXP 	cue_file2: texRes = 128.0
552.6674 	EXP 	response_yes: texRes = 128.0
552.6674 	EXP 	response_no: texRes = 128.0
552.7724 	EXP 	New trial (rep=0, index=62): OrderedDict([('Trial', 47), ('Order', 'Second_Order'), ('Block', 8.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/viswhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
552.8120 	EXP 	image_3: texRes = 128.0
552.8120 	EXP 	image_4: texRes = 128.0
552.8120 	EXP 	cue_file2: texRes = 128.0
552.8120 	EXP 	response_yes: texRes = 128.0
552.8120 	EXP 	response_no: texRes = 128.0
552.8120 	EXP 	fixation_text: autoDraw = False
552.8120 	EXP 	fixation_text: autoDraw = False
552.8120 	EXP 	cue_file2: autoDraw = False
552.8120 	EXP 	image_3: autoDraw = False
552.8120 	EXP 	image_4: autoDraw = False
552.8120 	EXP 	sound_icon3: autoDraw = False
552.8120 	EXP 	sound_icon4: autoDraw = False
552.8120 	EXP 	response_yes: autoDraw = False
552.8120 	EXP 	response_no: autoDraw = False
552.8120 	EXP 	iti_blank: autoDraw = False
552.8120 	EXP 	image_3: texRes = 128.0
552.8120 	EXP 	image_4: texRes = 128.0
552.8120 	EXP 	cue_file2: texRes = 128.0
552.8120 	EXP 	response_yes: texRes = 128.0
552.8120 	EXP 	response_no: texRes = 128.0
552.8120 	EXP 	cue_file1: ori = 0.0
552.8120 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/match_blank.png'
552.8120 	EXP 	image_1: ori = 0.0
552.8120 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
552.8120 	EXP 	image_2: ori = 0.0
552.8120 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
552.8120 	EXP 	sound_icon1: ori = 0.0
552.8120 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
552.8120 	EXP 	sound_icon2: ori = 0.0
552.8120 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
552.8120 	EXP 	cue_file1: autoDraw = True
552.8120 	EXP 	image_1: autoDraw = True
552.8120 	EXP 	image_1: autoDraw = False
552.8120 	EXP 	image_2: autoDraw = True
552.8120 	EXP 	image_2: autoDraw = False
552.9037 	DATA 	Keypress: 5
553.2707 	EXP 	sound_icon1: autoDraw = True
554.2614 	EXP 	sound_icon1: autoDraw = False
554.8957 	DATA 	Keypress: 5
554.8985 	EXP 	sound_icon2: autoDraw = True
555.8964 	EXP 	sound_icon2: autoDraw = False
556.9008 	DATA 	Keypress: 5
557.9379 	EXP 	cue_file1: autoDraw = False
557.9379 	EXP 	cue_file1: autoDraw = False
557.9379 	EXP 	image_1: autoDraw = False
557.9379 	EXP 	image_2: autoDraw = False
557.9379 	EXP 	sound_icon1: autoDraw = False
557.9379 	EXP 	sound_icon2: autoDraw = False
557.9379 	EXP 	image_blank_1: autoDraw = True
558.7981 	EXP 	image_blank_1: autoDraw = False
558.7981 	EXP 	image_blank_1: autoDraw = False
558.7981 	EXP 	cue_file2: ori = 0.0
558.7981 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/match_box.png'
558.7981 	EXP 	image_3: ori = 0.0
558.7981 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
558.7981 	EXP 	image_4: ori = 0.0
558.7981 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
558.7981 	EXP 	sound_icon3: ori = 0.0
558.7981 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
558.7981 	EXP 	sound_icon4: ori = 0.0
558.7981 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
558.7981 	EXP 	response_yes: ori = 0.0
558.7981 	EXP 	response_no: ori = 0.0
558.7981 	EXP 	image_3: texRes = 128.0
558.7981 	EXP 	image_4: texRes = 128.0
558.7981 	EXP 	cue_file2: texRes = 128.0
558.7981 	EXP 	response_yes: texRes = 128.0
558.7981 	EXP 	response_no: texRes = 128.0
558.7981 	EXP 	fixation_text: autoDraw = True
558.7981 	EXP 	fixation_text: autoDraw = False
558.7981 	EXP 	cue_file2: autoDraw = True
558.7981 	EXP 	image_3: autoDraw = True
558.7981 	EXP 	image_3: autoDraw = False
558.7981 	EXP 	image_4: autoDraw = True
558.7981 	EXP 	image_4: autoDraw = False
558.7981 	EXP 	response_yes: autoDraw = True
558.7981 	EXP 	response_no: autoDraw = True
558.8442 	EXP 	image_3: texRes = 128.0
558.8442 	EXP 	image_4: texRes = 128.0
558.8442 	EXP 	cue_file2: texRes = 128.0
558.8442 	EXP 	response_yes: texRes = 128.0
558.8442 	EXP 	response_no: texRes = 128.0
558.8904 	EXP 	image_3: texRes = 128.0
558.8904 	EXP 	image_4: texRes = 128.0
558.8904 	EXP 	cue_file2: texRes = 128.0
558.8904 	EXP 	response_yes: texRes = 128.0
558.8904 	EXP 	response_no: texRes = 128.0
558.9360 	DATA 	Keypress: 5
558.9374 	EXP 	image_3: texRes = 128.0
558.9374 	EXP 	image_4: texRes = 128.0
558.9374 	EXP 	cue_file2: texRes = 128.0
558.9374 	EXP 	response_yes: texRes = 128.0
558.9374 	EXP 	response_no: texRes = 128.0
558.9839 	EXP 	image_3: texRes = 128.0
558.9839 	EXP 	image_4: texRes = 128.0
558.9839 	EXP 	cue_file2: texRes = 128.0
558.9839 	EXP 	response_yes: texRes = 128.0
558.9839 	EXP 	response_no: texRes = 128.0
559.0297 	EXP 	image_3: texRes = 128.0
559.0297 	EXP 	image_4: texRes = 128.0
559.0297 	EXP 	cue_file2: texRes = 128.0
559.0297 	EXP 	response_yes: texRes = 128.0
559.0297 	EXP 	response_no: texRes = 128.0
559.0759 	EXP 	image_3: texRes = 128.0
559.0759 	EXP 	image_4: texRes = 128.0
559.0759 	EXP 	cue_file2: texRes = 128.0
559.0759 	EXP 	response_yes: texRes = 128.0
559.0759 	EXP 	response_no: texRes = 128.0
559.1220 	EXP 	image_3: texRes = 128.0
559.1220 	EXP 	image_4: texRes = 128.0
559.1220 	EXP 	cue_file2: texRes = 128.0
559.1220 	EXP 	response_yes: texRes = 128.0
559.1220 	EXP 	response_no: texRes = 128.0
559.1679 	EXP 	image_3: texRes = 128.0
559.1679 	EXP 	image_4: texRes = 128.0
559.1679 	EXP 	cue_file2: texRes = 128.0
559.1679 	EXP 	response_yes: texRes = 128.0
559.1679 	EXP 	response_no: texRes = 128.0
559.2141 	EXP 	image_3: texRes = 128.0
559.2141 	EXP 	image_4: texRes = 128.0
559.2141 	EXP 	cue_file2: texRes = 128.0
559.2141 	EXP 	response_yes: texRes = 128.0
559.2141 	EXP 	response_no: texRes = 128.0
559.2141 	EXP 	sound_icon3: autoDraw = True
559.2601 	EXP 	image_3: texRes = 128.0
559.2601 	EXP 	image_4: texRes = 128.0
559.2601 	EXP 	cue_file2: texRes = 128.0
559.2601 	EXP 	response_yes: texRes = 128.0
559.2601 	EXP 	response_no: texRes = 128.0
559.3062 	EXP 	image_3: texRes = 128.0
559.3062 	EXP 	image_4: texRes = 128.0
559.3062 	EXP 	cue_file2: texRes = 128.0
559.3062 	EXP 	response_yes: texRes = 128.0
559.3062 	EXP 	response_no: texRes = 128.0
559.3527 	EXP 	image_3: texRes = 128.0
559.3527 	EXP 	image_4: texRes = 128.0
559.3527 	EXP 	cue_file2: texRes = 128.0
559.3527 	EXP 	response_yes: texRes = 128.0
559.3527 	EXP 	response_no: texRes = 128.0
559.3987 	EXP 	image_3: texRes = 128.0
559.3987 	EXP 	image_4: texRes = 128.0
559.3987 	EXP 	cue_file2: texRes = 128.0
559.3987 	EXP 	response_yes: texRes = 128.0
559.3987 	EXP 	response_no: texRes = 128.0
559.4449 	EXP 	image_3: texRes = 128.0
559.4449 	EXP 	image_4: texRes = 128.0
559.4449 	EXP 	cue_file2: texRes = 128.0
559.4449 	EXP 	response_yes: texRes = 128.0
559.4449 	EXP 	response_no: texRes = 128.0
559.4914 	EXP 	image_3: texRes = 128.0
559.4914 	EXP 	image_4: texRes = 128.0
559.4914 	EXP 	cue_file2: texRes = 128.0
559.4914 	EXP 	response_yes: texRes = 128.0
559.4914 	EXP 	response_no: texRes = 128.0
559.5374 	EXP 	image_3: texRes = 128.0
559.5374 	EXP 	image_4: texRes = 128.0
559.5374 	EXP 	cue_file2: texRes = 128.0
559.5374 	EXP 	response_yes: texRes = 128.0
559.5374 	EXP 	response_no: texRes = 128.0
559.5840 	EXP 	image_3: texRes = 128.0
559.5840 	EXP 	image_4: texRes = 128.0
559.5840 	EXP 	cue_file2: texRes = 128.0
559.5840 	EXP 	response_yes: texRes = 128.0
559.5840 	EXP 	response_no: texRes = 128.0
559.6304 	EXP 	image_3: texRes = 128.0
559.6304 	EXP 	image_4: texRes = 128.0
559.6304 	EXP 	cue_file2: texRes = 128.0
559.6304 	EXP 	response_yes: texRes = 128.0
559.6304 	EXP 	response_no: texRes = 128.0
559.6770 	EXP 	image_3: texRes = 128.0
559.6770 	EXP 	image_4: texRes = 128.0
559.6770 	EXP 	cue_file2: texRes = 128.0
559.6770 	EXP 	response_yes: texRes = 128.0
559.6770 	EXP 	response_no: texRes = 128.0
559.7240 	EXP 	image_3: texRes = 128.0
559.7240 	EXP 	image_4: texRes = 128.0
559.7240 	EXP 	cue_file2: texRes = 128.0
559.7240 	EXP 	response_yes: texRes = 128.0
559.7240 	EXP 	response_no: texRes = 128.0
559.7699 	EXP 	image_3: texRes = 128.0
559.7699 	EXP 	image_4: texRes = 128.0
559.7699 	EXP 	cue_file2: texRes = 128.0
559.7699 	EXP 	response_yes: texRes = 128.0
559.7699 	EXP 	response_no: texRes = 128.0
559.8167 	EXP 	image_3: texRes = 128.0
559.8167 	EXP 	image_4: texRes = 128.0
559.8167 	EXP 	cue_file2: texRes = 128.0
559.8167 	EXP 	response_yes: texRes = 128.0
559.8167 	EXP 	response_no: texRes = 128.0
559.8624 	EXP 	image_3: texRes = 128.0
559.8624 	EXP 	image_4: texRes = 128.0
559.8624 	EXP 	cue_file2: texRes = 128.0
559.8624 	EXP 	response_yes: texRes = 128.0
559.8624 	EXP 	response_no: texRes = 128.0
559.9089 	EXP 	image_3: texRes = 128.0
559.9089 	EXP 	image_4: texRes = 128.0
559.9089 	EXP 	cue_file2: texRes = 128.0
559.9089 	EXP 	response_yes: texRes = 128.0
559.9089 	EXP 	response_no: texRes = 128.0
559.9554 	EXP 	image_3: texRes = 128.0
559.9554 	EXP 	image_4: texRes = 128.0
559.9554 	EXP 	cue_file2: texRes = 128.0
559.9554 	EXP 	response_yes: texRes = 128.0
559.9554 	EXP 	response_no: texRes = 128.0
560.0020 	EXP 	image_3: texRes = 128.0
560.0020 	EXP 	image_4: texRes = 128.0
560.0020 	EXP 	cue_file2: texRes = 128.0
560.0020 	EXP 	response_yes: texRes = 128.0
560.0020 	EXP 	response_no: texRes = 128.0
560.0482 	EXP 	image_3: texRes = 128.0
560.0482 	EXP 	image_4: texRes = 128.0
560.0482 	EXP 	cue_file2: texRes = 128.0
560.0482 	EXP 	response_yes: texRes = 128.0
560.0482 	EXP 	response_no: texRes = 128.0
560.0945 	EXP 	image_3: texRes = 128.0
560.0945 	EXP 	image_4: texRes = 128.0
560.0945 	EXP 	cue_file2: texRes = 128.0
560.0945 	EXP 	response_yes: texRes = 128.0
560.0945 	EXP 	response_no: texRes = 128.0
560.1409 	EXP 	image_3: texRes = 128.0
560.1409 	EXP 	image_4: texRes = 128.0
560.1409 	EXP 	cue_file2: texRes = 128.0
560.1409 	EXP 	response_yes: texRes = 128.0
560.1409 	EXP 	response_no: texRes = 128.0
560.1874 	EXP 	image_3: texRes = 128.0
560.1874 	EXP 	image_4: texRes = 128.0
560.1874 	EXP 	cue_file2: texRes = 128.0
560.1874 	EXP 	response_yes: texRes = 128.0
560.1874 	EXP 	response_no: texRes = 128.0
560.2337 	EXP 	image_3: texRes = 128.0
560.2337 	EXP 	image_4: texRes = 128.0
560.2337 	EXP 	cue_file2: texRes = 128.0
560.2337 	EXP 	response_yes: texRes = 128.0
560.2337 	EXP 	response_no: texRes = 128.0
560.2799 	EXP 	image_3: texRes = 128.0
560.2799 	EXP 	image_4: texRes = 128.0
560.2799 	EXP 	cue_file2: texRes = 128.0
560.2799 	EXP 	response_yes: texRes = 128.0
560.2799 	EXP 	response_no: texRes = 128.0
560.2799 	EXP 	sound_icon3: autoDraw = False
560.3264 	EXP 	image_3: texRes = 128.0
560.3264 	EXP 	image_4: texRes = 128.0
560.3264 	EXP 	cue_file2: texRes = 128.0
560.3264 	EXP 	response_yes: texRes = 128.0
560.3264 	EXP 	response_no: texRes = 128.0
560.3728 	EXP 	image_3: texRes = 128.0
560.3728 	EXP 	image_4: texRes = 128.0
560.3728 	EXP 	cue_file2: texRes = 128.0
560.3728 	EXP 	response_yes: texRes = 128.0
560.3728 	EXP 	response_no: texRes = 128.0
560.4192 	EXP 	image_3: texRes = 128.0
560.4192 	EXP 	image_4: texRes = 128.0
560.4192 	EXP 	cue_file2: texRes = 128.0
560.4192 	EXP 	response_yes: texRes = 128.0
560.4192 	EXP 	response_no: texRes = 128.0
560.4650 	EXP 	image_3: texRes = 128.0
560.4650 	EXP 	image_4: texRes = 128.0
560.4650 	EXP 	cue_file2: texRes = 128.0
560.4650 	EXP 	response_yes: texRes = 128.0
560.4650 	EXP 	response_no: texRes = 128.0
560.5107 	EXP 	image_3: texRes = 128.0
560.5107 	EXP 	image_4: texRes = 128.0
560.5107 	EXP 	cue_file2: texRes = 128.0
560.5107 	EXP 	response_yes: texRes = 128.0
560.5107 	EXP 	response_no: texRes = 128.0
560.5569 	EXP 	image_3: texRes = 128.0
560.5569 	EXP 	image_4: texRes = 128.0
560.5569 	EXP 	cue_file2: texRes = 128.0
560.5569 	EXP 	response_yes: texRes = 128.0
560.5569 	EXP 	response_no: texRes = 128.0
560.6033 	EXP 	image_3: texRes = 128.0
560.6033 	EXP 	image_4: texRes = 128.0
560.6033 	EXP 	cue_file2: texRes = 128.0
560.6033 	EXP 	response_yes: texRes = 128.0
560.6033 	EXP 	response_no: texRes = 128.0
560.6497 	EXP 	image_3: texRes = 128.0
560.6497 	EXP 	image_4: texRes = 128.0
560.6497 	EXP 	cue_file2: texRes = 128.0
560.6497 	EXP 	response_yes: texRes = 128.0
560.6497 	EXP 	response_no: texRes = 128.0
560.6960 	EXP 	image_3: texRes = 128.0
560.6960 	EXP 	image_4: texRes = 128.0
560.6960 	EXP 	cue_file2: texRes = 128.0
560.6960 	EXP 	response_yes: texRes = 128.0
560.6960 	EXP 	response_no: texRes = 128.0
560.7424 	EXP 	image_3: texRes = 128.0
560.7424 	EXP 	image_4: texRes = 128.0
560.7424 	EXP 	cue_file2: texRes = 128.0
560.7424 	EXP 	response_yes: texRes = 128.0
560.7424 	EXP 	response_no: texRes = 128.0
560.7892 	EXP 	image_3: texRes = 128.0
560.7892 	EXP 	image_4: texRes = 128.0
560.7892 	EXP 	cue_file2: texRes = 128.0
560.7892 	EXP 	response_yes: texRes = 128.0
560.7892 	EXP 	response_no: texRes = 128.0
560.8356 	EXP 	image_3: texRes = 128.0
560.8356 	EXP 	image_4: texRes = 128.0
560.8356 	EXP 	cue_file2: texRes = 128.0
560.8356 	EXP 	response_yes: texRes = 128.0
560.8356 	EXP 	response_no: texRes = 128.0
560.8822 	EXP 	image_3: texRes = 128.0
560.8822 	EXP 	image_4: texRes = 128.0
560.8822 	EXP 	cue_file2: texRes = 128.0
560.8822 	EXP 	response_yes: texRes = 128.0
560.8822 	EXP 	response_no: texRes = 128.0
560.8822 	EXP 	sound_icon4: autoDraw = True
560.9291 	DATA 	Keypress: 5
560.9305 	EXP 	image_3: texRes = 128.0
560.9305 	EXP 	image_4: texRes = 128.0
560.9305 	EXP 	cue_file2: texRes = 128.0
560.9305 	EXP 	response_yes: texRes = 128.0
560.9305 	EXP 	response_no: texRes = 128.0
560.9769 	EXP 	image_3: texRes = 128.0
560.9769 	EXP 	image_4: texRes = 128.0
560.9769 	EXP 	cue_file2: texRes = 128.0
560.9769 	EXP 	response_yes: texRes = 128.0
560.9769 	EXP 	response_no: texRes = 128.0
561.0234 	EXP 	image_3: texRes = 128.0
561.0234 	EXP 	image_4: texRes = 128.0
561.0234 	EXP 	cue_file2: texRes = 128.0
561.0234 	EXP 	response_yes: texRes = 128.0
561.0234 	EXP 	response_no: texRes = 128.0
561.0696 	EXP 	image_3: texRes = 128.0
561.0696 	EXP 	image_4: texRes = 128.0
561.0696 	EXP 	cue_file2: texRes = 128.0
561.0696 	EXP 	response_yes: texRes = 128.0
561.0696 	EXP 	response_no: texRes = 128.0
561.1158 	EXP 	image_3: texRes = 128.0
561.1158 	EXP 	image_4: texRes = 128.0
561.1158 	EXP 	cue_file2: texRes = 128.0
561.1158 	EXP 	response_yes: texRes = 128.0
561.1158 	EXP 	response_no: texRes = 128.0
561.1623 	EXP 	image_3: texRes = 128.0
561.1623 	EXP 	image_4: texRes = 128.0
561.1623 	EXP 	cue_file2: texRes = 128.0
561.1623 	EXP 	response_yes: texRes = 128.0
561.1623 	EXP 	response_no: texRes = 128.0
561.2092 	EXP 	image_3: texRes = 128.0
561.2092 	EXP 	image_4: texRes = 128.0
561.2092 	EXP 	cue_file2: texRes = 128.0
561.2092 	EXP 	response_yes: texRes = 128.0
561.2092 	EXP 	response_no: texRes = 128.0
561.2564 	EXP 	image_3: texRes = 128.0
561.2564 	EXP 	image_4: texRes = 128.0
561.2564 	EXP 	cue_file2: texRes = 128.0
561.2564 	EXP 	response_yes: texRes = 128.0
561.2564 	EXP 	response_no: texRes = 128.0
561.3030 	EXP 	image_3: texRes = 128.0
561.3030 	EXP 	image_4: texRes = 128.0
561.3030 	EXP 	cue_file2: texRes = 128.0
561.3030 	EXP 	response_yes: texRes = 128.0
561.3030 	EXP 	response_no: texRes = 128.0
561.3493 	EXP 	image_3: texRes = 128.0
561.3493 	EXP 	image_4: texRes = 128.0
561.3493 	EXP 	cue_file2: texRes = 128.0
561.3493 	EXP 	response_yes: texRes = 128.0
561.3493 	EXP 	response_no: texRes = 128.0
561.3958 	EXP 	image_3: texRes = 128.0
561.3958 	EXP 	image_4: texRes = 128.0
561.3958 	EXP 	cue_file2: texRes = 128.0
561.3958 	EXP 	response_yes: texRes = 128.0
561.3958 	EXP 	response_no: texRes = 128.0
561.4423 	EXP 	image_3: texRes = 128.0
561.4423 	EXP 	image_4: texRes = 128.0
561.4423 	EXP 	cue_file2: texRes = 128.0
561.4423 	EXP 	response_yes: texRes = 128.0
561.4423 	EXP 	response_no: texRes = 128.0
561.4883 	DATA 	Keypress: 1
561.4896 	EXP 	image_3: texRes = 128.0
561.4896 	EXP 	image_4: texRes = 128.0
561.4896 	EXP 	cue_file2: texRes = 128.0
561.4896 	EXP 	response_yes: texRes = 128.0
561.4896 	EXP 	response_no: texRes = 128.0
561.5355 	EXP 	image_3: texRes = 128.0
561.5355 	EXP 	image_4: texRes = 128.0
561.5355 	EXP 	cue_file2: texRes = 128.0
561.5355 	EXP 	response_yes: texRes = 128.0
561.5355 	EXP 	response_no: texRes = 128.0
561.5825 	EXP 	image_3: texRes = 128.0
561.5825 	EXP 	image_4: texRes = 128.0
561.5825 	EXP 	cue_file2: texRes = 128.0
561.5825 	EXP 	response_yes: texRes = 128.0
561.5825 	EXP 	response_no: texRes = 128.0
561.6290 	EXP 	image_3: texRes = 128.0
561.6290 	EXP 	image_4: texRes = 128.0
561.6290 	EXP 	cue_file2: texRes = 128.0
561.6290 	EXP 	response_yes: texRes = 128.0
561.6290 	EXP 	response_no: texRes = 128.0
561.6759 	EXP 	image_3: texRes = 128.0
561.6759 	EXP 	image_4: texRes = 128.0
561.6759 	EXP 	cue_file2: texRes = 128.0
561.6759 	EXP 	response_yes: texRes = 128.0
561.6759 	EXP 	response_no: texRes = 128.0
561.7225 	EXP 	image_3: texRes = 128.0
561.7225 	EXP 	image_4: texRes = 128.0
561.7225 	EXP 	cue_file2: texRes = 128.0
561.7225 	EXP 	response_yes: texRes = 128.0
561.7225 	EXP 	response_no: texRes = 128.0
561.7690 	EXP 	image_3: texRes = 128.0
561.7690 	EXP 	image_4: texRes = 128.0
561.7690 	EXP 	cue_file2: texRes = 128.0
561.7690 	EXP 	response_yes: texRes = 128.0
561.7690 	EXP 	response_no: texRes = 128.0
561.8154 	EXP 	image_3: texRes = 128.0
561.8154 	EXP 	image_4: texRes = 128.0
561.8154 	EXP 	cue_file2: texRes = 128.0
561.8154 	EXP 	response_yes: texRes = 128.0
561.8154 	EXP 	response_no: texRes = 128.0
561.8618 	EXP 	image_3: texRes = 128.0
561.8618 	EXP 	image_4: texRes = 128.0
561.8618 	EXP 	cue_file2: texRes = 128.0
561.8618 	EXP 	response_yes: texRes = 128.0
561.8618 	EXP 	response_no: texRes = 128.0
561.9085 	EXP 	image_3: texRes = 128.0
561.9085 	EXP 	image_4: texRes = 128.0
561.9085 	EXP 	cue_file2: texRes = 128.0
561.9085 	EXP 	response_yes: texRes = 128.0
561.9085 	EXP 	response_no: texRes = 128.0
561.9551 	EXP 	image_3: texRes = 128.0
