3.9941 	WARNING 	Requested an unavailable screen number - using first available.
394.1288 	EXP 	image_3: texRes = 128.0
394.1288 	EXP 	image_4: texRes = 128.0
394.1288 	EXP 	cue_file2: texRes = 128.0
394.1288 	EXP 	response_yes: texRes = 128.0
394.1288 	EXP 	response_no: texRes = 128.0
394.1887 	EXP 	image_3: texRes = 128.0
394.1887 	EXP 	image_4: texRes = 128.0
394.1887 	EXP 	cue_file2: texRes = 128.0
394.1887 	EXP 	response_yes: texRes = 128.0
394.1887 	EXP 	response_no: texRes = 128.0
394.2476 	EXP 	image_3: texRes = 128.0
394.2476 	EXP 	image_4: texRes = 128.0
394.2476 	EXP 	cue_file2: texRes = 128.0
394.2476 	EXP 	response_yes: texRes = 128.0
394.2476 	EXP 	response_no: texRes = 128.0
394.3070 	EXP 	image_3: texRes = 128.0
394.3070 	EXP 	image_4: texRes = 128.0
394.3070 	EXP 	cue_file2: texRes = 128.0
394.3070 	EXP 	response_yes: texRes = 128.0
394.3070 	EXP 	response_no: texRes = 128.0
394.3669 	EXP 	image_3: texRes = 128.0
394.3669 	EXP 	image_4: texRes = 128.0
394.3669 	EXP 	cue_file2: texRes = 128.0
394.3669 	EXP 	response_yes: texRes = 128.0
394.3669 	EXP 	response_no: texRes = 128.0
394.4263 	EXP 	image_3: texRes = 128.0
394.4263 	EXP 	image_4: texRes = 128.0
394.4263 	EXP 	cue_file2: texRes = 128.0
394.4263 	EXP 	response_yes: texRes = 128.0
394.4263 	EXP 	response_no: texRes = 128.0
394.4856 	EXP 	image_3: texRes = 128.0
394.4856 	EXP 	image_4: texRes = 128.0
394.4856 	EXP 	cue_file2: texRes = 128.0
394.4856 	EXP 	response_yes: texRes = 128.0
394.4856 	EXP 	response_no: texRes = 128.0
394.5450 	EXP 	image_3: texRes = 128.0
394.5450 	EXP 	image_4: texRes = 128.0
394.5450 	EXP 	cue_file2: texRes = 128.0
394.5450 	EXP 	response_yes: texRes = 128.0
394.5450 	EXP 	response_no: texRes = 128.0
394.6040 	EXP 	image_3: texRes = 128.0
394.6040 	EXP 	image_4: texRes = 128.0
394.6040 	EXP 	cue_file2: texRes = 128.0
394.6040 	EXP 	response_yes: texRes = 128.0
394.6040 	EXP 	response_no: texRes = 128.0
394.6635 	EXP 	image_3: texRes = 128.0
394.6635 	EXP 	image_4: texRes = 128.0
394.6635 	EXP 	cue_file2: texRes = 128.0
394.6635 	EXP 	response_yes: texRes = 128.0
394.6635 	EXP 	response_no: texRes = 128.0
394.7238 	EXP 	image_3: texRes = 128.0
394.7238 	EXP 	image_4: texRes = 128.0
394.7238 	EXP 	cue_file2: texRes = 128.0
394.7238 	EXP 	response_yes: texRes = 128.0
394.7238 	EXP 	response_no: texRes = 128.0
394.7830 	EXP 	image_3: texRes = 128.0
394.7830 	EXP 	image_4: texRes = 128.0
394.7830 	EXP 	cue_file2: texRes = 128.0
394.7830 	EXP 	response_yes: texRes = 128.0
394.7830 	EXP 	response_no: texRes = 128.0
394.8419 	EXP 	image_3: texRes = 128.0
394.8419 	EXP 	image_4: texRes = 128.0
394.8419 	EXP 	cue_file2: texRes = 128.0
394.8419 	EXP 	response_yes: texRes = 128.0
394.8419 	EXP 	response_no: texRes = 128.0
394.9015 	EXP 	image_3: texRes = 128.0
394.9015 	EXP 	image_4: texRes = 128.0
394.9015 	EXP 	cue_file2: texRes = 128.0
394.9015 	EXP 	response_yes: texRes = 128.0
394.9015 	EXP 	response_no: texRes = 128.0
394.9610 	EXP 	image_3: texRes = 128.0
394.9610 	EXP 	image_4: texRes = 128.0
394.9610 	EXP 	cue_file2: texRes = 128.0
394.9610 	EXP 	response_yes: texRes = 128.0
394.9610 	EXP 	response_no: texRes = 128.0
395.0205 	EXP 	image_3: texRes = 128.0
395.0205 	EXP 	image_4: texRes = 128.0
395.0205 	EXP 	cue_file2: texRes = 128.0
395.0205 	EXP 	response_yes: texRes = 128.0
395.0205 	EXP 	response_no: texRes = 128.0
395.0802 	EXP 	image_3: texRes = 128.0
395.0802 	EXP 	image_4: texRes = 128.0
395.0802 	EXP 	cue_file2: texRes = 128.0
395.0802 	EXP 	response_yes: texRes = 128.0
395.0802 	EXP 	response_no: texRes = 128.0
395.1395 	EXP 	image_3: texRes = 128.0
395.1395 	EXP 	image_4: texRes = 128.0
395.1395 	EXP 	cue_file2: texRes = 128.0
395.1395 	EXP 	response_yes: texRes = 128.0
395.1395 	EXP 	response_no: texRes = 128.0
395.1991 	EXP 	image_3: texRes = 128.0
395.1991 	EXP 	image_4: texRes = 128.0
395.1991 	EXP 	cue_file2: texRes = 128.0
395.1991 	EXP 	response_yes: texRes = 128.0
395.1991 	EXP 	response_no: texRes = 128.0
395.2587 	EXP 	image_3: texRes = 128.0
395.2587 	EXP 	image_4: texRes = 128.0
395.2587 	EXP 	cue_file2: texRes = 128.0
395.2587 	EXP 	response_yes: texRes = 128.0
395.2587 	EXP 	response_no: texRes = 128.0
395.3186 	EXP 	image_3: texRes = 128.0
395.3186 	EXP 	image_4: texRes = 128.0
395.3186 	EXP 	cue_file2: texRes = 128.0
395.3186 	EXP 	response_yes: texRes = 128.0
395.3186 	EXP 	response_no: texRes = 128.0
395.3779 	EXP 	image_3: texRes = 128.0
395.3779 	EXP 	image_4: texRes = 128.0
395.3779 	EXP 	cue_file2: texRes = 128.0
395.3779 	EXP 	response_yes: texRes = 128.0
395.3779 	EXP 	response_no: texRes = 128.0
395.4376 	EXP 	image_3: texRes = 128.0
395.4376 	EXP 	image_4: texRes = 128.0
395.4376 	EXP 	cue_file2: texRes = 128.0
395.4376 	EXP 	response_yes: texRes = 128.0
395.4376 	EXP 	response_no: texRes = 128.0
395.4971 	EXP 	image_3: texRes = 128.0
395.4971 	EXP 	image_4: texRes = 128.0
395.4971 	EXP 	cue_file2: texRes = 128.0
395.4971 	EXP 	response_yes: texRes = 128.0
395.4971 	EXP 	response_no: texRes = 128.0
395.5566 	EXP 	image_3: texRes = 128.0
395.5566 	EXP 	image_4: texRes = 128.0
395.5566 	EXP 	cue_file2: texRes = 128.0
395.5566 	EXP 	response_yes: texRes = 128.0
395.5566 	EXP 	response_no: texRes = 128.0
395.6161 	EXP 	image_3: texRes = 128.0
395.6161 	EXP 	image_4: texRes = 128.0
395.6161 	EXP 	cue_file2: texRes = 128.0
395.6161 	EXP 	response_yes: texRes = 128.0
395.6161 	EXP 	response_no: texRes = 128.0
395.6755 	EXP 	image_3: texRes = 128.0
395.6755 	EXP 	image_4: texRes = 128.0
395.6755 	EXP 	cue_file2: texRes = 128.0
395.6755 	EXP 	response_yes: texRes = 128.0
395.6755 	EXP 	response_no: texRes = 128.0
395.7295 	DATA 	Keypress: 5
395.7308 	EXP 	image_3: texRes = 128.0
395.7308 	EXP 	image_4: texRes = 128.0
395.7308 	EXP 	cue_file2: texRes = 128.0
395.7308 	EXP 	response_yes: texRes = 128.0
395.7308 	EXP 	response_no: texRes = 128.0
395.7308 	EXP 	cue_file2: autoDraw = False
395.7308 	EXP 	response_yes: autoDraw = False
395.7308 	EXP 	response_no: autoDraw = False
395.7308 	EXP 	iti_blank: autoDraw = True
395.7849 	EXP 	image_3: texRes = 128.0
395.7849 	EXP 	image_4: texRes = 128.0
395.7849 	EXP 	cue_file2: texRes = 128.0
395.7849 	EXP 	response_yes: texRes = 128.0
395.7849 	EXP 	response_no: texRes = 128.0
395.8389 	EXP 	image_3: texRes = 128.0
395.8389 	EXP 	image_4: texRes = 128.0
395.8389 	EXP 	cue_file2: texRes = 128.0
395.8389 	EXP 	response_yes: texRes = 128.0
395.8389 	EXP 	response_no: texRes = 128.0
395.8926 	EXP 	image_3: texRes = 128.0
395.8926 	EXP 	image_4: texRes = 128.0
395.8926 	EXP 	cue_file2: texRes = 128.0
395.8926 	EXP 	response_yes: texRes = 128.0
395.8926 	EXP 	response_no: texRes = 128.0
395.9465 	EXP 	image_3: texRes = 128.0
395.9465 	EXP 	image_4: texRes = 128.0
395.9465 	EXP 	cue_file2: texRes = 128.0
395.9465 	EXP 	response_yes: texRes = 128.0
395.9465 	EXP 	response_no: texRes = 128.0
396.0001 	EXP 	image_3: texRes = 128.0
396.0001 	EXP 	image_4: texRes = 128.0
396.0001 	EXP 	cue_file2: texRes = 128.0
396.0001 	EXP 	response_yes: texRes = 128.0
396.0001 	EXP 	response_no: texRes = 128.0
396.0538 	EXP 	image_3: texRes = 128.0
396.0538 	EXP 	image_4: texRes = 128.0
396.0538 	EXP 	cue_file2: texRes = 128.0
396.0538 	EXP 	response_yes: texRes = 128.0
396.0538 	EXP 	response_no: texRes = 128.0
396.1078 	EXP 	image_3: texRes = 128.0
396.1078 	EXP 	image_4: texRes = 128.0
396.1078 	EXP 	cue_file2: texRes = 128.0
396.1078 	EXP 	response_yes: texRes = 128.0
396.1078 	EXP 	response_no: texRes = 128.0
396.1614 	EXP 	image_3: texRes = 128.0
396.1614 	EXP 	image_4: texRes = 128.0
396.1614 	EXP 	cue_file2: texRes = 128.0
396.1614 	EXP 	response_yes: texRes = 128.0
396.1614 	EXP 	response_no: texRes = 128.0
396.2152 	EXP 	image_3: texRes = 128.0
396.2152 	EXP 	image_4: texRes = 128.0
396.2152 	EXP 	cue_file2: texRes = 128.0
396.2152 	EXP 	response_yes: texRes = 128.0
396.2152 	EXP 	response_no: texRes = 128.0
396.2688 	EXP 	image_3: texRes = 128.0
396.2688 	EXP 	image_4: texRes = 128.0
396.2688 	EXP 	cue_file2: texRes = 128.0
396.2688 	EXP 	response_yes: texRes = 128.0
396.2688 	EXP 	response_no: texRes = 128.0
396.3232 	EXP 	image_3: texRes = 128.0
396.3232 	EXP 	image_4: texRes = 128.0
396.3232 	EXP 	cue_file2: texRes = 128.0
396.3232 	EXP 	response_yes: texRes = 128.0
396.3232 	EXP 	response_no: texRes = 128.0
396.3767 	EXP 	image_3: texRes = 128.0
396.3767 	EXP 	image_4: texRes = 128.0
396.3767 	EXP 	cue_file2: texRes = 128.0
396.3767 	EXP 	response_yes: texRes = 128.0
396.3767 	EXP 	response_no: texRes = 128.0
396.4304 	EXP 	image_3: texRes = 128.0
396.4304 	EXP 	image_4: texRes = 128.0
396.4304 	EXP 	cue_file2: texRes = 128.0
396.4304 	EXP 	response_yes: texRes = 128.0
396.4304 	EXP 	response_no: texRes = 128.0
396.4304 	EXP 	iti_blank: autoDraw = False
396.5350 	EXP 	New trial (rep=0, index=43): OrderedDict([('Trial', 33), ('Order', 'First_Order'), ('Block', 6.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_vehicle-buldozer.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_vehicle-canoe.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
396.5971 	EXP 	Sound sound_1 started
396.5854 	EXP 	Sound sound_1 stopped
396.5971 	EXP 	Sound sound_2 started
396.5857 	EXP 	Sound sound_2 stopped
396.6471 	EXP 	Sound sound_3 started
396.6438 	EXP 	Sound sound_3 stopped
396.6471 	EXP 	Sound sound_4 started
396.6441 	EXP 	Sound sound_4 stopped
396.6516 	EXP 	image_3: texRes = 128.0
396.6516 	EXP 	image_4: texRes = 128.0
396.6516 	EXP 	cue_file2: texRes = 128.0
396.6516 	EXP 	response_yes: texRes = 128.0
396.6516 	EXP 	response_no: texRes = 128.0
396.6516 	EXP 	fixation_text: autoDraw = False
396.6516 	EXP 	cue_file2: autoDraw = False
396.6516 	EXP 	image_3: autoDraw = False
396.6516 	EXP 	image_4: autoDraw = False
396.6516 	EXP 	sound_icon3: autoDraw = False
396.6516 	EXP 	sound_icon4: autoDraw = False
396.6516 	EXP 	response_yes: autoDraw = False
396.6516 	EXP 	response_no: autoDraw = False
396.6516 	EXP 	iti_blank: autoDraw = False
396.6516 	EXP 	image_3: texRes = 128.0
396.6516 	EXP 	image_4: texRes = 128.0
396.6516 	EXP 	cue_file2: texRes = 128.0
396.6516 	EXP 	response_yes: texRes = 128.0
396.6516 	EXP 	response_no: texRes = 128.0
396.6516 	EXP 	cue_file1: ori = 0.0
396.6516 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
396.6516 	EXP 	image_1: ori = 0.0
396.6516 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
396.6516 	EXP 	image_2: ori = 0.0
396.6516 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
396.6516 	EXP 	sound_icon1: ori = 0.0
396.6516 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
396.6516 	EXP 	sound_icon2: ori = 0.0
396.6516 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
396.6516 	EXP 	cue_file1: autoDraw = True
396.6516 	EXP 	cue_file1: autoDraw = False
396.6516 	EXP 	image_1: autoDraw = True
396.6516 	EXP 	image_1: autoDraw = False
396.6516 	EXP 	image_2: autoDraw = True
396.6516 	EXP 	image_2: autoDraw = False
396.6516 	EXP 	sound_icon1: autoDraw = True
396.6516 	EXP 	sound_icon1: autoDraw = False
396.6516 	EXP 	sound_icon2: autoDraw = True
396.6516 	EXP 	sound_icon2: autoDraw = False
396.6516 	EXP 	cue_file1: autoDraw = False
396.6516 	EXP 	image_1: autoDraw = False
396.6516 	EXP 	image_2: autoDraw = False
396.6516 	EXP 	sound_icon1: autoDraw = False
396.6516 	EXP 	sound_icon2: autoDraw = False
396.6516 	EXP 	image_blank_1: autoDraw = True
396.6516 	EXP 	image_blank_1: autoDraw = False
396.6516 	EXP 	image_blank_1: autoDraw = False
396.6516 	EXP 	cue_file2: ori = 0.0
396.6516 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
396.6516 	EXP 	image_3: ori = 0.0
396.6516 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_vehicle-buldozer.png'
396.6516 	EXP 	image_4: ori = 0.0
396.6516 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_vehicle-canoe.png'
396.6516 	EXP 	sound_icon3: ori = 0.0
396.6516 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
396.6516 	EXP 	sound_icon4: ori = 0.0
396.6516 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
396.6516 	EXP 	response_yes: ori = 0.0
396.6516 	EXP 	response_no: ori = 0.0
396.6516 	EXP 	image_3: texRes = 128.0
396.6516 	EXP 	image_4: texRes = 128.0
396.6516 	EXP 	cue_file2: texRes = 128.0
396.6516 	EXP 	response_yes: texRes = 128.0
396.6516 	EXP 	response_no: texRes = 128.0
396.6516 	EXP 	fixation_text: autoDraw = True
396.6516 	EXP 	fixation_text: autoDraw = False
396.6516 	EXP 	cue_file2: autoDraw = True
396.6516 	EXP 	sound_icon3: autoDraw = True
396.6516 	EXP 	sound_icon3: autoDraw = False
396.6516 	EXP 	sound_icon4: autoDraw = True
396.6516 	EXP 	sound_icon4: autoDraw = False
396.6516 	EXP 	response_yes: autoDraw = True
396.6516 	EXP 	response_no: autoDraw = True
396.6888 	EXP 	image_3: texRes = 128.0
396.6888 	EXP 	image_4: texRes = 128.0
396.6888 	EXP 	cue_file2: texRes = 128.0
396.6888 	EXP 	response_yes: texRes = 128.0
396.6888 	EXP 	response_no: texRes = 128.0
396.7255 	EXP 	image_3: texRes = 128.0
396.7255 	EXP 	image_4: texRes = 128.0
396.7255 	EXP 	cue_file2: texRes = 128.0
396.7255 	EXP 	response_yes: texRes = 128.0
396.7255 	EXP 	response_no: texRes = 128.0
396.7625 	EXP 	image_3: texRes = 128.0
396.7625 	EXP 	image_4: texRes = 128.0
396.7625 	EXP 	cue_file2: texRes = 128.0
396.7625 	EXP 	response_yes: texRes = 128.0
396.7625 	EXP 	response_no: texRes = 128.0
396.7994 	EXP 	image_3: texRes = 128.0
396.7994 	EXP 	image_4: texRes = 128.0
396.7994 	EXP 	cue_file2: texRes = 128.0
396.7994 	EXP 	response_yes: texRes = 128.0
396.7994 	EXP 	response_no: texRes = 128.0
396.8362 	EXP 	image_3: texRes = 128.0
396.8362 	EXP 	image_4: texRes = 128.0
396.8362 	EXP 	cue_file2: texRes = 128.0
396.8362 	EXP 	response_yes: texRes = 128.0
396.8362 	EXP 	response_no: texRes = 128.0
396.8730 	EXP 	image_3: texRes = 128.0
396.8730 	EXP 	image_4: texRes = 128.0
396.8730 	EXP 	cue_file2: texRes = 128.0
396.8730 	EXP 	response_yes: texRes = 128.0
396.8730 	EXP 	response_no: texRes = 128.0
396.9103 	EXP 	image_3: texRes = 128.0
396.9103 	EXP 	image_4: texRes = 128.0
396.9103 	EXP 	cue_file2: texRes = 128.0
396.9103 	EXP 	response_yes: texRes = 128.0
396.9103 	EXP 	response_no: texRes = 128.0
396.9468 	EXP 	image_3: texRes = 128.0
396.9468 	EXP 	image_4: texRes = 128.0
396.9468 	EXP 	cue_file2: texRes = 128.0
396.9468 	EXP 	response_yes: texRes = 128.0
396.9468 	EXP 	response_no: texRes = 128.0
396.9836 	EXP 	image_3: texRes = 128.0
396.9836 	EXP 	image_4: texRes = 128.0
396.9836 	EXP 	cue_file2: texRes = 128.0
396.9836 	EXP 	response_yes: texRes = 128.0
396.9836 	EXP 	response_no: texRes = 128.0
397.0202 	EXP 	image_3: texRes = 128.0
397.0202 	EXP 	image_4: texRes = 128.0
397.0202 	EXP 	cue_file2: texRes = 128.0
397.0202 	EXP 	response_yes: texRes = 128.0
397.0202 	EXP 	response_no: texRes = 128.0
397.0569 	EXP 	image_3: texRes = 128.0
397.0569 	EXP 	image_4: texRes = 128.0
397.0569 	EXP 	cue_file2: texRes = 128.0
397.0569 	EXP 	response_yes: texRes = 128.0
397.0569 	EXP 	response_no: texRes = 128.0
397.0937 	EXP 	image_3: texRes = 128.0
397.0937 	EXP 	image_4: texRes = 128.0
397.0937 	EXP 	cue_file2: texRes = 128.0
397.0937 	EXP 	response_yes: texRes = 128.0
397.0937 	EXP 	response_no: texRes = 128.0
397.1306 	EXP 	image_3: texRes = 128.0
397.1306 	EXP 	image_4: texRes = 128.0
397.1306 	EXP 	cue_file2: texRes = 128.0
397.1306 	EXP 	response_yes: texRes = 128.0
397.1306 	EXP 	response_no: texRes = 128.0
397.1306 	EXP 	image_3: autoDraw = True
397.1677 	EXP 	image_3: texRes = 128.0
397.1677 	EXP 	image_4: texRes = 128.0
397.1677 	EXP 	cue_file2: texRes = 128.0
397.1677 	EXP 	response_yes: texRes = 128.0
397.1677 	EXP 	response_no: texRes = 128.0
397.2046 	EXP 	image_3: texRes = 128.0
397.2046 	EXP 	image_4: texRes = 128.0
397.2046 	EXP 	cue_file2: texRes = 128.0
397.2046 	EXP 	response_yes: texRes = 128.0
397.2046 	EXP 	response_no: texRes = 128.0
397.2415 	EXP 	image_3: texRes = 128.0
397.2415 	EXP 	image_4: texRes = 128.0
397.2415 	EXP 	cue_file2: texRes = 128.0
397.2415 	EXP 	response_yes: texRes = 128.0
397.2415 	EXP 	response_no: texRes = 128.0
397.2785 	EXP 	image_3: texRes = 128.0
397.2785 	EXP 	image_4: texRes = 128.0
397.2785 	EXP 	cue_file2: texRes = 128.0
397.2785 	EXP 	response_yes: texRes = 128.0
397.2785 	EXP 	response_no: texRes = 128.0
397.3152 	EXP 	image_3: texRes = 128.0
397.3152 	EXP 	image_4: texRes = 128.0
397.3152 	EXP 	cue_file2: texRes = 128.0
397.3152 	EXP 	response_yes: texRes = 128.0
397.3152 	EXP 	response_no: texRes = 128.0
397.3519 	EXP 	image_3: texRes = 128.0
397.3519 	EXP 	image_4: texRes = 128.0
397.3519 	EXP 	cue_file2: texRes = 128.0
397.3519 	EXP 	response_yes: texRes = 128.0
397.3519 	EXP 	response_no: texRes = 128.0
397.3888 	EXP 	image_3: texRes = 128.0
397.3888 	EXP 	image_4: texRes = 128.0
397.3888 	EXP 	cue_file2: texRes = 128.0
397.3888 	EXP 	response_yes: texRes = 128.0
397.3888 	EXP 	response_no: texRes = 128.0
397.4257 	EXP 	image_3: texRes = 128.0
397.4257 	EXP 	image_4: texRes = 128.0
397.4257 	EXP 	cue_file2: texRes = 128.0
397.4257 	EXP 	response_yes: texRes = 128.0
397.4257 	EXP 	response_no: texRes = 128.0
397.4629 	EXP 	image_3: texRes = 128.0
397.4629 	EXP 	image_4: texRes = 128.0
397.4629 	EXP 	cue_file2: texRes = 128.0
397.4629 	EXP 	response_yes: texRes = 128.0
397.4629 	EXP 	response_no: texRes = 128.0
397.4996 	EXP 	image_3: texRes = 128.0
397.4996 	EXP 	image_4: texRes = 128.0
397.4996 	EXP 	cue_file2: texRes = 128.0
397.4996 	EXP 	response_yes: texRes = 128.0
397.4996 	EXP 	response_no: texRes = 128.0
397.5366 	EXP 	image_3: texRes = 128.0
397.5366 	EXP 	image_4: texRes = 128.0
397.5366 	EXP 	cue_file2: texRes = 128.0
397.5366 	EXP 	response_yes: texRes = 128.0
397.5366 	EXP 	response_no: texRes = 128.0
397.5738 	EXP 	image_3: texRes = 128.0
397.5738 	EXP 	image_4: texRes = 128.0
397.5738 	EXP 	cue_file2: texRes = 128.0
397.5738 	EXP 	response_yes: texRes = 128.0
397.5738 	EXP 	response_no: texRes = 128.0
397.6109 	EXP 	image_3: texRes = 128.0
397.6109 	EXP 	image_4: texRes = 128.0
397.6109 	EXP 	cue_file2: texRes = 128.0
397.6109 	EXP 	response_yes: texRes = 128.0
397.6109 	EXP 	response_no: texRes = 128.0
397.6481 	EXP 	image_3: texRes = 128.0
397.6481 	EXP 	image_4: texRes = 128.0
397.6481 	EXP 	cue_file2: texRes = 128.0
397.6481 	EXP 	response_yes: texRes = 128.0
397.6481 	EXP 	response_no: texRes = 128.0
397.6849 	EXP 	image_3: texRes = 128.0
397.6849 	EXP 	image_4: texRes = 128.0
397.6849 	EXP 	cue_file2: texRes = 128.0
397.6849 	EXP 	response_yes: texRes = 128.0
397.6849 	EXP 	response_no: texRes = 128.0
397.7215 	DATA 	Keypress: 5
397.7230 	EXP 	image_3: texRes = 128.0
397.7230 	EXP 	image_4: texRes = 128.0
397.7230 	EXP 	cue_file2: texRes = 128.0
397.7230 	EXP 	response_yes: texRes = 128.0
397.7230 	EXP 	response_no: texRes = 128.0
397.7604 	EXP 	image_3: texRes = 128.0
397.7604 	EXP 	image_4: texRes = 128.0
397.7604 	EXP 	cue_file2: texRes = 128.0
397.7604 	EXP 	response_yes: texRes = 128.0
397.7604 	EXP 	response_no: texRes = 128.0
397.7973 	EXP 	image_3: texRes = 128.0
397.7973 	EXP 	image_4: texRes = 128.0
397.7973 	EXP 	cue_file2: texRes = 128.0
397.7973 	EXP 	response_yes: texRes = 128.0
397.7973 	EXP 	response_no: texRes = 128.0
397.8345 	EXP 	image_3: texRes = 128.0
397.8345 	EXP 	image_4: texRes = 128.0
397.8345 	EXP 	cue_file2: texRes = 128.0
397.8345 	EXP 	response_yes: texRes = 128.0
397.8345 	EXP 	response_no: texRes = 128.0
397.8713 	EXP 	image_3: texRes = 128.0
397.8713 	EXP 	image_4: texRes = 128.0
397.8713 	EXP 	cue_file2: texRes = 128.0
397.8713 	EXP 	response_yes: texRes = 128.0
397.8713 	EXP 	response_no: texRes = 128.0
397.9083 	EXP 	image_3: texRes = 128.0
397.9083 	EXP 	image_4: texRes = 128.0
397.9083 	EXP 	cue_file2: texRes = 128.0
397.9083 	EXP 	response_yes: texRes = 128.0
397.9083 	EXP 	response_no: texRes = 128.0
397.9452 	EXP 	image_3: texRes = 128.0
397.9452 	EXP 	image_4: texRes = 128.0
397.9452 	EXP 	cue_file2: texRes = 128.0
397.9452 	EXP 	response_yes: texRes = 128.0
397.9452 	EXP 	response_no: texRes = 128.0
397.9820 	EXP 	image_3: texRes = 128.0
397.9820 	EXP 	image_4: texRes = 128.0
397.9820 	EXP 	cue_file2: texRes = 128.0
397.9820 	EXP 	response_yes: texRes = 128.0
397.9820 	EXP 	response_no: texRes = 128.0
398.0188 	EXP 	image_3: texRes = 128.0
398.0188 	EXP 	image_4: texRes = 128.0
398.0188 	EXP 	cue_file2: texRes = 128.0
398.0188 	EXP 	response_yes: texRes = 128.0
398.0188 	EXP 	response_no: texRes = 128.0
398.0561 	EXP 	image_3: texRes = 128.0
398.0561 	EXP 	image_4: texRes = 128.0
