7.2165 	WARNING 	Requested an unavailable screen number - using first available.
14.3636 	EXP 	image_3: texRes = 128.0
14.3636 	EXP 	image_4: texRes = 128.0
14.3636 	EXP 	cue_file2: texRes = 128.0
14.3636 	EXP 	response_yes: texRes = 128.0
14.3636 	EXP 	response_no: texRes = 128.0
14.4103 	EXP 	image_3: texRes = 128.0
14.4103 	EXP 	image_4: texRes = 128.0
14.4103 	EXP 	cue_file2: texRes = 128.0
14.4103 	EXP 	response_yes: texRes = 128.0
14.4103 	EXP 	response_no: texRes = 128.0
14.4574 	EXP 	image_3: texRes = 128.0
14.4574 	EXP 	image_4: texRes = 128.0
14.4574 	EXP 	cue_file2: texRes = 128.0
14.4574 	EXP 	response_yes: texRes = 128.0
14.4574 	EXP 	response_no: texRes = 128.0
14.5044 	EXP 	image_3: texRes = 128.0
14.5044 	EXP 	image_4: texRes = 128.0
14.5044 	EXP 	cue_file2: texRes = 128.0
14.5044 	EXP 	response_yes: texRes = 128.0
14.5044 	EXP 	response_no: texRes = 128.0
14.5515 	EXP 	image_3: texRes = 128.0
14.5515 	EXP 	image_4: texRes = 128.0
14.5515 	EXP 	cue_file2: texRes = 128.0
14.5515 	EXP 	response_yes: texRes = 128.0
14.5515 	EXP 	response_no: texRes = 128.0
14.5985 	EXP 	image_3: texRes = 128.0
14.5985 	EXP 	image_4: texRes = 128.0
14.5985 	EXP 	cue_file2: texRes = 128.0
14.5985 	EXP 	response_yes: texRes = 128.0
14.5985 	EXP 	response_no: texRes = 128.0
14.6458 	EXP 	image_3: texRes = 128.0
14.6458 	EXP 	image_4: texRes = 128.0
14.6458 	EXP 	cue_file2: texRes = 128.0
14.6458 	EXP 	response_yes: texRes = 128.0
14.6458 	EXP 	response_no: texRes = 128.0
14.6925 	EXP 	image_3: texRes = 128.0
14.6925 	EXP 	image_4: texRes = 128.0
14.6925 	EXP 	cue_file2: texRes = 128.0
14.6925 	EXP 	response_yes: texRes = 128.0
14.6925 	EXP 	response_no: texRes = 128.0
14.7400 	EXP 	image_3: texRes = 128.0
14.7400 	EXP 	image_4: texRes = 128.0
14.7400 	EXP 	cue_file2: texRes = 128.0
14.7400 	EXP 	response_yes: texRes = 128.0
14.7400 	EXP 	response_no: texRes = 128.0
14.7868 	EXP 	image_3: texRes = 128.0
14.7868 	EXP 	image_4: texRes = 128.0
14.7868 	EXP 	cue_file2: texRes = 128.0
14.7868 	EXP 	response_yes: texRes = 128.0
14.7868 	EXP 	response_no: texRes = 128.0
14.8337 	EXP 	image_3: texRes = 128.0
14.8337 	EXP 	image_4: texRes = 128.0
14.8337 	EXP 	cue_file2: texRes = 128.0
14.8337 	EXP 	response_yes: texRes = 128.0
14.8337 	EXP 	response_no: texRes = 128.0
14.8805 	EXP 	image_3: texRes = 128.0
14.8805 	EXP 	image_4: texRes = 128.0
14.8805 	EXP 	cue_file2: texRes = 128.0
14.8805 	EXP 	response_yes: texRes = 128.0
14.8805 	EXP 	response_no: texRes = 128.0
14.9279 	EXP 	image_3: texRes = 128.0
14.9279 	EXP 	image_4: texRes = 128.0
14.9279 	EXP 	cue_file2: texRes = 128.0
14.9279 	EXP 	response_yes: texRes = 128.0
14.9279 	EXP 	response_no: texRes = 128.0
14.9745 	EXP 	image_3: texRes = 128.0
14.9745 	EXP 	image_4: texRes = 128.0
14.9745 	EXP 	cue_file2: texRes = 128.0
14.9745 	EXP 	response_yes: texRes = 128.0
14.9745 	EXP 	response_no: texRes = 128.0
15.0228 	EXP 	image_3: texRes = 128.0
15.0228 	EXP 	image_4: texRes = 128.0
15.0228 	EXP 	cue_file2: texRes = 128.0
15.0228 	EXP 	response_yes: texRes = 128.0
15.0228 	EXP 	response_no: texRes = 128.0
15.0698 	EXP 	image_3: texRes = 128.0
15.0698 	EXP 	image_4: texRes = 128.0
15.0698 	EXP 	cue_file2: texRes = 128.0
15.0698 	EXP 	response_yes: texRes = 128.0
15.0698 	EXP 	response_no: texRes = 128.0
15.1175 	EXP 	image_3: texRes = 128.0
15.1175 	EXP 	image_4: texRes = 128.0
15.1175 	EXP 	cue_file2: texRes = 128.0
15.1175 	EXP 	response_yes: texRes = 128.0
15.1175 	EXP 	response_no: texRes = 128.0
15.1645 	EXP 	image_3: texRes = 128.0
15.1645 	EXP 	image_4: texRes = 128.0
15.1645 	EXP 	cue_file2: texRes = 128.0
15.1645 	EXP 	response_yes: texRes = 128.0
15.1645 	EXP 	response_no: texRes = 128.0
15.2123 	EXP 	image_3: texRes = 128.0
15.2123 	EXP 	image_4: texRes = 128.0
15.2123 	EXP 	cue_file2: texRes = 128.0
15.2123 	EXP 	response_yes: texRes = 128.0
15.2123 	EXP 	response_no: texRes = 128.0
15.2593 	EXP 	image_3: texRes = 128.0
15.2593 	EXP 	image_4: texRes = 128.0
15.2593 	EXP 	cue_file2: texRes = 128.0
15.2593 	EXP 	response_yes: texRes = 128.0
15.2593 	EXP 	response_no: texRes = 128.0
15.3066 	EXP 	image_3: texRes = 128.0
15.3066 	EXP 	image_4: texRes = 128.0
15.3066 	EXP 	cue_file2: texRes = 128.0
15.3066 	EXP 	response_yes: texRes = 128.0
15.3066 	EXP 	response_no: texRes = 128.0
15.3538 	EXP 	image_3: texRes = 128.0
15.3538 	EXP 	image_4: texRes = 128.0
15.3538 	EXP 	cue_file2: texRes = 128.0
15.3538 	EXP 	response_yes: texRes = 128.0
15.3538 	EXP 	response_no: texRes = 128.0
15.4011 	EXP 	image_3: texRes = 128.0
15.4011 	EXP 	image_4: texRes = 128.0
15.4011 	EXP 	cue_file2: texRes = 128.0
15.4011 	EXP 	response_yes: texRes = 128.0
15.4011 	EXP 	response_no: texRes = 128.0
15.4481 	EXP 	image_3: texRes = 128.0
15.4481 	EXP 	image_4: texRes = 128.0
15.4481 	EXP 	cue_file2: texRes = 128.0
15.4481 	EXP 	response_yes: texRes = 128.0
15.4481 	EXP 	response_no: texRes = 128.0
15.4963 	EXP 	image_3: texRes = 128.0
15.4963 	EXP 	image_4: texRes = 128.0
15.4963 	EXP 	cue_file2: texRes = 128.0
15.4963 	EXP 	response_yes: texRes = 128.0
15.4963 	EXP 	response_no: texRes = 128.0
15.5446 	EXP 	image_3: texRes = 128.0
15.5446 	EXP 	image_4: texRes = 128.0
15.5446 	EXP 	cue_file2: texRes = 128.0
15.5446 	EXP 	response_yes: texRes = 128.0
15.5446 	EXP 	response_no: texRes = 128.0
15.5915 	EXP 	image_3: texRes = 128.0
15.5915 	EXP 	image_4: texRes = 128.0
15.5915 	EXP 	cue_file2: texRes = 128.0
15.5915 	EXP 	response_yes: texRes = 128.0
15.5915 	EXP 	response_no: texRes = 128.0
15.6398 	EXP 	image_3: texRes = 128.0
15.6398 	EXP 	image_4: texRes = 128.0
15.6398 	EXP 	cue_file2: texRes = 128.0
15.6398 	EXP 	response_yes: texRes = 128.0
15.6398 	EXP 	response_no: texRes = 128.0
15.6867 	EXP 	image_3: texRes = 128.0
15.6867 	EXP 	image_4: texRes = 128.0
15.6867 	EXP 	cue_file2: texRes = 128.0
15.6867 	EXP 	response_yes: texRes = 128.0
15.6867 	EXP 	response_no: texRes = 128.0
15.7338 	EXP 	image_3: texRes = 128.0
15.7338 	EXP 	image_4: texRes = 128.0
15.7338 	EXP 	cue_file2: texRes = 128.0
15.7338 	EXP 	response_yes: texRes = 128.0
15.7338 	EXP 	response_no: texRes = 128.0
15.7809 	EXP 	image_3: texRes = 128.0
15.7809 	EXP 	image_4: texRes = 128.0
15.7809 	EXP 	cue_file2: texRes = 128.0
15.7809 	EXP 	response_yes: texRes = 128.0
15.7809 	EXP 	response_no: texRes = 128.0
15.8277 	EXP 	image_3: texRes = 128.0
15.8277 	EXP 	image_4: texRes = 128.0
15.8277 	EXP 	cue_file2: texRes = 128.0
15.8277 	EXP 	response_yes: texRes = 128.0
15.8277 	EXP 	response_no: texRes = 128.0
15.8745 	EXP 	image_3: texRes = 128.0
15.8745 	EXP 	image_4: texRes = 128.0
15.8745 	EXP 	cue_file2: texRes = 128.0
15.8745 	EXP 	response_yes: texRes = 128.0
15.8745 	EXP 	response_no: texRes = 128.0
15.9217 	EXP 	image_3: texRes = 128.0
15.9217 	EXP 	image_4: texRes = 128.0
15.9217 	EXP 	cue_file2: texRes = 128.0
15.9217 	EXP 	response_yes: texRes = 128.0
15.9217 	EXP 	response_no: texRes = 128.0
15.9685 	EXP 	image_3: texRes = 128.0
15.9685 	EXP 	image_4: texRes = 128.0
15.9685 	EXP 	cue_file2: texRes = 128.0
15.9685 	EXP 	response_yes: texRes = 128.0
15.9685 	EXP 	response_no: texRes = 128.0
16.0155 	EXP 	image_3: texRes = 128.0
16.0155 	EXP 	image_4: texRes = 128.0
16.0155 	EXP 	cue_file2: texRes = 128.0
16.0155 	EXP 	response_yes: texRes = 128.0
16.0155 	EXP 	response_no: texRes = 128.0
16.0625 	EXP 	image_3: texRes = 128.0
16.0625 	EXP 	image_4: texRes = 128.0
16.0625 	EXP 	cue_file2: texRes = 128.0
16.0625 	EXP 	response_yes: texRes = 128.0
16.0625 	EXP 	response_no: texRes = 128.0
16.1096 	EXP 	image_3: texRes = 128.0
16.1096 	EXP 	image_4: texRes = 128.0
16.1096 	EXP 	cue_file2: texRes = 128.0
16.1096 	EXP 	response_yes: texRes = 128.0
16.1096 	EXP 	response_no: texRes = 128.0
16.1566 	EXP 	image_3: texRes = 128.0
16.1566 	EXP 	image_4: texRes = 128.0
16.1566 	EXP 	cue_file2: texRes = 128.0
16.1566 	EXP 	response_yes: texRes = 128.0
16.1566 	EXP 	response_no: texRes = 128.0
16.2034 	EXP 	image_3: texRes = 128.0
16.2034 	EXP 	image_4: texRes = 128.0
16.2034 	EXP 	cue_file2: texRes = 128.0
16.2034 	EXP 	response_yes: texRes = 128.0
16.2034 	EXP 	response_no: texRes = 128.0
16.2503 	EXP 	image_3: texRes = 128.0
16.2503 	EXP 	image_4: texRes = 128.0
16.2503 	EXP 	cue_file2: texRes = 128.0
16.2503 	EXP 	response_yes: texRes = 128.0
16.2503 	EXP 	response_no: texRes = 128.0
16.2969 	EXP 	image_3: texRes = 128.0
16.2969 	EXP 	image_4: texRes = 128.0
16.2969 	EXP 	cue_file2: texRes = 128.0
16.2969 	EXP 	response_yes: texRes = 128.0
16.2969 	EXP 	response_no: texRes = 128.0
16.3440 	EXP 	image_3: texRes = 128.0
16.3440 	EXP 	image_4: texRes = 128.0
16.3440 	EXP 	cue_file2: texRes = 128.0
16.3440 	EXP 	response_yes: texRes = 128.0
16.3440 	EXP 	response_no: texRes = 128.0
16.3925 	EXP 	image_3: texRes = 128.0
16.3925 	EXP 	image_4: texRes = 128.0
16.3925 	EXP 	cue_file2: texRes = 128.0
16.3925 	EXP 	response_yes: texRes = 128.0
16.3925 	EXP 	response_no: texRes = 128.0
16.4394 	EXP 	image_3: texRes = 128.0
16.4394 	EXP 	image_4: texRes = 128.0
16.4394 	EXP 	cue_file2: texRes = 128.0
16.4394 	EXP 	response_yes: texRes = 128.0
16.4394 	EXP 	response_no: texRes = 128.0
16.4861 	EXP 	image_3: texRes = 128.0
16.4861 	EXP 	image_4: texRes = 128.0
16.4861 	EXP 	cue_file2: texRes = 128.0
16.4861 	EXP 	response_yes: texRes = 128.0
16.4861 	EXP 	response_no: texRes = 128.0
16.5342 	EXP 	image_3: texRes = 128.0
16.5342 	EXP 	image_4: texRes = 128.0
16.5342 	EXP 	cue_file2: texRes = 128.0
16.5342 	EXP 	response_yes: texRes = 128.0
16.5342 	EXP 	response_no: texRes = 128.0
16.5816 	EXP 	image_3: texRes = 128.0
16.5816 	EXP 	image_4: texRes = 128.0
16.5816 	EXP 	cue_file2: texRes = 128.0
16.5816 	EXP 	response_yes: texRes = 128.0
16.5816 	EXP 	response_no: texRes = 128.0
16.6283 	EXP 	image_3: texRes = 128.0
16.6283 	EXP 	image_4: texRes = 128.0
16.6283 	EXP 	cue_file2: texRes = 128.0
16.6283 	EXP 	response_yes: texRes = 128.0
16.6283 	EXP 	response_no: texRes = 128.0
16.6752 	EXP 	image_3: texRes = 128.0
16.6752 	EXP 	image_4: texRes = 128.0
16.6752 	EXP 	cue_file2: texRes = 128.0
16.6752 	EXP 	response_yes: texRes = 128.0
16.6752 	EXP 	response_no: texRes = 128.0
16.7225 	EXP 	image_3: texRes = 128.0
16.7225 	EXP 	image_4: texRes = 128.0
16.7225 	EXP 	cue_file2: texRes = 128.0
16.7225 	EXP 	response_yes: texRes = 128.0
16.7225 	EXP 	response_no: texRes = 128.0
16.7696 	EXP 	image_3: texRes = 128.0
16.7696 	EXP 	image_4: texRes = 128.0
16.7696 	EXP 	cue_file2: texRes = 128.0
16.7696 	EXP 	response_yes: texRes = 128.0
16.7696 	EXP 	response_no: texRes = 128.0
16.8168 	EXP 	image_3: texRes = 128.0
16.8168 	EXP 	image_4: texRes = 128.0
16.8168 	EXP 	cue_file2: texRes = 128.0
16.8168 	EXP 	response_yes: texRes = 128.0
16.8168 	EXP 	response_no: texRes = 128.0
16.8638 	EXP 	image_3: texRes = 128.0
16.8638 	EXP 	image_4: texRes = 128.0
16.8638 	EXP 	cue_file2: texRes = 128.0
16.8638 	EXP 	response_yes: texRes = 128.0
16.8638 	EXP 	response_no: texRes = 128.0
16.9107 	EXP 	image_3: texRes = 128.0
16.9107 	EXP 	image_4: texRes = 128.0
16.9107 	EXP 	cue_file2: texRes = 128.0
16.9107 	EXP 	response_yes: texRes = 128.0
16.9107 	EXP 	response_no: texRes = 128.0
16.9577 	EXP 	image_3: texRes = 128.0
16.9577 	EXP 	image_4: texRes = 128.0
16.9577 	EXP 	cue_file2: texRes = 128.0
16.9577 	EXP 	response_yes: texRes = 128.0
16.9577 	EXP 	response_no: texRes = 128.0
17.0062 	EXP 	image_3: texRes = 128.0
17.0062 	EXP 	image_4: texRes = 128.0
17.0062 	EXP 	cue_file2: texRes = 128.0
17.0062 	EXP 	response_yes: texRes = 128.0
17.0062 	EXP 	response_no: texRes = 128.0
17.0532 	EXP 	image_3: texRes = 128.0
17.0532 	EXP 	image_4: texRes = 128.0
17.0532 	EXP 	cue_file2: texRes = 128.0
17.0532 	EXP 	response_yes: texRes = 128.0
17.0532 	EXP 	response_no: texRes = 128.0
17.1015 	EXP 	image_3: texRes = 128.0
17.1015 	EXP 	image_4: texRes = 128.0
17.1015 	EXP 	cue_file2: texRes = 128.0
17.1015 	EXP 	response_yes: texRes = 128.0
17.1015 	EXP 	response_no: texRes = 128.0
17.1482 	EXP 	image_3: texRes = 128.0
17.1482 	EXP 	image_4: texRes = 128.0
17.1482 	EXP 	cue_file2: texRes = 128.0
17.1482 	EXP 	response_yes: texRes = 128.0
17.1482 	EXP 	response_no: texRes = 128.0
17.1482 	EXP 	iti_blank: autoDraw = True
17.1482 	EXP 	iti_blank: autoDraw = False
17.1953 	EXP 	image_3: texRes = 128.0
17.1953 	EXP 	image_4: texRes = 128.0
17.1953 	EXP 	cue_file2: texRes = 128.0
17.1953 	EXP 	response_yes: texRes = 128.0
17.1953 	EXP 	response_no: texRes = 128.0
17.2425 	EXP 	image_3: texRes = 128.0
17.2425 	EXP 	image_4: texRes = 128.0
17.2425 	EXP 	cue_file2: texRes = 128.0
17.2425 	EXP 	response_yes: texRes = 128.0
17.2425 	EXP 	response_no: texRes = 128.0
17.2896 	EXP 	image_3: texRes = 128.0
17.2896 	EXP 	image_4: texRes = 128.0
17.2896 	EXP 	cue_file2: texRes = 128.0
17.2896 	EXP 	response_yes: texRes = 128.0
17.2896 	EXP 	response_no: texRes = 128.0
17.3363 	EXP 	image_3: texRes = 128.0
17.3363 	EXP 	image_4: texRes = 128.0
17.3363 	EXP 	cue_file2: texRes = 128.0
17.3363 	EXP 	response_yes: texRes = 128.0
17.3363 	EXP 	response_no: texRes = 128.0
17.3832 	EXP 	image_3: texRes = 128.0
17.3832 	EXP 	image_4: texRes = 128.0
17.3832 	EXP 	cue_file2: texRes = 128.0
17.3832 	EXP 	response_yes: texRes = 128.0
17.3832 	EXP 	response_no: texRes = 128.0
17.4306 	EXP 	image_3: texRes = 128.0
17.4306 	EXP 	image_4: texRes = 128.0
17.4306 	EXP 	cue_file2: texRes = 128.0
17.4306 	EXP 	response_yes: texRes = 128.0
17.4306 	EXP 	response_no: texRes = 128.0
17.4791 	EXP 	image_3: texRes = 128.0
17.4791 	EXP 	image_4: texRes = 128.0
17.4791 	EXP 	cue_file2: texRes = 128.0
17.4791 	EXP 	response_yes: texRes = 128.0
17.4791 	EXP 	response_no: texRes = 128.0
17.5262 	EXP 	image_3: texRes = 128.0
17.5262 	EXP 	image_4: texRes = 128.0
17.5262 	EXP 	cue_file2: texRes = 128.0
17.5262 	EXP 	response_yes: texRes = 128.0
17.5262 	EXP 	response_no: texRes = 128.0
17.5731 	EXP 	image_3: texRes = 128.0
17.5731 	EXP 	image_4: texRes = 128.0
17.5731 	EXP 	cue_file2: texRes = 128.0
17.5731 	EXP 	response_yes: texRes = 128.0
17.5731 	EXP 	response_no: texRes = 128.0
17.6200 	EXP 	image_3: texRes = 128.0
17.6200 	EXP 	image_4: texRes = 128.0
17.6200 	EXP 	cue_file2: texRes = 128.0
17.6200 	EXP 	response_yes: texRes = 128.0
17.6200 	EXP 	response_no: texRes = 128.0
17.6670 	EXP 	image_3: texRes = 128.0
17.6670 	EXP 	image_4: texRes = 128.0
17.6670 	EXP 	cue_file2: texRes = 128.0
17.6670 	EXP 	response_yes: texRes = 128.0
17.6670 	EXP 	response_no: texRes = 128.0
17.7146 	EXP 	image_3: texRes = 128.0
17.7146 	EXP 	image_4: texRes = 128.0
17.7146 	EXP 	cue_file2: texRes = 128.0
17.7146 	EXP 	response_yes: texRes = 128.0
17.7146 	EXP 	response_no: texRes = 128.0
17.7630 	EXP 	image_3: texRes = 128.0
17.7630 	EXP 	image_4: texRes = 128.0
17.7630 	EXP 	cue_file2: texRes = 128.0
17.7630 	EXP 	response_yes: texRes = 128.0
17.7630 	EXP 	response_no: texRes = 128.0
17.8101 	EXP 	image_3: texRes = 128.0
17.8101 	EXP 	image_4: texRes = 128.0
17.8101 	EXP 	cue_file2: texRes = 128.0
17.8101 	EXP 	response_yes: texRes = 128.0
17.8101 	EXP 	response_no: texRes = 128.0
17.8574 	EXP 	image_3: texRes = 128.0
17.8574 	EXP 	image_4: texRes = 128.0
17.8574 	EXP 	cue_file2: texRes = 128.0
17.8574 	EXP 	response_yes: texRes = 128.0
17.8574 	EXP 	response_no: texRes = 128.0
17.9042 	EXP 	image_3: texRes = 128.0
17.9042 	EXP 	image_4: texRes = 128.0
17.9042 	EXP 	cue_file2: texRes = 128.0
17.9042 	EXP 	response_yes: texRes = 128.0
17.9042 	EXP 	response_no: texRes = 128.0
17.9513 	EXP 	image_3: texRes = 128.0
17.9513 	EXP 	image_4: texRes = 128.0
17.9513 	EXP 	cue_file2: texRes = 128.0
17.9513 	EXP 	response_yes: texRes = 128.0
17.9513 	EXP 	response_no: texRes = 128.0
18.0427 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
18.1013 	EXP 	Sound sound_1 started
18.0916 	EXP 	Sound sound_1 stopped
18.1013 	EXP 	Sound sound_2 started
18.0919 	EXP 	Sound sound_2 stopped
18.1733 	EXP 	image_3: texRes = 128.0
18.1733 	EXP 	image_4: texRes = 128.0
18.1733 	EXP 	cue_file2: texRes = 128.0
18.1733 	EXP 	response_yes: texRes = 128.0
18.1733 	EXP 	response_no: texRes = 128.0
18.1733 	EXP 	fixation_text: autoDraw = False
18.1733 	EXP 	fixation_text: autoDraw = False
18.1733 	EXP 	cue_file2: autoDraw = False
18.1733 	EXP 	image_3: autoDraw = False
18.1733 	EXP 	image_4: autoDraw = False
18.1733 	EXP 	sound_icon3: autoDraw = False
18.1733 	EXP 	sound_icon4: autoDraw = False
18.1733 	EXP 	response_yes: autoDraw = False
18.1733 	EXP 	response_no: autoDraw = False
18.1733 	EXP 	iti_blank: autoDraw = False
18.1733 	EXP 	image_3: texRes = 128.0
18.1733 	EXP 	image_4: texRes = 128.0
18.1733 	EXP 	cue_file2: texRes = 128.0
18.1733 	EXP 	response_yes: texRes = 128.0
18.1733 	EXP 	response_no: texRes = 128.0
18.1733 	EXP 	cue_file1: ori = 0.0
18.1733 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
18.1733 	EXP 	image_1: ori = 0.0
18.1733 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
18.1733 	EXP 	image_2: ori = 0.0
18.1733 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
18.1733 	EXP 	sound_icon1: ori = 0.0
18.1733 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
18.1733 	EXP 	sound_icon2: ori = 0.0
18.1733 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
18.1733 	EXP 	cue_file1: autoDraw = True
18.1733 	EXP 	cue_file1: autoDraw = False
18.1733 	EXP 	image_1: autoDraw = True
18.1733 	EXP 	image_1: autoDraw = False
18.1733 	EXP 	image_2: autoDraw = True
18.1733 	EXP 	image_2: autoDraw = False
18.1733 	EXP 	sound_icon1: autoDraw = True
18.1733 	EXP 	sound_icon1: autoDraw = False
18.1733 	EXP 	sound_icon2: autoDraw = True
18.1733 	EXP 	sound_icon2: autoDraw = False
18.1733 	EXP 	cue_file1: autoDraw = False
18.1733 	EXP 	image_1: autoDraw = False
18.1733 	EXP 	image_2: autoDraw = False
18.1733 	EXP 	sound_icon1: autoDraw = False
18.1733 	EXP 	sound_icon2: autoDraw = False
18.1733 	EXP 	image_blank_1: autoDraw = True
18.1733 	EXP 	image_blank_1: autoDraw = False
18.1733 	EXP 	image_blank_1: autoDraw = False
18.1733 	EXP 	cue_file2: ori = 0.0
18.1733 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
18.1733 	EXP 	image_3: ori = 0.0
18.1733 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
18.1733 	EXP 	image_4: ori = 0.0
18.1733 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
18.1733 	EXP 	sound_icon3: ori = 0.0
18.1733 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
18.1733 	EXP 	sound_icon4: ori = 0.0
18.1733 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
18.1733 	EXP 	response_yes: ori = 0.0
18.1733 	EXP 	response_no: ori = 0.0
18.1733 	EXP 	image_3: texRes = 128.0
18.1733 	EXP 	image_4: texRes = 128.0
18.1733 	EXP 	cue_file2: texRes = 128.0
18.1733 	EXP 	response_yes: texRes = 128.0
18.1733 	EXP 	response_no: texRes = 128.0
18.1733 	EXP 	fixation_text: autoDraw = True
18.1733 	EXP 	fixation_text: autoDraw = False
