5.3239 	WARNING 	Requested an unavailable screen number - using first available.
453.4425 	EXP 	image_3: texRes = 128.0
453.4425 	EXP 	image_4: texRes = 128.0
453.4425 	EXP 	cue_file2: texRes = 128.0
453.4425 	EXP 	response_yes: texRes = 128.0
453.4425 	EXP 	response_no: texRes = 128.0
453.4895 	DATA 	Keypress: 5
453.4910 	EXP 	image_3: texRes = 128.0
453.4910 	EXP 	image_4: texRes = 128.0
453.4910 	EXP 	cue_file2: texRes = 128.0
453.4910 	EXP 	response_yes: texRes = 128.0
453.4910 	EXP 	response_no: texRes = 128.0
453.5386 	EXP 	image_3: texRes = 128.0
453.5386 	EXP 	image_4: texRes = 128.0
453.5386 	EXP 	cue_file2: texRes = 128.0
453.5386 	EXP 	response_yes: texRes = 128.0
453.5386 	EXP 	response_no: texRes = 128.0
453.5855 	EXP 	image_3: texRes = 128.0
453.5855 	EXP 	image_4: texRes = 128.0
453.5855 	EXP 	cue_file2: texRes = 128.0
453.5855 	EXP 	response_yes: texRes = 128.0
453.5855 	EXP 	response_no: texRes = 128.0
453.6326 	EXP 	image_3: texRes = 128.0
453.6326 	EXP 	image_4: texRes = 128.0
453.6326 	EXP 	cue_file2: texRes = 128.0
453.6326 	EXP 	response_yes: texRes = 128.0
453.6326 	EXP 	response_no: texRes = 128.0
453.6798 	EXP 	image_3: texRes = 128.0
453.6798 	EXP 	image_4: texRes = 128.0
453.6798 	EXP 	cue_file2: texRes = 128.0
453.6798 	EXP 	response_yes: texRes = 128.0
453.6798 	EXP 	response_no: texRes = 128.0
453.7273 	EXP 	image_3: texRes = 128.0
453.7273 	EXP 	image_4: texRes = 128.0
453.7273 	EXP 	cue_file2: texRes = 128.0
453.7273 	EXP 	response_yes: texRes = 128.0
453.7273 	EXP 	response_no: texRes = 128.0
453.7748 	EXP 	image_3: texRes = 128.0
453.7748 	EXP 	image_4: texRes = 128.0
453.7748 	EXP 	cue_file2: texRes = 128.0
453.7748 	EXP 	response_yes: texRes = 128.0
453.7748 	EXP 	response_no: texRes = 128.0
453.8222 	EXP 	image_3: texRes = 128.0
453.8222 	EXP 	image_4: texRes = 128.0
453.8222 	EXP 	cue_file2: texRes = 128.0
453.8222 	EXP 	response_yes: texRes = 128.0
453.8222 	EXP 	response_no: texRes = 128.0
453.8690 	EXP 	image_3: texRes = 128.0
453.8690 	EXP 	image_4: texRes = 128.0
453.8690 	EXP 	cue_file2: texRes = 128.0
453.8690 	EXP 	response_yes: texRes = 128.0
453.8690 	EXP 	response_no: texRes = 128.0
453.9164 	EXP 	image_3: texRes = 128.0
453.9164 	EXP 	image_4: texRes = 128.0
453.9164 	EXP 	cue_file2: texRes = 128.0
453.9164 	EXP 	response_yes: texRes = 128.0
453.9164 	EXP 	response_no: texRes = 128.0
453.9633 	EXP 	image_3: texRes = 128.0
453.9633 	EXP 	image_4: texRes = 128.0
453.9633 	EXP 	cue_file2: texRes = 128.0
453.9633 	EXP 	response_yes: texRes = 128.0
453.9633 	EXP 	response_no: texRes = 128.0
454.0102 	EXP 	image_3: texRes = 128.0
454.0102 	EXP 	image_4: texRes = 128.0
454.0102 	EXP 	cue_file2: texRes = 128.0
454.0102 	EXP 	response_yes: texRes = 128.0
454.0102 	EXP 	response_no: texRes = 128.0
454.0576 	EXP 	image_3: texRes = 128.0
454.0576 	EXP 	image_4: texRes = 128.0
454.0576 	EXP 	cue_file2: texRes = 128.0
454.0576 	EXP 	response_yes: texRes = 128.0
454.0576 	EXP 	response_no: texRes = 128.0
454.1050 	EXP 	image_3: texRes = 128.0
454.1050 	EXP 	image_4: texRes = 128.0
454.1050 	EXP 	cue_file2: texRes = 128.0
454.1050 	EXP 	response_yes: texRes = 128.0
454.1050 	EXP 	response_no: texRes = 128.0
454.1522 	EXP 	image_3: texRes = 128.0
454.1522 	EXP 	image_4: texRes = 128.0
454.1522 	EXP 	cue_file2: texRes = 128.0
454.1522 	EXP 	response_yes: texRes = 128.0
454.1522 	EXP 	response_no: texRes = 128.0
454.1995 	EXP 	image_3: texRes = 128.0
454.1995 	EXP 	image_4: texRes = 128.0
454.1995 	EXP 	cue_file2: texRes = 128.0
454.1995 	EXP 	response_yes: texRes = 128.0
454.1995 	EXP 	response_no: texRes = 128.0
454.2469 	EXP 	image_3: texRes = 128.0
454.2469 	EXP 	image_4: texRes = 128.0
454.2469 	EXP 	cue_file2: texRes = 128.0
454.2469 	EXP 	response_yes: texRes = 128.0
454.2469 	EXP 	response_no: texRes = 128.0
454.2940 	EXP 	image_3: texRes = 128.0
454.2940 	EXP 	image_4: texRes = 128.0
454.2940 	EXP 	cue_file2: texRes = 128.0
454.2940 	EXP 	response_yes: texRes = 128.0
454.2940 	EXP 	response_no: texRes = 128.0
454.3414 	EXP 	image_3: texRes = 128.0
454.3414 	EXP 	image_4: texRes = 128.0
454.3414 	EXP 	cue_file2: texRes = 128.0
454.3414 	EXP 	response_yes: texRes = 128.0
454.3414 	EXP 	response_no: texRes = 128.0
454.3884 	EXP 	image_3: texRes = 128.0
454.3884 	EXP 	image_4: texRes = 128.0
454.3884 	EXP 	cue_file2: texRes = 128.0
454.3884 	EXP 	response_yes: texRes = 128.0
454.3884 	EXP 	response_no: texRes = 128.0
454.4358 	EXP 	image_3: texRes = 128.0
454.4358 	EXP 	image_4: texRes = 128.0
454.4358 	EXP 	cue_file2: texRes = 128.0
454.4358 	EXP 	response_yes: texRes = 128.0
454.4358 	EXP 	response_no: texRes = 128.0
454.4830 	EXP 	image_3: texRes = 128.0
454.4830 	EXP 	image_4: texRes = 128.0
454.4830 	EXP 	cue_file2: texRes = 128.0
454.4830 	EXP 	response_yes: texRes = 128.0
454.4830 	EXP 	response_no: texRes = 128.0
454.5298 	EXP 	image_3: texRes = 128.0
454.5298 	EXP 	image_4: texRes = 128.0
454.5298 	EXP 	cue_file2: texRes = 128.0
454.5298 	EXP 	response_yes: texRes = 128.0
454.5298 	EXP 	response_no: texRes = 128.0
454.5770 	EXP 	image_3: texRes = 128.0
454.5770 	EXP 	image_4: texRes = 128.0
454.5770 	EXP 	cue_file2: texRes = 128.0
454.5770 	EXP 	response_yes: texRes = 128.0
454.5770 	EXP 	response_no: texRes = 128.0
454.6187 	EXP 	image_3: texRes = 128.0
454.6187 	EXP 	image_4: texRes = 128.0
454.6187 	EXP 	cue_file2: texRes = 128.0
454.6187 	EXP 	response_yes: texRes = 128.0
454.6187 	EXP 	response_no: texRes = 128.0
454.6187 	EXP 	cue_file2: autoDraw = False
454.6187 	EXP 	response_yes: autoDraw = False
454.6187 	EXP 	response_no: autoDraw = False
454.6608 	EXP 	image_3: texRes = 128.0
454.6608 	EXP 	image_4: texRes = 128.0
454.6608 	EXP 	cue_file2: texRes = 128.0
454.6608 	EXP 	response_yes: texRes = 128.0
454.6608 	EXP 	response_no: texRes = 128.0
454.6608 	EXP 	iti_blank: autoDraw = True
454.7026 	EXP 	image_3: texRes = 128.0
454.7026 	EXP 	image_4: texRes = 128.0
454.7026 	EXP 	cue_file2: texRes = 128.0
454.7026 	EXP 	response_yes: texRes = 128.0
454.7026 	EXP 	response_no: texRes = 128.0
454.7442 	EXP 	image_3: texRes = 128.0
454.7442 	EXP 	image_4: texRes = 128.0
454.7442 	EXP 	cue_file2: texRes = 128.0
454.7442 	EXP 	response_yes: texRes = 128.0
454.7442 	EXP 	response_no: texRes = 128.0
454.7860 	EXP 	image_3: texRes = 128.0
454.7860 	EXP 	image_4: texRes = 128.0
454.7860 	EXP 	cue_file2: texRes = 128.0
454.7860 	EXP 	response_yes: texRes = 128.0
454.7860 	EXP 	response_no: texRes = 128.0
454.8278 	EXP 	image_3: texRes = 128.0
454.8278 	EXP 	image_4: texRes = 128.0
454.8278 	EXP 	cue_file2: texRes = 128.0
454.8278 	EXP 	response_yes: texRes = 128.0
454.8278 	EXP 	response_no: texRes = 128.0
454.8687 	EXP 	image_3: texRes = 128.0
454.8687 	EXP 	image_4: texRes = 128.0
454.8687 	EXP 	cue_file2: texRes = 128.0
454.8687 	EXP 	response_yes: texRes = 128.0
454.8687 	EXP 	response_no: texRes = 128.0
454.9103 	EXP 	image_3: texRes = 128.0
454.9103 	EXP 	image_4: texRes = 128.0
454.9103 	EXP 	cue_file2: texRes = 128.0
454.9103 	EXP 	response_yes: texRes = 128.0
454.9103 	EXP 	response_no: texRes = 128.0
454.9519 	EXP 	image_3: texRes = 128.0
454.9519 	EXP 	image_4: texRes = 128.0
454.9519 	EXP 	cue_file2: texRes = 128.0
454.9519 	EXP 	response_yes: texRes = 128.0
454.9519 	EXP 	response_no: texRes = 128.0
454.9932 	EXP 	image_3: texRes = 128.0
454.9932 	EXP 	image_4: texRes = 128.0
454.9932 	EXP 	cue_file2: texRes = 128.0
454.9932 	EXP 	response_yes: texRes = 128.0
454.9932 	EXP 	response_no: texRes = 128.0
455.0348 	EXP 	image_3: texRes = 128.0
455.0348 	EXP 	image_4: texRes = 128.0
455.0348 	EXP 	cue_file2: texRes = 128.0
455.0348 	EXP 	response_yes: texRes = 128.0
455.0348 	EXP 	response_no: texRes = 128.0
455.0763 	EXP 	image_3: texRes = 128.0
455.0763 	EXP 	image_4: texRes = 128.0
455.0763 	EXP 	cue_file2: texRes = 128.0
455.0763 	EXP 	response_yes: texRes = 128.0
455.0763 	EXP 	response_no: texRes = 128.0
455.1173 	EXP 	image_3: texRes = 128.0
455.1173 	EXP 	image_4: texRes = 128.0
455.1173 	EXP 	cue_file2: texRes = 128.0
455.1173 	EXP 	response_yes: texRes = 128.0
455.1173 	EXP 	response_no: texRes = 128.0
455.1590 	EXP 	image_3: texRes = 128.0
455.1590 	EXP 	image_4: texRes = 128.0
455.1590 	EXP 	cue_file2: texRes = 128.0
455.1590 	EXP 	response_yes: texRes = 128.0
455.1590 	EXP 	response_no: texRes = 128.0
455.2007 	EXP 	image_3: texRes = 128.0
455.2007 	EXP 	image_4: texRes = 128.0
455.2007 	EXP 	cue_file2: texRes = 128.0
455.2007 	EXP 	response_yes: texRes = 128.0
455.2007 	EXP 	response_no: texRes = 128.0
455.2417 	EXP 	image_3: texRes = 128.0
455.2417 	EXP 	image_4: texRes = 128.0
455.2417 	EXP 	cue_file2: texRes = 128.0
455.2417 	EXP 	response_yes: texRes = 128.0
455.2417 	EXP 	response_no: texRes = 128.0
455.2831 	EXP 	image_3: texRes = 128.0
455.2831 	EXP 	image_4: texRes = 128.0
455.2831 	EXP 	cue_file2: texRes = 128.0
455.2831 	EXP 	response_yes: texRes = 128.0
455.2831 	EXP 	response_no: texRes = 128.0
455.3243 	EXP 	image_3: texRes = 128.0
455.3243 	EXP 	image_4: texRes = 128.0
455.3243 	EXP 	cue_file2: texRes = 128.0
455.3243 	EXP 	response_yes: texRes = 128.0
455.3243 	EXP 	response_no: texRes = 128.0
455.3243 	EXP 	iti_blank: autoDraw = False
455.3664 	EXP 	image_3: texRes = 128.0
455.3664 	EXP 	image_4: texRes = 128.0
455.3664 	EXP 	cue_file2: texRes = 128.0
455.3664 	EXP 	response_yes: texRes = 128.0
455.3664 	EXP 	response_no: texRes = 128.0
455.4465 	EXP 	New trial (rep=0, index=50): OrderedDict([('Trial', 38), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
455.4997 	EXP 	Sound sound_1 started
455.4964 	EXP 	Sound sound_1 stopped
455.4997 	EXP 	Sound sound_2 started
455.4967 	EXP 	Sound sound_2 stopped
455.5815 	DATA 	Keypress: 5
455.5830 	EXP 	image_3: texRes = 128.0
455.5830 	EXP 	image_4: texRes = 128.0
455.5830 	EXP 	cue_file2: texRes = 128.0
455.5830 	EXP 	response_yes: texRes = 128.0
455.5830 	EXP 	response_no: texRes = 128.0
455.5830 	EXP 	fixation_text: autoDraw = False
455.5830 	EXP 	cue_file2: autoDraw = False
455.5830 	EXP 	image_3: autoDraw = False
455.5830 	EXP 	image_4: autoDraw = False
455.5830 	EXP 	sound_icon3: autoDraw = False
455.5830 	EXP 	sound_icon4: autoDraw = False
455.5830 	EXP 	response_yes: autoDraw = False
455.5830 	EXP 	response_no: autoDraw = False
455.5830 	EXP 	iti_blank: autoDraw = False
455.5830 	EXP 	image_3: texRes = 128.0
455.5830 	EXP 	image_4: texRes = 128.0
455.5830 	EXP 	cue_file2: texRes = 128.0
455.5830 	EXP 	response_yes: texRes = 128.0
455.5830 	EXP 	response_no: texRes = 128.0
455.5830 	EXP 	cue_file1: ori = 0.0
455.5830 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
455.5830 	EXP 	image_1: ori = 0.0
455.5830 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
455.5830 	EXP 	image_2: ori = 0.0
455.5830 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
455.5830 	EXP 	sound_icon1: ori = 0.0
455.5830 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
455.5830 	EXP 	sound_icon2: ori = 0.0
455.5830 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
455.5830 	EXP 	cue_file1: autoDraw = True
455.5830 	EXP 	cue_file1: autoDraw = False
455.5830 	EXP 	image_1: autoDraw = True
455.5830 	EXP 	image_1: autoDraw = False
455.5830 	EXP 	image_2: autoDraw = True
455.5830 	EXP 	image_2: autoDraw = False
455.5830 	EXP 	sound_icon1: autoDraw = True
455.5830 	EXP 	sound_icon1: autoDraw = False
455.5830 	EXP 	sound_icon2: autoDraw = True
455.5830 	EXP 	sound_icon2: autoDraw = False
455.5830 	EXP 	cue_file1: autoDraw = False
455.5830 	EXP 	image_1: autoDraw = False
455.5830 	EXP 	image_2: autoDraw = False
455.5830 	EXP 	sound_icon1: autoDraw = False
455.5830 	EXP 	sound_icon2: autoDraw = False
455.5830 	EXP 	image_blank_1: autoDraw = True
455.5830 	EXP 	image_blank_1: autoDraw = False
455.5830 	EXP 	image_blank_1: autoDraw = False
455.5830 	EXP 	cue_file2: ori = 0.0
455.5830 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
455.5830 	EXP 	image_3: ori = 0.0
455.5830 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
455.5830 	EXP 	image_4: ori = 0.0
455.5830 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
455.5830 	EXP 	sound_icon3: ori = 0.0
455.5830 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
455.5830 	EXP 	sound_icon4: ori = 0.0
455.5830 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
455.5830 	EXP 	response_yes: ori = 0.0
455.5830 	EXP 	response_no: ori = 0.0
455.5830 	EXP 	image_3: texRes = 128.0
455.5830 	EXP 	image_4: texRes = 128.0
455.5830 	EXP 	cue_file2: texRes = 128.0
455.5830 	EXP 	response_yes: texRes = 128.0
455.5830 	EXP 	response_no: texRes = 128.0
455.5830 	EXP 	fixation_text: autoDraw = True
455.5830 	EXP 	fixation_text: autoDraw = False
455.5830 	EXP 	cue_file2: autoDraw = True
455.5830 	EXP 	image_3: autoDraw = True
455.5830 	EXP 	image_3: autoDraw = False
455.5830 	EXP 	image_4: autoDraw = True
455.5830 	EXP 	image_4: autoDraw = False
455.5830 	EXP 	response_yes: autoDraw = True
455.5830 	EXP 	response_no: autoDraw = True
455.6305 	EXP 	image_3: texRes = 128.0
455.6305 	EXP 	image_4: texRes = 128.0
455.6305 	EXP 	cue_file2: texRes = 128.0
455.6305 	EXP 	response_yes: texRes = 128.0
455.6305 	EXP 	response_no: texRes = 128.0
455.6775 	EXP 	image_3: texRes = 128.0
455.6775 	EXP 	image_4: texRes = 128.0
455.6775 	EXP 	cue_file2: texRes = 128.0
455.6775 	EXP 	response_yes: texRes = 128.0
455.6775 	EXP 	response_no: texRes = 128.0
455.7249 	EXP 	image_3: texRes = 128.0
455.7249 	EXP 	image_4: texRes = 128.0
455.7249 	EXP 	cue_file2: texRes = 128.0
455.7249 	EXP 	response_yes: texRes = 128.0
455.7249 	EXP 	response_no: texRes = 128.0
455.7725 	EXP 	image_3: texRes = 128.0
455.7725 	EXP 	image_4: texRes = 128.0
455.7725 	EXP 	cue_file2: texRes = 128.0
455.7725 	EXP 	response_yes: texRes = 128.0
455.7725 	EXP 	response_no: texRes = 128.0
455.8192 	EXP 	image_3: texRes = 128.0
455.8192 	EXP 	image_4: texRes = 128.0
455.8192 	EXP 	cue_file2: texRes = 128.0
455.8192 	EXP 	response_yes: texRes = 128.0
455.8192 	EXP 	response_no: texRes = 128.0
455.8660 	EXP 	image_3: texRes = 128.0
455.8660 	EXP 	image_4: texRes = 128.0
455.8660 	EXP 	cue_file2: texRes = 128.0
455.8660 	EXP 	response_yes: texRes = 128.0
455.8660 	EXP 	response_no: texRes = 128.0
455.9130 	EXP 	image_3: texRes = 128.0
455.9130 	EXP 	image_4: texRes = 128.0
455.9130 	EXP 	cue_file2: texRes = 128.0
455.9130 	EXP 	response_yes: texRes = 128.0
455.9130 	EXP 	response_no: texRes = 128.0
455.9601 	EXP 	image_3: texRes = 128.0
455.9601 	EXP 	image_4: texRes = 128.0
455.9601 	EXP 	cue_file2: texRes = 128.0
455.9601 	EXP 	response_yes: texRes = 128.0
455.9601 	EXP 	response_no: texRes = 128.0
456.0070 	EXP 	image_3: texRes = 128.0
456.0070 	EXP 	image_4: texRes = 128.0
456.0070 	EXP 	cue_file2: texRes = 128.0
456.0070 	EXP 	response_yes: texRes = 128.0
456.0070 	EXP 	response_no: texRes = 128.0
456.0570 	EXP 	Sound sound_3 started
456.0546 	EXP 	image_3: texRes = 128.0
456.0546 	EXP 	image_4: texRes = 128.0
456.0546 	EXP 	cue_file2: texRes = 128.0
456.0546 	EXP 	response_yes: texRes = 128.0
456.0546 	EXP 	response_no: texRes = 128.0
456.0546 	EXP 	sound_icon3: autoDraw = True
456.1015 	EXP 	image_3: texRes = 128.0
456.1015 	EXP 	image_4: texRes = 128.0
456.1015 	EXP 	cue_file2: texRes = 128.0
456.1015 	EXP 	response_yes: texRes = 128.0
456.1015 	EXP 	response_no: texRes = 128.0
456.1483 	EXP 	image_3: texRes = 128.0
456.1483 	EXP 	image_4: texRes = 128.0
456.1483 	EXP 	cue_file2: texRes = 128.0
456.1483 	EXP 	response_yes: texRes = 128.0
456.1483 	EXP 	response_no: texRes = 128.0
456.1956 	EXP 	image_3: texRes = 128.0
456.1956 	EXP 	image_4: texRes = 128.0
456.1956 	EXP 	cue_file2: texRes = 128.0
456.1956 	EXP 	response_yes: texRes = 128.0
456.1956 	EXP 	response_no: texRes = 128.0
456.2423 	EXP 	image_3: texRes = 128.0
456.2423 	EXP 	image_4: texRes = 128.0
456.2423 	EXP 	cue_file2: texRes = 128.0
456.2423 	EXP 	response_yes: texRes = 128.0
456.2423 	EXP 	response_no: texRes = 128.0
456.2892 	EXP 	image_3: texRes = 128.0
456.2892 	EXP 	image_4: texRes = 128.0
456.2892 	EXP 	cue_file2: texRes = 128.0
456.2892 	EXP 	response_yes: texRes = 128.0
456.2892 	EXP 	response_no: texRes = 128.0
456.3359 	EXP 	image_3: texRes = 128.0
456.3359 	EXP 	image_4: texRes = 128.0
456.3359 	EXP 	cue_file2: texRes = 128.0
456.3359 	EXP 	response_yes: texRes = 128.0
456.3359 	EXP 	response_no: texRes = 128.0
456.3830 	EXP 	image_3: texRes = 128.0
456.3830 	EXP 	image_4: texRes = 128.0
456.3830 	EXP 	cue_file2: texRes = 128.0
456.3830 	EXP 	response_yes: texRes = 128.0
456.3830 	EXP 	response_no: texRes = 128.0
456.4301 	EXP 	image_3: texRes = 128.0
456.4301 	EXP 	image_4: texRes = 128.0
456.4301 	EXP 	cue_file2: texRes = 128.0
456.4301 	EXP 	response_yes: texRes = 128.0
456.4301 	EXP 	response_no: texRes = 128.0
456.4773 	EXP 	image_3: texRes = 128.0
456.4773 	EXP 	image_4: texRes = 128.0
456.4773 	EXP 	cue_file2: texRes = 128.0
456.4773 	EXP 	response_yes: texRes = 128.0
456.4773 	EXP 	response_no: texRes = 128.0
456.5243 	EXP 	image_3: texRes = 128.0
456.5243 	EXP 	image_4: texRes = 128.0
456.5243 	EXP 	cue_file2: texRes = 128.0
456.5243 	EXP 	response_yes: texRes = 128.0
456.5243 	EXP 	response_no: texRes = 128.0
456.5712 	EXP 	image_3: texRes = 128.0
456.5712 	EXP 	image_4: texRes = 128.0
456.5712 	EXP 	cue_file2: texRes = 128.0
456.5712 	EXP 	response_yes: texRes = 128.0
456.5712 	EXP 	response_no: texRes = 128.0
456.6183 	EXP 	image_3: texRes = 128.0
456.6183 	EXP 	image_4: texRes = 128.0
456.6183 	EXP 	cue_file2: texRes = 128.0
456.6183 	EXP 	response_yes: texRes = 128.0
456.6183 	EXP 	response_no: texRes = 128.0
456.6652 	EXP 	image_3: texRes = 128.0
456.6652 	EXP 	image_4: texRes = 128.0
456.6652 	EXP 	cue_file2: texRes = 128.0
456.6652 	EXP 	response_yes: texRes = 128.0
456.6652 	EXP 	response_no: texRes = 128.0
456.7124 	EXP 	image_3: texRes = 128.0
456.7124 	EXP 	image_4: texRes = 128.0
456.7124 	EXP 	cue_file2: texRes = 128.0
456.7124 	EXP 	response_yes: texRes = 128.0
456.7124 	EXP 	response_no: texRes = 128.0
456.7593 	EXP 	image_3: texRes = 128.0
456.7593 	EXP 	image_4: texRes = 128.0
456.7593 	EXP 	cue_file2: texRes = 128.0
456.7593 	EXP 	response_yes: texRes = 128.0
456.7593 	EXP 	response_no: texRes = 128.0
456.8062 	EXP 	image_3: texRes = 128.0
456.8062 	EXP 	image_4: texRes = 128.0
456.8062 	EXP 	cue_file2: texRes = 128.0
456.8062 	EXP 	response_yes: texRes = 128.0
456.8062 	EXP 	response_no: texRes = 128.0
456.8535 	EXP 	image_3: texRes = 128.0
456.8535 	EXP 	image_4: texRes = 128.0
456.8535 	EXP 	cue_file2: texRes = 128.0
456.8535 	EXP 	response_yes: texRes = 128.0
456.8535 	EXP 	response_no: texRes = 128.0
456.9005 	EXP 	image_3: texRes = 128.0
456.9005 	EXP 	image_4: texRes = 128.0
456.9005 	EXP 	cue_file2: texRes = 128.0
456.9005 	EXP 	response_yes: texRes = 128.0
456.9005 	EXP 	response_no: texRes = 128.0
456.9477 	EXP 	image_3: texRes = 128.0
456.9477 	EXP 	image_4: texRes = 128.0
456.9477 	EXP 	cue_file2: texRes = 128.0
456.9477 	EXP 	response_yes: texRes = 128.0
456.9477 	EXP 	response_no: texRes = 128.0
456.9944 	EXP 	image_3: texRes = 128.0
456.9944 	EXP 	image_4: texRes = 128.0
456.9944 	EXP 	cue_file2: texRes = 128.0
456.9944 	EXP 	response_yes: texRes = 128.0
456.9944 	EXP 	response_no: texRes = 128.0
457.0416 	EXP 	image_3: texRes = 128.0
457.0416 	EXP 	image_4: texRes = 128.0
457.0416 	EXP 	cue_file2: texRes = 128.0
457.0416 	EXP 	response_yes: texRes = 128.0
457.0416 	EXP 	response_no: texRes = 128.0
457.0817 	EXP 	Sound sound_3 reached end of file
457.0890 	EXP 	image_3: texRes = 128.0
457.0890 	EXP 	image_4: texRes = 128.0
457.0890 	EXP 	cue_file2: texRes = 128.0
457.0890 	EXP 	response_yes: texRes = 128.0
457.0890 	EXP 	response_no: texRes = 128.0
457.0890 	EXP 	sound_icon3: autoDraw = False
457.1363 	EXP 	image_3: texRes = 128.0
457.1363 	EXP 	image_4: texRes = 128.0
457.1363 	EXP 	cue_file2: texRes = 128.0
457.1363 	EXP 	response_yes: texRes = 128.0
457.1363 	EXP 	response_no: texRes = 128.0
457.1826 	EXP 	image_3: texRes = 128.0
457.1826 	EXP 	image_4: texRes = 128.0
457.1826 	EXP 	cue_file2: texRes = 128.0
457.1826 	EXP 	response_yes: texRes = 128.0
457.1826 	EXP 	response_no: texRes = 128.0
457.2295 	EXP 	image_3: texRes = 128.0
457.2295 	EXP 	image_4: texRes = 128.0
457.2295 	EXP 	cue_file2: texRes = 128.0
