0.6954 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
278.2793 	EXP 	response_yes: texRes = 128.0
278.2793 	EXP 	response_no: texRes = 128.0
278.3332 	EXP 	image_3: texRes = 128.0
278.3332 	EXP 	image_4: texRes = 128.0
278.3332 	EXP 	cue_file2: texRes = 128.0
278.3332 	EXP 	response_yes: texRes = 128.0
278.3332 	EXP 	response_no: texRes = 128.0
278.3869 	EXP 	image_3: texRes = 128.0
278.3869 	EXP 	image_4: texRes = 128.0
278.3869 	EXP 	cue_file2: texRes = 128.0
278.3869 	EXP 	response_yes: texRes = 128.0
278.3869 	EXP 	response_no: texRes = 128.0
278.4407 	EXP 	image_3: texRes = 128.0
278.4407 	EXP 	image_4: texRes = 128.0
278.4407 	EXP 	cue_file2: texRes = 128.0
278.4407 	EXP 	response_yes: texRes = 128.0
278.4407 	EXP 	response_no: texRes = 128.0
278.4942 	EXP 	image_3: texRes = 128.0
278.4942 	EXP 	image_4: texRes = 128.0
278.4942 	EXP 	cue_file2: texRes = 128.0
278.4942 	EXP 	response_yes: texRes = 128.0
278.4942 	EXP 	response_no: texRes = 128.0
278.5477 	EXP 	image_3: texRes = 128.0
278.5477 	EXP 	image_4: texRes = 128.0
278.5477 	EXP 	cue_file2: texRes = 128.0
278.5477 	EXP 	response_yes: texRes = 128.0
278.5477 	EXP 	response_no: texRes = 128.0
278.6017 	EXP 	image_3: texRes = 128.0
278.6017 	EXP 	image_4: texRes = 128.0
278.6017 	EXP 	cue_file2: texRes = 128.0
278.6017 	EXP 	response_yes: texRes = 128.0
278.6017 	EXP 	response_no: texRes = 128.0
278.6552 	EXP 	image_3: texRes = 128.0
278.6552 	EXP 	image_4: texRes = 128.0
278.6552 	EXP 	cue_file2: texRes = 128.0
278.6552 	EXP 	response_yes: texRes = 128.0
278.6552 	EXP 	response_no: texRes = 128.0
278.7092 	DATA 	Keypress: 5
278.7103 	EXP 	image_3: texRes = 128.0
278.7103 	EXP 	image_4: texRes = 128.0
278.7103 	EXP 	cue_file2: texRes = 128.0
278.7103 	EXP 	response_yes: texRes = 128.0
278.7103 	EXP 	response_no: texRes = 128.0
278.7647 	EXP 	image_3: texRes = 128.0
278.7647 	EXP 	image_4: texRes = 128.0
278.7647 	EXP 	cue_file2: texRes = 128.0
278.7647 	EXP 	response_yes: texRes = 128.0
278.7647 	EXP 	response_no: texRes = 128.0
278.8183 	EXP 	image_3: texRes = 128.0
278.8183 	EXP 	image_4: texRes = 128.0
278.8183 	EXP 	cue_file2: texRes = 128.0
278.8183 	EXP 	response_yes: texRes = 128.0
278.8183 	EXP 	response_no: texRes = 128.0
278.8717 	EXP 	image_3: texRes = 128.0
278.8717 	EXP 	image_4: texRes = 128.0
278.8717 	EXP 	cue_file2: texRes = 128.0
278.8717 	EXP 	response_yes: texRes = 128.0
278.8717 	EXP 	response_no: texRes = 128.0
278.9255 	EXP 	image_3: texRes = 128.0
278.9255 	EXP 	image_4: texRes = 128.0
278.9255 	EXP 	cue_file2: texRes = 128.0
278.9255 	EXP 	response_yes: texRes = 128.0
278.9255 	EXP 	response_no: texRes = 128.0
278.9788 	EXP 	image_3: texRes = 128.0
278.9788 	EXP 	image_4: texRes = 128.0
278.9788 	EXP 	cue_file2: texRes = 128.0
278.9788 	EXP 	response_yes: texRes = 128.0
278.9788 	EXP 	response_no: texRes = 128.0
279.0322 	EXP 	image_3: texRes = 128.0
279.0322 	EXP 	image_4: texRes = 128.0
279.0322 	EXP 	cue_file2: texRes = 128.0
279.0322 	EXP 	response_yes: texRes = 128.0
279.0322 	EXP 	response_no: texRes = 128.0
279.0859 	EXP 	image_3: texRes = 128.0
279.0859 	EXP 	image_4: texRes = 128.0
279.0859 	EXP 	cue_file2: texRes = 128.0
279.0859 	EXP 	response_yes: texRes = 128.0
279.0859 	EXP 	response_no: texRes = 128.0
279.1398 	EXP 	image_3: texRes = 128.0
279.1398 	EXP 	image_4: texRes = 128.0
279.1398 	EXP 	cue_file2: texRes = 128.0
279.1398 	EXP 	response_yes: texRes = 128.0
279.1398 	EXP 	response_no: texRes = 128.0
279.1935 	EXP 	image_3: texRes = 128.0
279.1935 	EXP 	image_4: texRes = 128.0
279.1935 	EXP 	cue_file2: texRes = 128.0
279.1935 	EXP 	response_yes: texRes = 128.0
279.1935 	EXP 	response_no: texRes = 128.0
279.2473 	EXP 	image_3: texRes = 128.0
279.2473 	EXP 	image_4: texRes = 128.0
279.2473 	EXP 	cue_file2: texRes = 128.0
279.2473 	EXP 	response_yes: texRes = 128.0
279.2473 	EXP 	response_no: texRes = 128.0
279.3011 	EXP 	image_3: texRes = 128.0
279.3011 	EXP 	image_4: texRes = 128.0
279.3011 	EXP 	cue_file2: texRes = 128.0
279.3011 	EXP 	response_yes: texRes = 128.0
279.3011 	EXP 	response_no: texRes = 128.0
279.3552 	EXP 	image_3: texRes = 128.0
279.3552 	EXP 	image_4: texRes = 128.0
279.3552 	EXP 	cue_file2: texRes = 128.0
279.3552 	EXP 	response_yes: texRes = 128.0
279.3552 	EXP 	response_no: texRes = 128.0
279.4091 	EXP 	image_3: texRes = 128.0
279.4091 	EXP 	image_4: texRes = 128.0
279.4091 	EXP 	cue_file2: texRes = 128.0
279.4091 	EXP 	response_yes: texRes = 128.0
279.4091 	EXP 	response_no: texRes = 128.0
279.4630 	EXP 	image_3: texRes = 128.0
279.4630 	EXP 	image_4: texRes = 128.0
279.4630 	EXP 	cue_file2: texRes = 128.0
279.4630 	EXP 	response_yes: texRes = 128.0
279.4630 	EXP 	response_no: texRes = 128.0
279.5165 	EXP 	image_3: texRes = 128.0
279.5165 	EXP 	image_4: texRes = 128.0
279.5165 	EXP 	cue_file2: texRes = 128.0
279.5165 	EXP 	response_yes: texRes = 128.0
279.5165 	EXP 	response_no: texRes = 128.0
279.5698 	EXP 	image_3: texRes = 128.0
279.5698 	EXP 	image_4: texRes = 128.0
279.5698 	EXP 	cue_file2: texRes = 128.0
279.5698 	EXP 	response_yes: texRes = 128.0
279.5698 	EXP 	response_no: texRes = 128.0
279.6238 	EXP 	image_3: texRes = 128.0
279.6238 	EXP 	image_4: texRes = 128.0
279.6238 	EXP 	cue_file2: texRes = 128.0
279.6238 	EXP 	response_yes: texRes = 128.0
279.6238 	EXP 	response_no: texRes = 128.0
279.6774 	EXP 	image_3: texRes = 128.0
279.6774 	EXP 	image_4: texRes = 128.0
279.6774 	EXP 	cue_file2: texRes = 128.0
279.6774 	EXP 	response_yes: texRes = 128.0
279.6774 	EXP 	response_no: texRes = 128.0
279.7308 	EXP 	image_3: texRes = 128.0
279.7308 	EXP 	image_4: texRes = 128.0
279.7308 	EXP 	cue_file2: texRes = 128.0
279.7308 	EXP 	response_yes: texRes = 128.0
279.7308 	EXP 	response_no: texRes = 128.0
279.7849 	EXP 	image_3: texRes = 128.0
279.7849 	EXP 	image_4: texRes = 128.0
279.7849 	EXP 	cue_file2: texRes = 128.0
279.7849 	EXP 	response_yes: texRes = 128.0
279.7849 	EXP 	response_no: texRes = 128.0
279.8386 	EXP 	image_3: texRes = 128.0
279.8386 	EXP 	image_4: texRes = 128.0
279.8386 	EXP 	cue_file2: texRes = 128.0
279.8386 	EXP 	response_yes: texRes = 128.0
279.8386 	EXP 	response_no: texRes = 128.0
279.8925 	EXP 	image_3: texRes = 128.0
279.8925 	EXP 	image_4: texRes = 128.0
279.8925 	EXP 	cue_file2: texRes = 128.0
279.8925 	EXP 	response_yes: texRes = 128.0
279.8925 	EXP 	response_no: texRes = 128.0
279.9460 	EXP 	image_3: texRes = 128.0
279.9460 	EXP 	image_4: texRes = 128.0
279.9460 	EXP 	cue_file2: texRes = 128.0
279.9460 	EXP 	response_yes: texRes = 128.0
279.9460 	EXP 	response_no: texRes = 128.0
279.9998 	EXP 	image_3: texRes = 128.0
279.9998 	EXP 	image_4: texRes = 128.0
279.9998 	EXP 	cue_file2: texRes = 128.0
279.9998 	EXP 	response_yes: texRes = 128.0
279.9998 	EXP 	response_no: texRes = 128.0
280.0538 	EXP 	image_3: texRes = 128.0
280.0538 	EXP 	image_4: texRes = 128.0
280.0538 	EXP 	cue_file2: texRes = 128.0
280.0538 	EXP 	response_yes: texRes = 128.0
280.0538 	EXP 	response_no: texRes = 128.0
280.1079 	EXP 	image_3: texRes = 128.0
280.1079 	EXP 	image_4: texRes = 128.0
280.1079 	EXP 	cue_file2: texRes = 128.0
280.1079 	EXP 	response_yes: texRes = 128.0
280.1079 	EXP 	response_no: texRes = 128.0
280.1616 	EXP 	image_3: texRes = 128.0
280.1616 	EXP 	image_4: texRes = 128.0
280.1616 	EXP 	cue_file2: texRes = 128.0
280.1616 	EXP 	response_yes: texRes = 128.0
280.1616 	EXP 	response_no: texRes = 128.0
280.2151 	EXP 	image_3: texRes = 128.0
280.2151 	EXP 	image_4: texRes = 128.0
280.2151 	EXP 	cue_file2: texRes = 128.0
280.2151 	EXP 	response_yes: texRes = 128.0
280.2151 	EXP 	response_no: texRes = 128.0
280.2692 	EXP 	image_3: texRes = 128.0
280.2692 	EXP 	image_4: texRes = 128.0
280.2692 	EXP 	cue_file2: texRes = 128.0
280.2692 	EXP 	response_yes: texRes = 128.0
280.2692 	EXP 	response_no: texRes = 128.0
280.3228 	EXP 	image_3: texRes = 128.0
280.3228 	EXP 	image_4: texRes = 128.0
280.3228 	EXP 	cue_file2: texRes = 128.0
280.3228 	EXP 	response_yes: texRes = 128.0
280.3228 	EXP 	response_no: texRes = 128.0
280.3768 	EXP 	image_3: texRes = 128.0
280.3768 	EXP 	image_4: texRes = 128.0
280.3768 	EXP 	cue_file2: texRes = 128.0
280.3768 	EXP 	response_yes: texRes = 128.0
280.3768 	EXP 	response_no: texRes = 128.0
280.4305 	EXP 	image_3: texRes = 128.0
280.4305 	EXP 	image_4: texRes = 128.0
280.4305 	EXP 	cue_file2: texRes = 128.0
280.4305 	EXP 	response_yes: texRes = 128.0
280.4305 	EXP 	response_no: texRes = 128.0
280.4844 	EXP 	image_3: texRes = 128.0
280.4844 	EXP 	image_4: texRes = 128.0
280.4844 	EXP 	cue_file2: texRes = 128.0
280.4844 	EXP 	response_yes: texRes = 128.0
280.4844 	EXP 	response_no: texRes = 128.0
280.5382 	EXP 	image_3: texRes = 128.0
280.5382 	EXP 	image_4: texRes = 128.0
280.5382 	EXP 	cue_file2: texRes = 128.0
280.5382 	EXP 	response_yes: texRes = 128.0
280.5382 	EXP 	response_no: texRes = 128.0
280.5919 	EXP 	image_3: texRes = 128.0
280.5919 	EXP 	image_4: texRes = 128.0
280.5919 	EXP 	cue_file2: texRes = 128.0
280.5919 	EXP 	response_yes: texRes = 128.0
280.5919 	EXP 	response_no: texRes = 128.0
280.6458 	EXP 	image_3: texRes = 128.0
280.6458 	EXP 	image_4: texRes = 128.0
280.6458 	EXP 	cue_file2: texRes = 128.0
280.6458 	EXP 	response_yes: texRes = 128.0
280.6458 	EXP 	response_no: texRes = 128.0
280.6996 	DATA 	Keypress: 5
280.7007 	EXP 	image_3: texRes = 128.0
280.7007 	EXP 	image_4: texRes = 128.0
280.7007 	EXP 	cue_file2: texRes = 128.0
280.7007 	EXP 	response_yes: texRes = 128.0
280.7007 	EXP 	response_no: texRes = 128.0
280.7548 	EXP 	image_3: texRes = 128.0
280.7548 	EXP 	image_4: texRes = 128.0
280.7548 	EXP 	cue_file2: texRes = 128.0
280.7548 	EXP 	response_yes: texRes = 128.0
280.7548 	EXP 	response_no: texRes = 128.0
280.8084 	EXP 	image_3: texRes = 128.0
280.8084 	EXP 	image_4: texRes = 128.0
280.8084 	EXP 	cue_file2: texRes = 128.0
280.8084 	EXP 	response_yes: texRes = 128.0
280.8084 	EXP 	response_no: texRes = 128.0
280.8624 	EXP 	image_3: texRes = 128.0
280.8624 	EXP 	image_4: texRes = 128.0
280.8624 	EXP 	cue_file2: texRes = 128.0
280.8624 	EXP 	response_yes: texRes = 128.0
280.8624 	EXP 	response_no: texRes = 128.0
280.9159 	EXP 	image_3: texRes = 128.0
280.9159 	EXP 	image_4: texRes = 128.0
280.9159 	EXP 	cue_file2: texRes = 128.0
280.9159 	EXP 	response_yes: texRes = 128.0
280.9159 	EXP 	response_no: texRes = 128.0
280.9693 	EXP 	image_3: texRes = 128.0
280.9693 	EXP 	image_4: texRes = 128.0
280.9693 	EXP 	cue_file2: texRes = 128.0
280.9693 	EXP 	response_yes: texRes = 128.0
280.9693 	EXP 	response_no: texRes = 128.0
281.0228 	EXP 	image_3: texRes = 128.0
281.0228 	EXP 	image_4: texRes = 128.0
281.0228 	EXP 	cue_file2: texRes = 128.0
281.0228 	EXP 	response_yes: texRes = 128.0
281.0228 	EXP 	response_no: texRes = 128.0
281.0765 	EXP 	image_3: texRes = 128.0
281.0765 	EXP 	image_4: texRes = 128.0
281.0765 	EXP 	cue_file2: texRes = 128.0
281.0765 	EXP 	response_yes: texRes = 128.0
281.0765 	EXP 	response_no: texRes = 128.0
281.1299 	EXP 	image_3: texRes = 128.0
281.1299 	EXP 	image_4: texRes = 128.0
281.1299 	EXP 	cue_file2: texRes = 128.0
281.1299 	EXP 	response_yes: texRes = 128.0
281.1299 	EXP 	response_no: texRes = 128.0
281.1837 	EXP 	image_3: texRes = 128.0
281.1837 	EXP 	image_4: texRes = 128.0
281.1837 	EXP 	cue_file2: texRes = 128.0
281.1837 	EXP 	response_yes: texRes = 128.0
281.1837 	EXP 	response_no: texRes = 128.0
281.2374 	EXP 	image_3: texRes = 128.0
281.2374 	EXP 	image_4: texRes = 128.0
281.2374 	EXP 	cue_file2: texRes = 128.0
281.2374 	EXP 	response_yes: texRes = 128.0
281.2374 	EXP 	response_no: texRes = 128.0
281.2911 	EXP 	image_3: texRes = 128.0
281.2911 	EXP 	image_4: texRes = 128.0
281.2911 	EXP 	cue_file2: texRes = 128.0
281.2911 	EXP 	response_yes: texRes = 128.0
281.2911 	EXP 	response_no: texRes = 128.0
281.3962 	EXP 	New trial (rep=0, index=30): OrderedDict([('Trial', 23), ('Order', 'Second_Order'), ('Block', 4.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/left_away_270h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/left_toward_290h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_280h.wav'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Side'), ('Pair2_Dimension', 'Direction'), ('Key', 2), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
281.4373 	EXP 	image_3: texRes = 128.0
281.4373 	EXP 	image_4: texRes = 128.0
281.4373 	EXP 	cue_file2: texRes = 128.0
281.4373 	EXP 	response_yes: texRes = 128.0
281.4373 	EXP 	response_no: texRes = 128.0
281.4373 	EXP 	fixation_text: autoDraw = False
281.4373 	EXP 	fixation_text: autoDraw = False
281.4373 	EXP 	cue_file2: autoDraw = False
281.4373 	EXP 	image_3: autoDraw = False
281.4373 	EXP 	image_4: autoDraw = False
281.4373 	EXP 	sound_icon3: autoDraw = False
281.4373 	EXP 	sound_icon4: autoDraw = False
281.4373 	EXP 	response_yes: autoDraw = False
281.4373 	EXP 	response_no: autoDraw = False
281.4373 	EXP 	iti_blank: autoDraw = False
281.4373 	EXP 	image_3: texRes = 128.0
281.4373 	EXP 	image_4: texRes = 128.0
281.4373 	EXP 	cue_file2: texRes = 128.0
281.4373 	EXP 	response_yes: texRes = 128.0
281.4373 	EXP 	response_no: texRes = 128.0
281.4373 	EXP 	cue_file1: ori = 0.0
281.4373 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
281.4373 	EXP 	image_1: ori = 0.0
281.4373 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
281.4373 	EXP 	image_2: ori = 0.0
281.4373 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
281.4373 	EXP 	sound_icon1: ori = 0.0
281.4373 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
281.4373 	EXP 	sound_icon2: ori = 0.0
281.4373 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
281.4373 	EXP 	cue_file1: autoDraw = True
281.4373 	EXP 	image_1: autoDraw = True
281.4373 	EXP 	image_1: autoDraw = False
281.4373 	EXP 	image_2: autoDraw = True
281.4373 	EXP 	image_2: autoDraw = False
281.8904 	EXP 	sound_icon1: autoDraw = True
282.6942 	DATA 	Keypress: 5
282.8774 	EXP 	sound_icon1: autoDraw = False
283.5125 	EXP 	sound_icon2: autoDraw = True
284.5107 	EXP 	sound_icon2: autoDraw = False
284.6986 	DATA 	Keypress: 5
286.5527 	EXP 	cue_file1: autoDraw = False
286.5527 	EXP 	cue_file1: autoDraw = False
286.5527 	EXP 	image_1: autoDraw = False
286.5527 	EXP 	image_2: autoDraw = False
286.5527 	EXP 	sound_icon1: autoDraw = False
286.5527 	EXP 	sound_icon2: autoDraw = False
286.5527 	EXP 	image_blank_1: autoDraw = True
286.7037 	DATA 	Keypress: 5
287.4013 	EXP 	image_blank_1: autoDraw = False
287.4013 	EXP 	image_blank_1: autoDraw = False
287.4013 	EXP 	cue_file2: ori = 0.0
287.4013 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
287.4013 	EXP 	image_3: ori = 0.0
287.4013 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
287.4013 	EXP 	image_4: ori = 0.0
287.4013 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
287.4013 	EXP 	sound_icon3: ori = 0.0
287.4013 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
287.4013 	EXP 	sound_icon4: ori = 0.0
287.4013 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
287.4013 	EXP 	response_yes: ori = 0.0
287.4013 	EXP 	response_no: ori = 0.0
287.4013 	EXP 	image_3: texRes = 128.0
287.4013 	EXP 	image_4: texRes = 128.0
287.4013 	EXP 	cue_file2: texRes = 128.0
287.4013 	EXP 	response_yes: texRes = 128.0
287.4013 	EXP 	response_no: texRes = 128.0
287.4013 	EXP 	fixation_text: autoDraw = True
287.4013 	EXP 	fixation_text: autoDraw = False
287.4013 	EXP 	cue_file2: autoDraw = True
287.4013 	EXP 	image_3: autoDraw = True
287.4013 	EXP 	image_3: autoDraw = False
287.4013 	EXP 	image_4: autoDraw = True
287.4013 	EXP 	image_4: autoDraw = False
287.4013 	EXP 	response_yes: autoDraw = True
287.4013 	EXP 	response_no: autoDraw = True
287.4486 	EXP 	image_3: texRes = 128.0
287.4486 	EXP 	image_4: texRes = 128.0
287.4486 	EXP 	cue_file2: texRes = 128.0
287.4486 	EXP 	response_yes: texRes = 128.0
287.4486 	EXP 	response_no: texRes = 128.0
287.4951 	EXP 	image_3: texRes = 128.0
287.4951 	EXP 	image_4: texRes = 128.0
287.4951 	EXP 	cue_file2: texRes = 128.0
287.4951 	EXP 	response_yes: texRes = 128.0
287.4951 	EXP 	response_no: texRes = 128.0
287.5423 	EXP 	image_3: texRes = 128.0
287.5423 	EXP 	image_4: texRes = 128.0
287.5423 	EXP 	cue_file2: texRes = 128.0
287.5423 	EXP 	response_yes: texRes = 128.0
287.5423 	EXP 	response_no: texRes = 128.0
287.5889 	EXP 	image_3: texRes = 128.0
287.5889 	EXP 	image_4: texRes = 128.0
287.5889 	EXP 	cue_file2: texRes = 128.0
287.5889 	EXP 	response_yes: texRes = 128.0
287.5889 	EXP 	response_no: texRes = 128.0
287.6355 	EXP 	image_3: texRes = 128.0
287.6355 	EXP 	image_4: texRes = 128.0
287.6355 	EXP 	cue_file2: texRes = 128.0
287.6355 	EXP 	response_yes: texRes = 128.0
287.6355 	EXP 	response_no: texRes = 128.0
287.6823 	EXP 	image_3: texRes = 128.0
287.6823 	EXP 	image_4: texRes = 128.0
287.6823 	EXP 	cue_file2: texRes = 128.0
287.6823 	EXP 	response_yes: texRes = 128.0
287.6823 	EXP 	response_no: texRes = 128.0
287.7287 	EXP 	image_3: texRes = 128.0
287.7287 	EXP 	image_4: texRes = 128.0
287.7287 	EXP 	cue_file2: texRes = 128.0
287.7287 	EXP 	response_yes: texRes = 128.0
287.7287 	EXP 	response_no: texRes = 128.0
287.7749 	EXP 	image_3: texRes = 128.0
287.7749 	EXP 	image_4: texRes = 128.0
287.7749 	EXP 	cue_file2: texRes = 128.0
287.7749 	EXP 	response_yes: texRes = 128.0
287.7749 	EXP 	response_no: texRes = 128.0
287.8219 	EXP 	image_3: texRes = 128.0
287.8219 	EXP 	image_4: texRes = 128.0
287.8219 	EXP 	cue_file2: texRes = 128.0
287.8219 	EXP 	response_yes: texRes = 128.0
287.8219 	EXP 	response_no: texRes = 128.0
287.8219 	EXP 	sound_icon3: autoDraw = True
287.8685 	EXP 	image_3: texRes = 128.0
287.8685 	EXP 	image_4: texRes = 128.0
287.8685 	EXP 	cue_file2: texRes = 128.0
287.8685 	EXP 	response_yes: texRes = 128.0
287.8685 	EXP 	response_no: texRes = 128.0
287.9152 	EXP 	image_3: texRes = 128.0
287.9152 	EXP 	image_4: texRes = 128.0
287.9152 	EXP 	cue_file2: texRes = 128.0
287.9152 	EXP 	response_yes: texRes = 128.0
287.9152 	EXP 	response_no: texRes = 128.0
287.9618 	EXP 	image_3: texRes = 128.0
287.9618 	EXP 	image_4: texRes = 128.0
287.9618 	EXP 	cue_file2: texRes = 128.0
287.9618 	EXP 	response_yes: texRes = 128.0
287.9618 	EXP 	response_no: texRes = 128.0
288.0086 	EXP 	image_3: texRes = 128.0
288.0086 	EXP 	image_4: texRes = 128.0
288.0086 	EXP 	cue_file2: texRes = 128.0
288.0086 	EXP 	response_yes: texRes = 128.0
288.0086 	EXP 	response_no: texRes = 128.0
288.0549 	EXP 	image_3: texRes = 128.0
288.0549 	EXP 	image_4: texRes = 128.0
288.0549 	EXP 	cue_file2: texRes = 128.0
288.0549 	EXP 	response_yes: texRes = 128.0
288.0549 	EXP 	response_no: texRes = 128.0
288.1019 	EXP 	image_3: texRes = 128.0
288.1019 	EXP 	image_4: texRes = 128.0
288.1019 	EXP 	cue_file2: texRes = 128.0
288.1019 	EXP 	response_yes: texRes = 128.0
288.1019 	EXP 	response_no: texRes = 128.0
288.1486 	EXP 	image_3: texRes = 128.0
288.1486 	EXP 	image_4: texRes = 128.0
288.1486 	EXP 	cue_file2: texRes = 128.0
288.1486 	EXP 	response_yes: texRes = 128.0
288.1486 	EXP 	response_no: texRes = 128.0
288.1954 	EXP 	image_3: texRes = 128.0
288.1954 	EXP 	image_4: texRes = 128.0
288.1954 	EXP 	cue_file2: texRes = 128.0
288.1954 	EXP 	response_yes: texRes = 128.0
288.1954 	EXP 	response_no: texRes = 128.0
288.2422 	EXP 	image_3: texRes = 128.0
288.2422 	EXP 	image_4: texRes = 128.0
288.2422 	EXP 	cue_file2: texRes = 128.0
288.2422 	EXP 	response_yes: texRes = 128.0
288.2422 	EXP 	response_no: texRes = 128.0
288.2886 	EXP 	image_3: texRes = 128.0
288.2886 	EXP 	image_4: texRes = 128.0
288.2886 	EXP 	cue_file2: texRes = 128.0
288.2886 	EXP 	response_yes: texRes = 128.0
288.2886 	EXP 	response_no: texRes = 128.0
288.3352 	EXP 	image_3: texRes = 128.0
288.3352 	EXP 	image_4: texRes = 128.0
288.3352 	EXP 	cue_file2: texRes = 128.0
288.3352 	EXP 	response_yes: texRes = 128.0
288.3352 	EXP 	response_no: texRes = 128.0
288.3819 	EXP 	image_3: texRes = 128.0
288.3819 	EXP 	image_4: texRes = 128.0
288.3819 	EXP 	cue_file2: texRes = 128.0
288.3819 	EXP 	response_yes: texRes = 128.0
288.3819 	EXP 	response_no: texRes = 128.0
288.4285 	EXP 	image_3: texRes = 128.0
288.4285 	EXP 	image_4: texRes = 128.0
288.4285 	EXP 	cue_file2: texRes = 128.0
288.4285 	EXP 	response_yes: texRes = 128.0
288.4285 	EXP 	response_no: texRes = 128.0
288.4753 	EXP 	image_3: texRes = 128.0
288.4753 	EXP 	image_4: texRes = 128.0
288.4753 	EXP 	cue_file2: texRes = 128.0
288.4753 	EXP 	response_yes: texRes = 128.0
288.4753 	EXP 	response_no: texRes = 128.0
288.5223 	EXP 	image_3: texRes = 128.0
288.5223 	EXP 	image_4: texRes = 128.0
288.5223 	EXP 	cue_file2: texRes = 128.0
288.5223 	EXP 	response_yes: texRes = 128.0
288.5223 	EXP 	response_no: texRes = 128.0
288.5689 	EXP 	image_3: texRes = 128.0
288.5689 	EXP 	image_4: texRes = 128.0
288.5689 	EXP 	cue_file2: texRes = 128.0
288.5689 	EXP 	response_yes: texRes = 128.0
288.5689 	EXP 	response_no: texRes = 128.0
