0.6914 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
137.5914 	EXP 	response_yes: texRes = 128.0
137.5914 	EXP 	response_no: texRes = 128.0
137.6049 	EXP 	image_3: texRes = 128.0
137.6049 	EXP 	image_4: texRes = 128.0
137.6049 	EXP 	cue_file2: texRes = 128.0
137.6049 	EXP 	response_yes: texRes = 128.0
137.6049 	EXP 	response_no: texRes = 128.0
137.6185 	EXP 	image_3: texRes = 128.0
137.6185 	EXP 	image_4: texRes = 128.0
137.6185 	EXP 	cue_file2: texRes = 128.0
137.6185 	EXP 	response_yes: texRes = 128.0
137.6185 	EXP 	response_no: texRes = 128.0
137.6323 	EXP 	image_3: texRes = 128.0
137.6323 	EXP 	image_4: texRes = 128.0
137.6323 	EXP 	cue_file2: texRes = 128.0
137.6323 	EXP 	response_yes: texRes = 128.0
137.6323 	EXP 	response_no: texRes = 128.0
137.6472 	EXP 	image_3: texRes = 128.0
137.6472 	EXP 	image_4: texRes = 128.0
137.6472 	EXP 	cue_file2: texRes = 128.0
137.6472 	EXP 	response_yes: texRes = 128.0
137.6472 	EXP 	response_no: texRes = 128.0
137.6614 	EXP 	image_3: texRes = 128.0
137.6614 	EXP 	image_4: texRes = 128.0
137.6614 	EXP 	cue_file2: texRes = 128.0
137.6614 	EXP 	response_yes: texRes = 128.0
137.6614 	EXP 	response_no: texRes = 128.0
137.6749 	EXP 	image_3: texRes = 128.0
137.6749 	EXP 	image_4: texRes = 128.0
137.6749 	EXP 	cue_file2: texRes = 128.0
137.6749 	EXP 	response_yes: texRes = 128.0
137.6749 	EXP 	response_no: texRes = 128.0
137.6885 	EXP 	image_3: texRes = 128.0
137.6885 	EXP 	image_4: texRes = 128.0
137.6885 	EXP 	cue_file2: texRes = 128.0
137.6885 	EXP 	response_yes: texRes = 128.0
137.6885 	EXP 	response_no: texRes = 128.0
137.7022 	EXP 	image_3: texRes = 128.0
137.7022 	EXP 	image_4: texRes = 128.0
137.7022 	EXP 	cue_file2: texRes = 128.0
137.7022 	EXP 	response_yes: texRes = 128.0
137.7022 	EXP 	response_no: texRes = 128.0
137.7157 	EXP 	image_3: texRes = 128.0
137.7157 	EXP 	image_4: texRes = 128.0
137.7157 	EXP 	cue_file2: texRes = 128.0
137.7157 	EXP 	response_yes: texRes = 128.0
137.7157 	EXP 	response_no: texRes = 128.0
137.7307 	EXP 	image_3: texRes = 128.0
137.7307 	EXP 	image_4: texRes = 128.0
137.7307 	EXP 	cue_file2: texRes = 128.0
137.7307 	EXP 	response_yes: texRes = 128.0
137.7307 	EXP 	response_no: texRes = 128.0
137.7449 	EXP 	image_3: texRes = 128.0
137.7449 	EXP 	image_4: texRes = 128.0
137.7449 	EXP 	cue_file2: texRes = 128.0
137.7449 	EXP 	response_yes: texRes = 128.0
137.7449 	EXP 	response_no: texRes = 128.0
137.7584 	EXP 	image_3: texRes = 128.0
137.7584 	EXP 	image_4: texRes = 128.0
137.7584 	EXP 	cue_file2: texRes = 128.0
137.7584 	EXP 	response_yes: texRes = 128.0
137.7584 	EXP 	response_no: texRes = 128.0
137.7721 	EXP 	image_3: texRes = 128.0
137.7721 	EXP 	image_4: texRes = 128.0
137.7721 	EXP 	cue_file2: texRes = 128.0
137.7721 	EXP 	response_yes: texRes = 128.0
137.7721 	EXP 	response_no: texRes = 128.0
137.7857 	EXP 	image_3: texRes = 128.0
137.7857 	EXP 	image_4: texRes = 128.0
137.7857 	EXP 	cue_file2: texRes = 128.0
137.7857 	EXP 	response_yes: texRes = 128.0
137.7857 	EXP 	response_no: texRes = 128.0
137.7993 	EXP 	image_3: texRes = 128.0
137.7993 	EXP 	image_4: texRes = 128.0
137.7993 	EXP 	cue_file2: texRes = 128.0
137.7993 	EXP 	response_yes: texRes = 128.0
137.7993 	EXP 	response_no: texRes = 128.0
137.8143 	EXP 	image_3: texRes = 128.0
137.8143 	EXP 	image_4: texRes = 128.0
137.8143 	EXP 	cue_file2: texRes = 128.0
137.8143 	EXP 	response_yes: texRes = 128.0
137.8143 	EXP 	response_no: texRes = 128.0
137.8284 	EXP 	image_3: texRes = 128.0
137.8284 	EXP 	image_4: texRes = 128.0
137.8284 	EXP 	cue_file2: texRes = 128.0
137.8284 	EXP 	response_yes: texRes = 128.0
137.8284 	EXP 	response_no: texRes = 128.0
137.8421 	EXP 	image_3: texRes = 128.0
137.8421 	EXP 	image_4: texRes = 128.0
137.8421 	EXP 	cue_file2: texRes = 128.0
137.8421 	EXP 	response_yes: texRes = 128.0
137.8421 	EXP 	response_no: texRes = 128.0
137.8556 	EXP 	image_3: texRes = 128.0
137.8556 	EXP 	image_4: texRes = 128.0
137.8556 	EXP 	cue_file2: texRes = 128.0
137.8556 	EXP 	response_yes: texRes = 128.0
137.8556 	EXP 	response_no: texRes = 128.0
137.8691 	EXP 	image_3: texRes = 128.0
137.8691 	EXP 	image_4: texRes = 128.0
137.8691 	EXP 	cue_file2: texRes = 128.0
137.8691 	EXP 	response_yes: texRes = 128.0
137.8691 	EXP 	response_no: texRes = 128.0
137.8828 	EXP 	image_3: texRes = 128.0
137.8828 	EXP 	image_4: texRes = 128.0
137.8828 	EXP 	cue_file2: texRes = 128.0
137.8828 	EXP 	response_yes: texRes = 128.0
137.8828 	EXP 	response_no: texRes = 128.0
137.8979 	EXP 	image_3: texRes = 128.0
137.8979 	EXP 	image_4: texRes = 128.0
137.8979 	EXP 	cue_file2: texRes = 128.0
137.8979 	EXP 	response_yes: texRes = 128.0
137.8979 	EXP 	response_no: texRes = 128.0
137.9119 	EXP 	image_3: texRes = 128.0
137.9119 	EXP 	image_4: texRes = 128.0
137.9119 	EXP 	cue_file2: texRes = 128.0
137.9119 	EXP 	response_yes: texRes = 128.0
137.9119 	EXP 	response_no: texRes = 128.0
137.9254 	EXP 	image_3: texRes = 128.0
137.9254 	EXP 	image_4: texRes = 128.0
137.9254 	EXP 	cue_file2: texRes = 128.0
137.9254 	EXP 	response_yes: texRes = 128.0
137.9254 	EXP 	response_no: texRes = 128.0
137.9391 	EXP 	image_3: texRes = 128.0
137.9391 	EXP 	image_4: texRes = 128.0
137.9391 	EXP 	cue_file2: texRes = 128.0
137.9391 	EXP 	response_yes: texRes = 128.0
137.9391 	EXP 	response_no: texRes = 128.0
137.9391 	EXP 	iti_blank: autoDraw = False
137.9528 	EXP 	image_3: texRes = 128.0
137.9528 	EXP 	image_4: texRes = 128.0
137.9528 	EXP 	cue_file2: texRes = 128.0
137.9528 	EXP 	response_yes: texRes = 128.0
137.9528 	EXP 	response_no: texRes = 128.0
137.9663 	EXP 	image_3: texRes = 128.0
137.9663 	EXP 	image_4: texRes = 128.0
137.9663 	EXP 	cue_file2: texRes = 128.0
137.9663 	EXP 	response_yes: texRes = 128.0
137.9663 	EXP 	response_no: texRes = 128.0
137.9815 	EXP 	image_3: texRes = 128.0
137.9815 	EXP 	image_4: texRes = 128.0
137.9815 	EXP 	cue_file2: texRes = 128.0
137.9815 	EXP 	response_yes: texRes = 128.0
137.9815 	EXP 	response_no: texRes = 128.0
137.9954 	EXP 	image_3: texRes = 128.0
137.9954 	EXP 	image_4: texRes = 128.0
137.9954 	EXP 	cue_file2: texRes = 128.0
137.9954 	EXP 	response_yes: texRes = 128.0
137.9954 	EXP 	response_no: texRes = 128.0
138.0090 	EXP 	image_3: texRes = 128.0
138.0090 	EXP 	image_4: texRes = 128.0
138.0090 	EXP 	cue_file2: texRes = 128.0
138.0090 	EXP 	response_yes: texRes = 128.0
138.0090 	EXP 	response_no: texRes = 128.0
138.0225 	EXP 	image_3: texRes = 128.0
138.0225 	EXP 	image_4: texRes = 128.0
138.0225 	EXP 	cue_file2: texRes = 128.0
138.0225 	EXP 	response_yes: texRes = 128.0
138.0225 	EXP 	response_no: texRes = 128.0
138.0475 	EXP 	New trial (rep=0, index=13): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 10)])
138.2023 	DATA 	Keypress: 5
138.2035 	EXP 	image_3: texRes = 128.0
138.2035 	EXP 	image_4: texRes = 128.0
138.2035 	EXP 	cue_file2: texRes = 128.0
138.2035 	EXP 	response_yes: texRes = 128.0
138.2035 	EXP 	response_no: texRes = 128.0
138.2035 	EXP 	fixation_text: autoDraw = False
138.2035 	EXP 	cue_file2: autoDraw = False
138.2035 	EXP 	image_3: autoDraw = False
138.2035 	EXP 	image_4: autoDraw = False
138.2035 	EXP 	sound_icon3: autoDraw = False
138.2035 	EXP 	sound_icon4: autoDraw = False
138.2035 	EXP 	response_yes: autoDraw = False
138.2035 	EXP 	response_no: autoDraw = False
138.2035 	EXP 	iti_blank: autoDraw = False
138.2035 	EXP 	image_3: texRes = 128.0
138.2035 	EXP 	image_4: texRes = 128.0
138.2035 	EXP 	cue_file2: texRes = 128.0
138.2035 	EXP 	response_yes: texRes = 128.0
138.2035 	EXP 	response_no: texRes = 128.0
138.2035 	EXP 	cue_file1: ori = 0.0
138.2035 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
138.2035 	EXP 	image_1: ori = 0.0
138.2035 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
138.2035 	EXP 	image_2: ori = 0.0
138.2035 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
138.2035 	EXP 	sound_icon1: ori = 0.0
138.2035 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
138.2035 	EXP 	sound_icon2: ori = 0.0
138.2035 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
138.2035 	EXP 	cue_file1: autoDraw = True
138.2035 	EXP 	cue_file1: autoDraw = False
138.2035 	EXP 	image_1: autoDraw = True
138.2035 	EXP 	image_1: autoDraw = False
138.2035 	EXP 	image_2: autoDraw = True
138.2035 	EXP 	image_2: autoDraw = False
138.2035 	EXP 	sound_icon1: autoDraw = True
138.2035 	EXP 	sound_icon1: autoDraw = False
138.2035 	EXP 	sound_icon2: autoDraw = True
138.2035 	EXP 	sound_icon2: autoDraw = False
138.2035 	EXP 	cue_file1: autoDraw = False
138.2035 	EXP 	image_1: autoDraw = False
138.2035 	EXP 	image_2: autoDraw = False
138.2035 	EXP 	sound_icon1: autoDraw = False
138.2035 	EXP 	sound_icon2: autoDraw = False
138.2035 	EXP 	image_blank_1: autoDraw = True
138.2035 	EXP 	image_blank_1: autoDraw = False
138.2035 	EXP 	image_blank_1: autoDraw = False
138.2035 	EXP 	cue_file2: ori = 0.0
138.2035 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
138.2035 	EXP 	image_3: ori = 0.0
138.2035 	EXP 	image_3: image = 'stimulus/audwhere_stim/blank_white.png'
138.2035 	EXP 	image_4: ori = 0.0
138.2035 	EXP 	image_4: image = 'stimulus/audwhere_stim/blank_white.png'
138.2035 	EXP 	sound_icon3: ori = 0.0
138.2035 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
138.2035 	EXP 	sound_icon4: ori = 0.0
138.2035 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
138.2035 	EXP 	response_yes: ori = 0.0
138.2035 	EXP 	response_no: ori = 0.0
138.2035 	EXP 	image_3: texRes = 128.0
138.2035 	EXP 	image_4: texRes = 128.0
138.2035 	EXP 	cue_file2: texRes = 128.0
138.2035 	EXP 	response_yes: texRes = 128.0
138.2035 	EXP 	response_no: texRes = 128.0
138.2035 	EXP 	fixation_text: autoDraw = True
138.2035 	EXP 	cue_file2: autoDraw = True
138.2035 	EXP 	cue_file2: autoDraw = False
138.2035 	EXP 	image_3: autoDraw = True
138.2035 	EXP 	image_3: autoDraw = False
138.2035 	EXP 	image_4: autoDraw = True
138.2035 	EXP 	image_4: autoDraw = False
138.2035 	EXP 	sound_icon3: autoDraw = True
138.2035 	EXP 	sound_icon3: autoDraw = False
138.2035 	EXP 	sound_icon4: autoDraw = True
138.2035 	EXP 	sound_icon4: autoDraw = False
138.2035 	EXP 	response_yes: autoDraw = True
138.2035 	EXP 	response_yes: autoDraw = False
138.2035 	EXP 	response_no: autoDraw = True
138.2035 	EXP 	response_no: autoDraw = False
138.2570 	EXP 	image_3: texRes = 128.0
138.2570 	EXP 	image_4: texRes = 128.0
138.2570 	EXP 	cue_file2: texRes = 128.0
138.2570 	EXP 	response_yes: texRes = 128.0
138.2570 	EXP 	response_no: texRes = 128.0
138.3107 	EXP 	image_3: texRes = 128.0
138.3107 	EXP 	image_4: texRes = 128.0
138.3107 	EXP 	cue_file2: texRes = 128.0
138.3107 	EXP 	response_yes: texRes = 128.0
138.3107 	EXP 	response_no: texRes = 128.0
138.3637 	EXP 	image_3: texRes = 128.0
138.3637 	EXP 	image_4: texRes = 128.0
138.3637 	EXP 	cue_file2: texRes = 128.0
138.3637 	EXP 	response_yes: texRes = 128.0
138.3637 	EXP 	response_no: texRes = 128.0
138.4166 	EXP 	image_3: texRes = 128.0
138.4166 	EXP 	image_4: texRes = 128.0
138.4166 	EXP 	cue_file2: texRes = 128.0
138.4166 	EXP 	response_yes: texRes = 128.0
138.4166 	EXP 	response_no: texRes = 128.0
138.4701 	EXP 	image_3: texRes = 128.0
138.4701 	EXP 	image_4: texRes = 128.0
138.4701 	EXP 	cue_file2: texRes = 128.0
138.4701 	EXP 	response_yes: texRes = 128.0
138.4701 	EXP 	response_no: texRes = 128.0
138.5231 	EXP 	image_3: texRes = 128.0
138.5231 	EXP 	image_4: texRes = 128.0
138.5231 	EXP 	cue_file2: texRes = 128.0
138.5231 	EXP 	response_yes: texRes = 128.0
138.5231 	EXP 	response_no: texRes = 128.0
138.5760 	EXP 	image_3: texRes = 128.0
138.5760 	EXP 	image_4: texRes = 128.0
138.5760 	EXP 	cue_file2: texRes = 128.0
138.5760 	EXP 	response_yes: texRes = 128.0
138.5760 	EXP 	response_no: texRes = 128.0
138.6295 	EXP 	image_3: texRes = 128.0
138.6295 	EXP 	image_4: texRes = 128.0
138.6295 	EXP 	cue_file2: texRes = 128.0
138.6295 	EXP 	response_yes: texRes = 128.0
138.6295 	EXP 	response_no: texRes = 128.0
138.6824 	EXP 	image_3: texRes = 128.0
138.6824 	EXP 	image_4: texRes = 128.0
138.6824 	EXP 	cue_file2: texRes = 128.0
138.6824 	EXP 	response_yes: texRes = 128.0
138.6824 	EXP 	response_no: texRes = 128.0
138.7354 	EXP 	image_3: texRes = 128.0
138.7354 	EXP 	image_4: texRes = 128.0
138.7354 	EXP 	cue_file2: texRes = 128.0
138.7354 	EXP 	response_yes: texRes = 128.0
138.7354 	EXP 	response_no: texRes = 128.0
138.7884 	EXP 	image_3: texRes = 128.0
138.7884 	EXP 	image_4: texRes = 128.0
138.7884 	EXP 	cue_file2: texRes = 128.0
138.7884 	EXP 	response_yes: texRes = 128.0
138.7884 	EXP 	response_no: texRes = 128.0
138.8414 	EXP 	image_3: texRes = 128.0
138.8414 	EXP 	image_4: texRes = 128.0
138.8414 	EXP 	cue_file2: texRes = 128.0
138.8414 	EXP 	response_yes: texRes = 128.0
138.8414 	EXP 	response_no: texRes = 128.0
138.8942 	EXP 	image_3: texRes = 128.0
138.8942 	EXP 	image_4: texRes = 128.0
138.8942 	EXP 	cue_file2: texRes = 128.0
138.8942 	EXP 	response_yes: texRes = 128.0
138.8942 	EXP 	response_no: texRes = 128.0
138.9475 	EXP 	image_3: texRes = 128.0
138.9475 	EXP 	image_4: texRes = 128.0
138.9475 	EXP 	cue_file2: texRes = 128.0
138.9475 	EXP 	response_yes: texRes = 128.0
138.9475 	EXP 	response_no: texRes = 128.0
139.0007 	EXP 	image_3: texRes = 128.0
139.0007 	EXP 	image_4: texRes = 128.0
139.0007 	EXP 	cue_file2: texRes = 128.0
139.0007 	EXP 	response_yes: texRes = 128.0
139.0007 	EXP 	response_no: texRes = 128.0
139.0541 	EXP 	image_3: texRes = 128.0
139.0541 	EXP 	image_4: texRes = 128.0
139.0541 	EXP 	cue_file2: texRes = 128.0
139.0541 	EXP 	response_yes: texRes = 128.0
139.0541 	EXP 	response_no: texRes = 128.0
139.1074 	EXP 	image_3: texRes = 128.0
139.1074 	EXP 	image_4: texRes = 128.0
139.1074 	EXP 	cue_file2: texRes = 128.0
139.1074 	EXP 	response_yes: texRes = 128.0
139.1074 	EXP 	response_no: texRes = 128.0
139.1608 	EXP 	image_3: texRes = 128.0
139.1608 	EXP 	image_4: texRes = 128.0
139.1608 	EXP 	cue_file2: texRes = 128.0
139.1608 	EXP 	response_yes: texRes = 128.0
139.1608 	EXP 	response_no: texRes = 128.0
139.2143 	EXP 	image_3: texRes = 128.0
139.2143 	EXP 	image_4: texRes = 128.0
139.2143 	EXP 	cue_file2: texRes = 128.0
139.2143 	EXP 	response_yes: texRes = 128.0
139.2143 	EXP 	response_no: texRes = 128.0
139.2675 	EXP 	image_3: texRes = 128.0
139.2675 	EXP 	image_4: texRes = 128.0
139.2675 	EXP 	cue_file2: texRes = 128.0
139.2675 	EXP 	response_yes: texRes = 128.0
139.2675 	EXP 	response_no: texRes = 128.0
139.3207 	EXP 	image_3: texRes = 128.0
139.3207 	EXP 	image_4: texRes = 128.0
139.3207 	EXP 	cue_file2: texRes = 128.0
139.3207 	EXP 	response_yes: texRes = 128.0
139.3207 	EXP 	response_no: texRes = 128.0
139.3742 	EXP 	image_3: texRes = 128.0
139.3742 	EXP 	image_4: texRes = 128.0
139.3742 	EXP 	cue_file2: texRes = 128.0
139.3742 	EXP 	response_yes: texRes = 128.0
139.3742 	EXP 	response_no: texRes = 128.0
139.4278 	EXP 	image_3: texRes = 128.0
139.4278 	EXP 	image_4: texRes = 128.0
139.4278 	EXP 	cue_file2: texRes = 128.0
139.4278 	EXP 	response_yes: texRes = 128.0
139.4278 	EXP 	response_no: texRes = 128.0
139.4811 	EXP 	image_3: texRes = 128.0
139.4811 	EXP 	image_4: texRes = 128.0
139.4811 	EXP 	cue_file2: texRes = 128.0
139.4811 	EXP 	response_yes: texRes = 128.0
139.4811 	EXP 	response_no: texRes = 128.0
139.5341 	EXP 	image_3: texRes = 128.0
139.5341 	EXP 	image_4: texRes = 128.0
139.5341 	EXP 	cue_file2: texRes = 128.0
139.5341 	EXP 	response_yes: texRes = 128.0
139.5341 	EXP 	response_no: texRes = 128.0
139.5874 	EXP 	image_3: texRes = 128.0
139.5874 	EXP 	image_4: texRes = 128.0
139.5874 	EXP 	cue_file2: texRes = 128.0
139.5874 	EXP 	response_yes: texRes = 128.0
139.5874 	EXP 	response_no: texRes = 128.0
139.6404 	EXP 	image_3: texRes = 128.0
139.6404 	EXP 	image_4: texRes = 128.0
139.6404 	EXP 	cue_file2: texRes = 128.0
139.6404 	EXP 	response_yes: texRes = 128.0
139.6404 	EXP 	response_no: texRes = 128.0
139.6932 	EXP 	image_3: texRes = 128.0
139.6932 	EXP 	image_4: texRes = 128.0
139.6932 	EXP 	cue_file2: texRes = 128.0
139.6932 	EXP 	response_yes: texRes = 128.0
139.6932 	EXP 	response_no: texRes = 128.0
139.7466 	EXP 	image_3: texRes = 128.0
139.7466 	EXP 	image_4: texRes = 128.0
139.7466 	EXP 	cue_file2: texRes = 128.0
139.7466 	EXP 	response_yes: texRes = 128.0
139.7466 	EXP 	response_no: texRes = 128.0
139.7999 	EXP 	image_3: texRes = 128.0
139.7999 	EXP 	image_4: texRes = 128.0
139.7999 	EXP 	cue_file2: texRes = 128.0
139.7999 	EXP 	response_yes: texRes = 128.0
139.7999 	EXP 	response_no: texRes = 128.0
139.8532 	EXP 	image_3: texRes = 128.0
139.8532 	EXP 	image_4: texRes = 128.0
139.8532 	EXP 	cue_file2: texRes = 128.0
139.8532 	EXP 	response_yes: texRes = 128.0
139.8532 	EXP 	response_no: texRes = 128.0
139.9068 	EXP 	image_3: texRes = 128.0
139.9068 	EXP 	image_4: texRes = 128.0
139.9068 	EXP 	cue_file2: texRes = 128.0
139.9068 	EXP 	response_yes: texRes = 128.0
139.9068 	EXP 	response_no: texRes = 128.0
139.9601 	EXP 	image_3: texRes = 128.0
139.9601 	EXP 	image_4: texRes = 128.0
139.9601 	EXP 	cue_file2: texRes = 128.0
139.9601 	EXP 	response_yes: texRes = 128.0
139.9601 	EXP 	response_no: texRes = 128.0
140.0129 	EXP 	image_3: texRes = 128.0
140.0129 	EXP 	image_4: texRes = 128.0
140.0129 	EXP 	cue_file2: texRes = 128.0
140.0129 	EXP 	response_yes: texRes = 128.0
140.0129 	EXP 	response_no: texRes = 128.0
140.0657 	DATA 	Keypress: 5
140.0668 	EXP 	image_3: texRes = 128.0
140.0668 	EXP 	image_4: texRes = 128.0
140.0668 	EXP 	cue_file2: texRes = 128.0
140.0668 	EXP 	response_yes: texRes = 128.0
140.0668 	EXP 	response_no: texRes = 128.0
140.1205 	EXP 	image_3: texRes = 128.0
140.1205 	EXP 	image_4: texRes = 128.0
140.1205 	EXP 	cue_file2: texRes = 128.0
140.1205 	EXP 	response_yes: texRes = 128.0
140.1205 	EXP 	response_no: texRes = 128.0
140.1740 	EXP 	image_3: texRes = 128.0
140.1740 	EXP 	image_4: texRes = 128.0
140.1740 	EXP 	cue_file2: texRes = 128.0
140.1740 	EXP 	response_yes: texRes = 128.0
140.1740 	EXP 	response_no: texRes = 128.0
140.2273 	EXP 	image_3: texRes = 128.0
140.2273 	EXP 	image_4: texRes = 128.0
140.2273 	EXP 	cue_file2: texRes = 128.0
140.2273 	EXP 	response_yes: texRes = 128.0
140.2273 	EXP 	response_no: texRes = 128.0
140.2807 	EXP 	image_3: texRes = 128.0
140.2807 	EXP 	image_4: texRes = 128.0
140.2807 	EXP 	cue_file2: texRes = 128.0
140.2807 	EXP 	response_yes: texRes = 128.0
140.2807 	EXP 	response_no: texRes = 128.0
140.3342 	EXP 	image_3: texRes = 128.0
140.3342 	EXP 	image_4: texRes = 128.0
140.3342 	EXP 	cue_file2: texRes = 128.0
140.3342 	EXP 	response_yes: texRes = 128.0
140.3342 	EXP 	response_no: texRes = 128.0
140.3874 	EXP 	image_3: texRes = 128.0
140.3874 	EXP 	image_4: texRes = 128.0
140.3874 	EXP 	cue_file2: texRes = 128.0
140.3874 	EXP 	response_yes: texRes = 128.0
140.3874 	EXP 	response_no: texRes = 128.0
140.4409 	EXP 	image_3: texRes = 128.0
140.4409 	EXP 	image_4: texRes = 128.0
140.4409 	EXP 	cue_file2: texRes = 128.0
140.4409 	EXP 	response_yes: texRes = 128.0
140.4409 	EXP 	response_no: texRes = 128.0
140.4942 	EXP 	image_3: texRes = 128.0
140.4942 	EXP 	image_4: texRes = 128.0
140.4942 	EXP 	cue_file2: texRes = 128.0
140.4942 	EXP 	response_yes: texRes = 128.0
140.4942 	EXP 	response_no: texRes = 128.0
140.5475 	EXP 	image_3: texRes = 128.0
140.5475 	EXP 	image_4: texRes = 128.0
140.5475 	EXP 	cue_file2: texRes = 128.0
140.5475 	EXP 	response_yes: texRes = 128.0
140.5475 	EXP 	response_no: texRes = 128.0
140.6010 	EXP 	image_3: texRes = 128.0
140.6010 	EXP 	image_4: texRes = 128.0
140.6010 	EXP 	cue_file2: texRes = 128.0
140.6010 	EXP 	response_yes: texRes = 128.0
140.6010 	EXP 	response_no: texRes = 128.0
140.6541 	EXP 	image_3: texRes = 128.0
140.6541 	EXP 	image_4: texRes = 128.0
140.6541 	EXP 	cue_file2: texRes = 128.0
140.6541 	EXP 	response_yes: texRes = 128.0
140.6541 	EXP 	response_no: texRes = 128.0
140.7076 	EXP 	image_3: texRes = 128.0
140.7076 	EXP 	image_4: texRes = 128.0
140.7076 	EXP 	cue_file2: texRes = 128.0
140.7076 	EXP 	response_yes: texRes = 128.0
140.7076 	EXP 	response_no: texRes = 128.0
140.7596 	EXP 	image_3: texRes = 128.0
140.7596 	EXP 	image_4: texRes = 128.0
140.7596 	EXP 	cue_file2: texRes = 128.0
140.7596 	EXP 	response_yes: texRes = 128.0
140.7596 	EXP 	response_no: texRes = 128.0
140.8125 	EXP 	image_3: texRes = 128.0
140.8125 	EXP 	image_4: texRes = 128.0
140.8125 	EXP 	cue_file2: texRes = 128.0
140.8125 	EXP 	response_yes: texRes = 128.0
140.8125 	EXP 	response_no: texRes = 128.0
140.8653 	EXP 	image_3: texRes = 128.0
140.8653 	EXP 	image_4: texRes = 128.0
140.8653 	EXP 	cue_file2: texRes = 128.0
